"HLCDL,GBHLI,FHLHG",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,130.00,0.00,30.00,0.00,25.00,0.00,3.00,18.00,30.00,2.00,550.00,2.00,0.00,0.00,0,0
"LJLCC,CLEDL,HILLF",4,0.00,0.00,0.00,15.00,30.00,40.00,15.00,3.00,40.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,9.00,9.00,0,0
"LFBBA,JLFLD,IAIGB",4,0.00,2.00,0.00,70.00,4.00,300.00,70.00,4.00,25.00,300.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HAHCG,GLLLD,IAGCB",4,90.00,0.00,0.00,130.00,4.00,3.00,130.00,300.00,130.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GDLDG,DCGCE,ILDLJ",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,40.00,40.00,380.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0,0
"LBCBB,EJLFD,LLBLC",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,25.00,120.00,120.00,170.00,0.00,0.00,30.00,25.00,25.00,120.00,120.00,0.00,0.00,0.00,0,0
"LFFLL,GJCDB,FDLBC",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,11.00,70.00,0.00,0.00,0,0
"ABLDF,LGJLL,DHGFI",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LELLE,GFDKB,EDCEL",5,0.00,280.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,200.00,0.00,0.00,280.00,0.00,0.00,1,0
"ILDCA,GALLF,LLBIC",4,0.00,4.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,25.00,25.00,300.00,30.00,4.00,11.00,2.00,2.00,4.00,4.00,50.00,300.00,4.00,11.00,0.00,0.00,0,0
"HHLHK,EEBCJ,LIFGL",5,0.00,130.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,3.00,50.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,550.00,15.00,15.00,1,0
"IECDE,ELLFL,LBBLH",5,15.00,0.00,25.00,50.00,9.00,4.00,50.00,70.00,4.00,4.00,0.00,280.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0,0
"CLIJA,HCDGI,ILLLG",4,0.00,0.00,300.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,4.00,9.00,300.00,30.00,3.00,0.00,50.00,0.00,4.00,30.00,50.00,0.00,0.00,0,0
"HFCFK,DDFBL,LFLFF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,320.00,0.00,70.00,0.00,2.00,0.00,0.00,1,0
"LHAHL,DELBC,LGIHE",5,0.00,3.00,2.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,130.00,25.00,3.00,2.00,0.00,0.00,2.00,3.00,25.00,550.00,2.00,3.00,0.00,0.00,0,0
"LHLGF,AEBEK,GFLLD",5,0.00,30.00,0.00,0.00,0.00,45.00,0.00,0.00,45.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,1,0
"LCDLI,HAHGH,ILCLK",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,0.00,4.00,30.00,4.00,0.00,3.00,40.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,1,0
"AALHE,ILDLJ,HHCGA",4,4.00,4.00,3.00,0.00,130.00,0.00,0.00,3.00,15.00,3.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"AILBB,FDHCE,ILILA",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,300.00,0.00,70.00,15.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"ILDHC,ABLLL,LHDIH",4,0.00,4.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,4.00,300.00,130.00,4.00,3.00,0.00,0.00,0.00,11.00,0.00,300.00,0.00,11.00,0.00,0.00,0,0
"LHDAB,CLLLG,DGDCB",5,30.00,3.00,0.00,380.00,40.00,40.00,120.00,40.00,40.00,40.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0,0
"GLIFL,FIEID,LHFLH",5,0.00,2.00,3.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,2.00,2.00,3.00,2.00,3.00,70.00,0.00,0.00,70.00,0.00,280.00,0.00,50.00,0.00,0.00,0,0
"ICFIH,LHLAD,HLFFH",4,30.00,0.00,3.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,300.00,9.00,0.00,30.00,0.00,3.00,0.00,70.00,4.00,0.00,300.00,0.00,4.00,0.00,3.00,3.00,0,0
"FDLGA,ILDIB,CFFLA",4,4.00,0.00,0.00,2.00,9.00,18.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,2.00,0.00,70.00,0.00,300.00,300.00,0,0
"HCJHA,GLLLH,ACCDG",5,90.00,0.00,0.00,550.00,0.00,3.00,130.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"HHLHL,FLDFC,ICBEH",5,2.00,550.00,0.00,3.00,50.00,3.00,3.00,4.00,30.00,4.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
