"HLBLL,LGGFG,EDLBE",5,25.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,3.00,0.00,550.00,0.00,380.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"GAEFG,ELLLC,LDDBH",5,45.00,0.00,11.00,90.00,45.00,2.00,380.00,550.00,2.00,40.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,45.00,45.00,0,0
"LELLL,DDFDE,LELFG",5,0.00,280.00,15.00,0.00,40.00,200.00,0.00,0.00,200.00,40.00,0.00,0.00,0.00,0.00,280.00,15.00,0.00,0.00,15.00,45.00,0.00,0.00,15.00,45.00,40.00,40.00,0,0
"HELAC,LLFHH,CADFE",5,18.00,0.00,0.00,3.00,9.00,3.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"ELLHK,HCIAH,GLLHE",5,0.00,15.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,2.00,15.00,25.00,550.00,550.00,15.00,25.00,0.00,2.00,15.00,25.00,0.00,0.00,1,0
"EABIJ,LLILH,IIGGB",4,300.00,0.00,4.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"LLEEL,DEJBA,LLHEE",5,0.00,280.00,30.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,30.00,280.00,0.00,0.00,280.00,30.00,0.00,0.00,30.00,280.00,0.00,0.00,0,0
"LAFDH,ELDLE,LHLEG",5,0.00,0.00,30.00,40.00,70.00,550.00,40.00,40.00,70.00,380.00,0.00,0.00,0.00,3.00,4.00,3.00,0.00,0.00,3.00,4.00,3.00,0.00,30.00,0.00,0.00,0.00,0,0
"LALIL,EGAED,LHDLH",5,0.00,4.00,3.00,2.00,25.00,2.00,2.00,2.00,25.00,2.00,0.00,0.00,15.00,3.00,0.00,550.00,0.00,0.00,550.00,0.00,3.00,75.00,3.00,4.00,0.00,0.00,0,0
"EBGIH,IIILD,LLGIB",4,300.00,0.00,25.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,300.00,0.00,0.00,300.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"GBGIH,LLFLL,GBACH",5,320.00,0.00,0.00,2.00,90.00,2.00,2.00,2.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"FLDLL,LEABH,GILDL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,0.00,320.00,0.00,550.00,4.00,0.00,380.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"BLIIF,GCLAG,ILFIK",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,4.00,300.00,0.00,300.00,2.00,2.00,0.00,4.00,4.00,300.00,0.00,300.00,0.00,0.00,1,0
"DHLIC,HLALL,GCHFH",5,3.00,0.00,0.00,0.00,90.00,0.00,0.00,2.00,40.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"DJLIE,LIILG,GLBCD",4,300.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,2.00,0.00,25.00,0.00,30.00,11.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"FBJEL,LLLLH,EHBGE",5,550.00,0.00,0.00,70.00,0.00,2.00,320.00,280.00,2.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLLIL,BCEHE,ILLIB",4,0.00,9.00,300.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,4.00,9.00,300.00,4.00,4.00,9.00,300.00,0.00,4.00,9.00,300.00,0.00,0.00,0,0
"ELLLE,IKIAC,DELII",5,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,280.00,0.00,300.00,0.00,15.00,40.00,0.00,0.00,15.00,40.00,0.00,0.00,1,0
"LGBCH,AHLLC,DBHAJ",5,0.00,2.00,0.00,130.00,0.00,550.00,550.00,0.00,3.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"LDJFH,ALLHG,HEABL",5,4.00,0.00,0.00,130.00,3.00,4.00,550.00,550.00,0.00,3.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"LALIH,ILFHD,DAHAE",5,4.00,4.00,0.00,18.00,11.00,550.00,18.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"JLLFL,CFHIC,LLCLG",5,0.00,0.00,30.00,0.00,18.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,380.00,9.00,170.00,0.00,9.00,0.00,550.00,0.00,70.00,0.00,0.00,0,0
"IDLEA,CLFIE,LEIAH",4,0.00,0.00,0.00,4.00,300.00,300.00,4.00,18.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,9.00,9.00,0,0
"CLLLH,GGJGL,ELGAF",5,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,15.00,380.00,25.00,9.00,0.00,0.00,0.00,0.00,45.00,380.00,380.00,0,0
"JCLAF,LHBLH,IILDJ",5,3.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,9.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LEHAH,DCAKD,LLFLH",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,550.00,0.00,0.00,550.00,0.00,15.00,0.00,70.00,0.00,0.00,0.00,1,0
"DIHHL,LLLLD,EEIGL",5,200.00,0.00,0.00,200.00,0.00,0.00,200.00,280.00,0.00,0.00,15.00,50.00,0.00,15.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"IHLLK,FLEIF,LDCLH",5,2.00,0.00,0.00,4.00,300.00,4.00,4.00,15.00,300.00,9.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,550.00,18.00,18.00,1,0
"LHFEE,FLALL,GFLDD",5,2.00,3.00,0.00,75.00,2.00,280.00,15.00,2.00,70.00,90.00,2.00,0.00,3.00,0.00,30.00,0.00,0.00,18.00,18.00,0.00,2.00,0.00,18.00,0.00,320.00,320.00,0,0
"GLLDG,EIDJF,ILILA",5,0.00,25.00,300.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,2.00,4.00,2.00,300.00,0.00,45.00,380.00,50.00,2.00,4.00,2.00,50.00,0.00,0.00,0,0
"DALCL,GLCLG,ICEGK",5,2.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,200.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,1,0
"LALCG,HBAEF,LILLB",4,0.00,4.00,300.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,15.00,4.00,4.00,300.00,0.00,0.00,300.00,4.00,4.00,15.00,300.00,4.00,0.00,0.00,0,0
"IJLLB,DLGGD,GCLEL",5,0.00,0.00,0.00,4.00,380.00,50.00,4.00,380.00,50.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"LLLLB,EIHBG,IAIFC",5,0.00,120.00,0.00,4.00,50.00,50.00,4.00,4.00,50.00,50.00,0.00,0.00,30.00,0.00,300.00,0.00,0.00,0.00,4.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
