"EJEFC,DACBE,ILBLF",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LAFDH,BBCAL,ELHCB",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,0.00,9.00,0.00,30.00,0.00,0.00,0.00,0,0
"HLCCA,LHJEJ,DCFAH",3,3.00,3.00,0.00,3.00,0.00,3.00,3.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,18.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"CIBGF,EEEIK,ICCLH",4,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,30.00,4.00,0.00,0.00,1,0
"HJIBF,GLFCI,CCCED",4,2.00,0.00,9.00,3.00,0.00,3.00,3.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"FLLBB,GCFFD,EBBEC",3,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"CHEEL,AFHGH,LEBBA",3,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,3.00,0.00,0.00,0,0
"FHDBD,DFBAH,ELFIG",3,0.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0,0
"DCLEK,LACAD,GCEIF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"DLDAG,FEGDE,AHLHI",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,11.00,0.00,18.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JFEJG,ECAFF,FLHLH",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,45.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"KCLLB,FFACF,AAEEL",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,1,0
"ALJCF,FFDLA,LAHAH",3,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,30.00,0.00,11.00,0.00,0.00,2.00,2.00,0,0
"JDEAF,DLDDI,GEIIC",4,40.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LHJEB,AALFA,FCBDH",3,4.00,3.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLBIF,HBJCC,FIGLD",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,25.00,0.00,3.00,0.00,4.00,2.00,4.00,2.00,4.00,2.00,0.00,0.00,0,0
"CEHEF,IBDIC,LLBDE",3,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,11.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCBFK,AEDEJ,FFEKL",4,0.00,0.00,2.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2,0
"LEBDA,ELAJC,IICLE",3,0.00,0.00,4.00,4.00,4.00,9.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"DLBIH,LICGJ,FKHDB",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,4.00,4.00,1,0
"LFCDF,FJIIL,HALAC",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"ECIEA,LALLE,DHHHC",4,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,9.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GFDIH,HDACE,DLGFL",3,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,11.00,0.00,3.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0,0
"AHLGA,LCJDB,BHAGK",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,1,0
"BLBIH,LBEGD,BDFJF",3,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0,0
"FFGGG,LECBA,EBLLH",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,2.00,0.00,18.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BLDGI,CAACL,FFLIB",3,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,9.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"GACED,FLBFJ,LEEHC",3,2.00,0.00,15.00,2.00,9.00,2.00,2.00,4.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"ECDBL,HLFIJ,LHBJH",3,3.00,0.00,3.00,0.00,11.00,0.00,0.00,18.00,0.00,4.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"AAGGJ,LIAEB,ABBLD",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,4.00,0,0
"DCLBH,LADAJ,CCBHB",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,15.00,15.00,0,0
"IIDAD,DJBGE,LDDIL",3,0.00,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,11.00,0.00,11.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LELKH,DJCLL,HCLFE",3,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,1,0
