"CHLHC,JADCG,LILLI",5,0.00,0.00,1500.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,0,0
"LCLCL,GLDIE,DCIBF",5,2.00,170.00,0.00,11.00,11.00,1500.00,11.00,11.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"JALHK,LLDLL,JABAG",5,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HILIL,DHDEA,LFLLI",5,0.00,0.00,70.00,3.00,30.00,30.00,3.00,3.00,30.00,30.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,1500.00,0.00,0.00,0,0
"GCLAA,LLHLI,DCKEG",5,130.00,0.00,0.00,2.00,40.00,2.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,1,0
"FLHLI,AGLHF,ILIFI",5,0.00,2.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.00,70.00,1500.00,2.00,4.00,0.00,0.00,2.00,1500.00,70.00,50.00,2.00,4.00,0.00,0.00,0,0
"GDLBE,JLDLG,LCLHI",5,0.00,0.00,9.00,2.00,1500.00,90.00,2.00,40.00,90.00,1500.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,11.00,0.00,0.00,0,0
"LCIAI,AFDFH,CLLLL",5,0.00,0.00,170.00,2.00,0.00,70.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,1500.00,9.00,11.00,0.00,1500.00,0.00,0.00,0.00,0,0
"ALLIA,BIIBD,LHLAL",5,0.00,4.00,30.00,0.00,50.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,3.00,4.00,30.00,4.00,0.00,0.00,1500.00,0.00,50.00,0.00,1500.00,0.00,0.00,0,0
"GALCA,LLDIL,FDHDG",5,11.00,0.00,0.00,2.00,18.00,2.00,2.00,2.00,25.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LILLL,BHHCG,GLDII",5,0.00,1500.00,2.00,30.00,0.00,3.00,30.00,0.00,30.00,0.00,0.00,0.00,4.00,2.00,4.00,25.00,0.00,4.00,1500.00,0.00,130.00,0.00,11.00,0.00,0.00,0.00,0,0
"AELLL,HHBDE,ILILI",5,3.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,1500.00,0.00,130.00,75.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"ILLCL,AHIFC,LBDIL",5,0.00,50.00,0.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,1500.00,0.00,4.00,4.00,0.00,0.00,0.00,11.00,0.00,1500.00,0.00,170.00,0.00,0.00,0,0
"LALDI,AHDAD,FLLLC",5,0.00,4.00,70.00,3.00,0.00,30.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,2.00,4.00,70.00,4.00,15.00,1500.00,0.00,40.00,0.00,1500.00,0.00,0.00,0.00,0,0
"AFLCJ,FIDDE,LLLLI",5,0.00,0.00,1500.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,2.00,2.00,0.00,11.00,0.00,1500.00,18.00,70.00,15.00,18.00,0.00,2.00,15.00,18.00,0.00,0.00,0,0
"EILEJ,LLBLL,EDIEC",5,120.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,45.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
