"LFCIF,BCGFI,ILLLC",5,0.00,2.00,300.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,2.00,4.00,18.00,4.00,0.00,0.00,30.00,0.00,25.00,0.00,320.00,0.00,0.00,0.00,0,0
"CDILC,DICGE,LLBLC",5,0.00,0.00,25.00,0.00,50.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,170.00,0.00,300.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCELG,GELDF,LGCII",5,0.00,0.00,2.00,15.00,15.00,0.00,15.00,15.00,15.00,0.00,90.00,0.00,9.00,380.00,30.00,2.00,0.00,2.00,2.00,30.00,90.00,9.00,2.00,0.00,0.00,0.00,0,0
"BKLGG,GFICA,LLLIE",4,0.00,0.00,300.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,0.00,50.00,0.00,300.00,0.00,25.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"LFEJF,DLDIH,GFLLJ",5,11.00,2.00,0.00,11.00,2.00,300.00,11.00,2.00,15.00,25.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"HHEHH,LBLKB,AEAHL",5,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,130.00,550.00,0.00,3.00,0.00,3.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ILFLJ,LALIG,CIJDH",4,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,40.00,50.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,300.00,9.00,4.00,0.00,0.00,0.00,0,0
"AKIID,DFLAJ,LLFLE",4,0.00,0.00,70.00,0.00,2.00,0.00,0.00,18.00,0.00,18.00,11.00,0.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBDLL,CIFHC,FLLBA",5,0.00,0.00,18.00,4.00,0.00,50.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,320.00,120.00,2.00,0.00,0.00,11.00,0.00,70.00,0.00,120.00,0.00,0.00,0.00,0,0
"CDLBD,AAEKL,LLILE",5,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,280.00,0.00,75.00,30.00,0.00,0.00,0.00,0.00,11.00,4.00,4.00,1,0
"LCHAL,BELLC,CIJCL",5,0.00,0.00,0.00,45.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,170.00,4.00,0.00,0.00,0.00,0,0
"GBLBA,DFAFI,LLHIF",5,0.00,0.00,30.00,0.00,320.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,11.00,25.00,0.00,2.00,0.00,2.00,25.00,0.00,0.00,0,0
"LEDFH,GLEHK,EHLBF",5,2.00,0.00,0.00,15.00,0.00,550.00,15.00,15.00,11.00,15.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,3.00,15.00,3.00,15.00,30.00,0.00,2.00,2.00,1,0
"LHIHB,HDLLD,DLIGE",5,0.00,3.00,0.00,200.00,0.00,0.00,40.00,40.00,0.00,0.00,130.00,30.00,30.00,11.00,3.00,0.00,3.00,3.00,50.00,0.00,130.00,0.00,50.00,0.00,0.00,0.00,0,0
"LCFBL,FADCE,ALFLG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,320.00,0.00,11.00,0.00,320.00,0.00,0.00,0.00,0,0
"GAALD,HBLEH,LHGAE",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,550.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0,0
"ILAJB,BFLFE,LBGIH",4,0.00,4.00,0.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,4.00,4.00,300.00,4.00,4.00,0.00,0.00,0.00,0.00,25.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"JILFH,LEEHG,IIHID",4,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,300.00,4.00,300.00,0.00,4.00,0.00,4.00,0.00,50.00,15.00,15.00,0,0
"LFADA,ALGLG,IADAJ",5,0.00,2.00,0.00,380.00,4.00,40.00,90.00,4.00,75.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,15.00,75.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"LICEC,JBLAD,FLCLC",5,0.00,4.00,2.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,300.00,18.00,4.00,2.00,0.00,0.00,170.00,0.00,45.00,0.00,170.00,0.00,0.00,0.00,0,0
"KIFGB,LLALL,EBGKB",5,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,2,0
"EGILL,JLLHI,GEFLE",5,0.00,0.00,0.00,15.00,2.00,0.00,15.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,280.00,380.00,0.00,2.00,0.00,0.00,0,0
"HBDEA,CACFH,LLLHL",5,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,9.00,0.00,11.00,0.00,0.00,3.00,4.00,3.00,0.00,130.00,0.00,0.00,0.00,0,0
