"GLLHL,CIGJB,FLLLE",5,0.00,25.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,2.00,25.00,70.00,9.00,30.00,380.00,18.00,25.00,2.00,380.00,18.00,0.00,0.00,0,0
"ALLLL,FDFJF,LLADL",5,0.00,75.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,320.00,18.00,0.00,320.00,75.00,200.00,2.00,18.00,4.00,75.00,0.00,18.00,4.00,0.00,0.00,0.00,0,0
"AHDLJ,LFLDL,FJHLI",5,18.00,0.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,550.00,0.00,0.00,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LBLGH,DHALL,GELCJ",5,0.00,4.00,0.00,3.00,0.00,550.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"CHAHE,LALIL,ALBHD",5,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,550.00,550.00,0.00,4.00,0.00,4.00,3.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,4.00,4.00,0,0
"IAKAE,LLLLG,HDDFF",5,380.00,0.00,0.00,300.00,3.00,4.00,300.00,130.00,4.00,3.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LEBLL,DFKEC,EELLE",5,0.00,0.00,280.00,2.00,0.00,18.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,280.00,0.00,0.00,0.00,1,0
"LLLFL,HIIGC,ECCLB",5,0.00,320.00,0.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,0.00,3.00,300.00,0.00,9.00,0.00,3.00,0.00,170.00,0.00,0.00,0.00,170.00,15.00,0.00,0.00,0,0
"JEHHH,IHELF,LDLFL",5,0.00,0.00,11.00,0.00,550.00,0.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,0,0
"HFLGL,ELBHB,BCHGH",5,0.00,0.00,0.00,3.00,4.00,550.00,3.00,4.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0,0
"IBGDL,LLLGB,GJHAG",5,90.00,0.00,0.00,50.00,380.00,4.00,50.00,380.00,4.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"FJBJL,LLFLH,IBLCB",5,70.00,0.00,0.00,70.00,4.00,320.00,320.00,4.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"AAHGC,LHDHL,JLFAB",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"HBLAH,ALIHG,EEHJH",5,0.00,0.00,0.00,3.00,15.00,550.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"HCLLH,FLCHF,JEHAC",5,2.00,0.00,0.00,3.00,0.00,550.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"ADLIG,LHELH,GEDDL",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,11.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"DDLDL,EEKHH,LILIJ",5,0.00,200.00,300.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,200.00,300.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,40.00,15.00,15.00,1,0
"JFHHJ,LLDLH,AAGGE",5,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
