"LCLDC,EFHFG,ILLLL",5,0.00,9.00,1500.00,2.00,0.00,70.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,4.00,9.00,1500.00,0.00,45.00,170.00,0.00,30.00,0.00,170.00,0.00,0.00,0.00,0,0
"AHLFA,LLDLL,EFBEE",5,200.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,75.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,3.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLLLH,LIEIL,JHCEH",5,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,280.00,2.00,0.00,2.00,0.00,170.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"IIDKI,ALLLL,LDJGF",5,75.00,4.00,0.00,1500.00,40.00,4.00,1500.00,320.00,4.00,0.00,0.00,0.00,50.00,11.00,4.00,11.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,1,0
"LFBDL,ALLIB,DDIDI",5,4.00,2.00,0.00,300.00,0.00,1500.00,1500.00,11.00,4.00,0.00,0.00,0.00,18.00,200.00,2.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0,0
"FDLBA,IICDG,LLLIL",5,4.00,0.00,1500.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,4.00,0.00,0.00,9.00,0.00,1500.00,0.00,300.00,18.00,11.00,2.00,0.00,18.00,11.00,50.00,50.00,0,0
"EGLJB,LIBLL,ALDHH",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,0.00,4.00,2.00,550.00,15.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"ELLIL,LDALF,ILLBL",5,0.00,15.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,15.00,50.00,300.00,25.00,15.00,1500.00,0.00,4.00,15.00,1500.00,40.00,40.00,0,0
"IHLKF,LLCLI,DHBAL",5,30.00,0.00,0.00,4.00,200.00,4.00,4.00,0.00,300.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,3.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,1,0
"IHLLL,FCEAB,LIBLL",5,0.00,0.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,1500.00,3.00,4.00,3.00,4.00,550.00,0.00,0.00,0,0
"LEIGI,DILAF,KLILE",5,0.00,0.00,0.00,50.00,0.00,50.00,50.00,0.00,50.00,0.00,11.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,90.00,0.00,1500.00,0.00,0.00,0.00,1,0
"HGIIF,ILBLL,LCLKA",5,4.00,0.00,9.00,3.00,300.00,130.00,3.00,25.00,3.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,1500.00,1500.00,1,0
"HCFEG,LIILD,ILLFL",5,300.00,0.00,50.00,0.00,4.00,0.00,0.00,1500.00,0.00,1500.00,50.00,0.00,0.00,50.00,0.00,4.00,9.00,70.00,3.00,0.00,3.00,0.00,30.00,0.00,4.00,4.00,0,0
"HIIHD,CLBGE,LILLL",5,0.00,0.00,1500.00,3.00,50.00,30.00,3.00,4.00,3.00,380.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"LLBLI,AAIED,GLLFL",5,0.00,25.00,25.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,1500.00,2.00,15.00,0.00,4.00,380.00,1500.00,2.00,70.00,2.00,0.00,0.00,0,0
"ILLLI,HDBGH,LIALD",5,0.00,1500.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,4.00,4.00,300.00,3.00,0.00,1500.00,15.00,4.00,25.00,4.00,200.00,0.00,0.00,0,0
"IDFGH,LLLLI,AGACH",5,1500.00,0.00,0.00,1500.00,0.00,4.00,300.00,15.00,4.00,15.00,90.00,11.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"IDLFA,LLBLI,BAEIB",5,25.00,0.00,0.00,4.00,120.00,4.00,4.00,120.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LLACL,EIILB,GCLDA",5,0.00,4.00,0.00,300.00,0.00,1500.00,1500.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,170.00,0.00,15.00,0.00,0.00,25.00,0.00,2.00,9.00,2.00,0.00,0.00,0,0
"BBIAA,LLBLL,IAJEF",5,120.00,0.00,0.00,120.00,300.00,0.00,25.00,4.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"CEIJA,LLELL,FEAEJ",5,280.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,15.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LALAB,ILCLL,JIHDG",5,4.00,15.00,0.00,170.00,0.00,130.00,30.00,0.00,120.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0.00,4.00,0.00,4.00,0.00,1500.00,1500.00,0,0
"ILLII,LIEGA,ELCIB",5,4.00,1500.00,0.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,15.00,15.00,4.00,15.00,4.00,15.00,9.00,300.00,1500.00,0.00,4.00,15.00,4.00,15.00,50.00,50.00,0,0
"AHLLI,LLCIL,JDLHJ",5,9.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,550.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"LLILH,HBHCC,LLEJL",5,0.00,300.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,30.00,30.00,550.00,45.00,50.00,3.00,3.00,50.00,280.00,550.00,30.00,15.00,1500.00,0.00,0.00,0,0
"LCLGD,ILFLI,GAHCF",5,4.00,9.00,0.00,70.00,90.00,130.00,70.00,2.00,200.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"DGLHH,LLCLL,CAGFC",5,170.00,0.00,0.00,0.00,170.00,0.00,0.00,170.00,40.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LGIGL,EFFEF,GLLIE",5,0.00,2.00,25.00,18.00,0.00,18.00,18.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,380.00,2.00,0.00,0.00,1500.00,90.00,18.00,2.00,1500.00,2.00,0.00,0.00,0,0
"LELGI,BLILH,FAFBD",5,0.00,15.00,0.00,300.00,70.00,70.00,1500.00,2.00,1500.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
