"LLHHH,FBDGI,DELAG",5,0.00,550.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,550.00,0.00,18.00,0.00,0.00,11.00,0.00,11.00,15.00,0.00,0.00,0.00,0,0
"AILLC,DHDHG,LIALH",5,0.00,0.00,4.00,0.00,550.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0,0
"GLLGG,IFJFD,KLLIC",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2.00,0.00,380.00,0.00,50.00,300.00,25.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,1,0
"FEBGE,EFLLL,LBFEA",5,0.00,0.00,0.00,320.00,2.00,70.00,70.00,70.00,2.00,70.00,0.00,280.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0,0
"FALIF,LLDHL,DEBFE",5,11.00,0.00,0.00,2.00,11.00,2.00,2.00,11.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LDDGD,HLLLE,BCIBK",5,130.00,11.00,0.00,280.00,0.00,300.00,200.00,25.00,200.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,3.00,3.00,1,0
"HEBFH,JADAL,LLLLH",5,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,11.00,0.00,25.00,0.00,0.00,3.00,15.00,3.00,0.00,550.00,0.00,0.00,0.00,0,0
"LLLHH,EEHDG,CJFHH",5,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,550.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,15.00,15.00,0,0
"LADIB,IIIFD,LLDHH",4,50.00,0.00,11.00,50.00,4.00,4.00,50.00,50.00,4.00,4.00,300.00,0.00,0.00,300.00,0.00,11.00,0.00,4.00,11.00,0.00,300.00,0.00,11.00,0.00,4.00,4.00,0,0
"LFCKH,DLLLG,FGBCE",5,40.00,2.00,0.00,380.00,2.00,25.00,550.00,70.00,30.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,2.00,2.00,25.00,18.00,2.00,2.00,0.00,0.00,1,0
"JLEJF,LHHLL,GLCHK",5,550.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,550.00,0.00,2.00,0.00,2.00,9.00,15.00,0.00,2.00,0.00,2.00,0.00,2.00,3.00,3.00,1,0
"LEFEL,GGLLG,ACBGJ",5,380.00,0.00,0.00,380.00,0.00,2.00,380.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,2.00,2.00,0,0
"ALLLG,LEIDE,GFLJL",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,50.00,0.00,0.00,15.00,0.00,280.00,18.00,0.00,380.00,0.00,2.00,0.00,380.00,15.00,15.00,0,0
"LDBJE,FLILJ,LFCCC",5,2.00,0.00,2.00,300.00,25.00,30.00,300.00,300.00,25.00,170.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,2.00,0,0
