"DFLCF,LEKLE,IDDAL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,11.00,11.00,0.00,0.00,0.00,11.00,0.00,280.00,280.00,1,0
"HBEHF,AALLJ,FLIGH",5,15.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,3.00,0.00,550.00,0.00,3.00,0.00,0.00,0.00,0,0
"LECFL,DLLGD,EIBJH",5,11.00,0.00,0.00,90.00,0.00,4.00,380.00,15.00,9.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,15.00,4.00,0.00,0.00,0.00,0,0
"LLFGD,FFEIB,GLLDE",5,2.00,18.00,25.00,2.00,0.00,18.00,2.00,0.00,18.00,0.00,2.00,2.00,15.00,2.00,90.00,2.00,18.00,18.00,18.00,90.00,15.00,2.00,200.00,2.00,18.00,18.00,0,0
"CGECH,IELEG,LBBDL",5,0.00,0.00,4.00,0.00,280.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0,0
"KGDBK,LLCLL,BAGBF",5,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,2,0
"ACLLA,FAFIB,LLGFF",5,0.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,70.00,0.00,0.00,70.00,0.00,320.00,0.00,70.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0,0
"HLKLG,LDBFD,GHLLI",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,25.00,3.00,0.00,130.00,0.00,200.00,3.00,3.00,90.00,3.00,2.00,130.00,2.00,0.00,0.00,1,0
"LBHHL,GHAIC,JLJLK",5,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,550.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFDJF,CKEBG,DLFLL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,200.00,0.00,0.00,40.00,0.00,15.00,0.00,320.00,0.00,0.00,0.00,1,0
"BBBHE,CLDBG,LELLL",5,0.00,4.00,280.00,0.00,120.00,25.00,0.00,11.00,25.00,120.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"EIGJJ,LLBLH,GJCFG",5,25.00,0.00,0.00,0.00,380.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"ILALL,DKDJI,LDGDD",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,4.00,200.00,4.00,0.00,0.00,0.00,0.00,90.00,0.00,200.00,0.00,15.00,0.00,0.00,1,0
"LIEGG,ADGED,GLIGE",5,0.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,380.00,50.00,2.00,0.00,0.00,15.00,0.00,90.00,0.00,50.00,0.00,0.00,0.00,0,0
"EDLFL,FHFLJ,LEADH",5,0.00,0.00,0.00,0.00,550.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LHLHL,EDGED,FEFKE",5,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CLHLI,DDCJE,LBBAH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,9.00,0.00,550.00,0.00,0.00,0,0
"LEBCH,EHCLA,ABLEF",5,0.00,0.00,0.00,3.00,0.00,550.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"HABIL,LFCLD,CLLHA",5,2.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,4.00,4.00,3.00,0.00,3.00,0.00,550.00,0.00,2.00,2.00,0,0
"LFIGH,DLFLC,FHCBG",4,0.00,2.00,0.00,70.00,2.00,30.00,70.00,70.00,300.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,3.00,2.00,3.00,18.00,3.00,2.00,0.00,0.00,0,0
"AHBGB,HLHKH,EAAHE",5,30.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,3.00,1,0
"BDACE,LHLLH,GCKGI",5,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"FIFLA,LLCFG,JALLB",4,9.00,0.00,0.00,2.00,0.00,70.00,2.00,0.00,70.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
