"GLCBF,CDLGL,FEHLI",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,0.00,0,0
"ICECJ,EHDAL,ALILB",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"HBKDH,JHALE,GGLEI",5,0.00,0.00,25.00,3.00,0.00,550.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DABGC,ILILF,BALKL",5,300.00,0.00,0.00,0.00,120.00,40.00,0.00,0.00,0.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"LLLFG,FECLE,LFDIF",5,0.00,70.00,2.00,0.00,45.00,0.00,0.00,0.00,45.00,0.00,2.00,2.00,9.00,2.00,11.00,18.00,2.00,18.00,18.00,11.00,2.00,9.00,2.00,320.00,0.00,0.00,0,0
"IFFLG,LELFL,CHJBJ",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,18.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLLFL,DCELC,HDGIE",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,15.00,0.00,25.00,0.00,0.00,11.00,11.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,0,0
"HBIBL,BHBLA,AGLEI",5,0.00,0.00,0.00,3.00,0.00,550.00,3.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DFFDK,CLDLL,ICLAG",5,0.00,0.00,0.00,200.00,4.00,40.00,40.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"IIBIA,FEDEF,EDLFE",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLFHH,GGBCG,FEHLB",5,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,550.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,18.00,2.00,2.00,0,0
"ILHLB,EKICL,ABELB",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DBHCA,LJLJL,AHBHE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,4.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DJHEE,HIDCH,ILCLC",5,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,550.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"BHABJ,LLGLL,JDLCJ",5,380.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,75.00,0,0
"DFGAK,CDDDL,LLHGD",5,0.00,0.00,30.00,200.00,0.00,0.00,40.00,200.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,90.00,0.00,0.00,0.00,2.00,11.00,2.00,0.00,2.00,0.00,0.00,1,0
"LCDED,DELAG,JLFDL",5,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,11.00,0.00,9.00,0.00,0.00,0.00,0.00,40.00,200.00,0.00,280.00,0.00,18.00,0.00,0.00,0.00,0,0
"LDLEE,JLICG,LIABC",5,0.00,11.00,4.00,50.00,170.00,4.00,50.00,50.00,30.00,4.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,50.00,0.00,50.00,0.00,4.00,11.00,0.00,0.00,0,0
"LEBCB,HILEK,CCBLL",5,0.00,0.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,0.00,280.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,1,0
"EFIHE,JLLLG,HDHBE",5,0.00,0.00,0.00,45.00,3.00,0.00,280.00,130.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GIBCG,FLLLH,DAHJC",5,70.00,0.00,0.00,90.00,0.00,2.00,380.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
