"EDDDC,GJJLK,DDDGL",5,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,200.00,0.00,0.00,1,0
"DADKL,CLFBE,DDJDL",5,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GFBKA,AIILL,LLGCE",4,0.00,0.00,25.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,2.00,2.00,2.00,2.00,25.00,2.00,0.00,0.00,1,0
"LLICH,KILGL,FEDCC",5,0.00,50.00,0.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,0.00,0.00,170.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,15.00,18.00,0.00,2.00,0.00,0.00,1,0
"KGCIL,EEAEC,LLGGL",5,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,9.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"LGBIG,HEHAA,DLLIL",4,0.00,2.00,11.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,30.00,0.00,2.00,0.00,25.00,0.00,0.00,3.00,4.00,0.00,30.00,0.00,300.00,0.00,0.00,0.00,0,0
"FLLLG,BJAHJ,EIFFE",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0,0
"EGLHL,FLCLB,KDDGF",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,70.00,1,0
"EGCLG,HLGAD,GABLL",5,3.00,0.00,0.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,380.00,0.00,2.00,3.00,3.00,0,0
"ACBIF,EALLC,LLEEK",4,0.00,0.00,45.00,15.00,0.00,0.00,15.00,15.00,0.00,0.00,15.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,1,0
"FACFD,ILLAJ,JFCDF",5,50.00,0.00,0.00,18.00,0.00,2.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,4.00,4.00,0,0
"IHLEH,DLCLE,AEAGI",4,0.00,0.00,0.00,4.00,15.00,4.00,4.00,0.00,300.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,0,0
"JFDFI,ALELD,DDDBL",5,0.00,0.00,11.00,0.00,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IADDI,DLBLD,FEAEH",5,0.00,0.00,0.00,4.00,2.00,4.00,4.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,0,0
"AIDBF,ILILK,GICDH",4,300.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,50.00,50.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"EFDFH,LCIDL,FFLAE",5,0.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,320.00,2.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"FDDGL,HFFFE,KLCEL",5,0.00,0.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,1,0
"DFDDD,EDAFJ,BLDLK",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,1,0
"LAFBG,CLBGL,BALFD",5,0.00,0.00,0.00,4.00,0.00,380.00,4.00,4.00,18.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"LLIDD,HJHAH,DHDGE",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,30.00,0.00,200.00,0.00,3.00,3.00,3.00,40.00,30.00,0.00,3.00,0.00,0.00,0.00,0,0
"GDLKC,FIGIE,DDDDL",5,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,1,0
"FABDI,HLFLF,ABAFD",5,3.00,0.00,0.00,320.00,0.00,2.00,70.00,0.00,2.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"CCDEK,ILLLH,EAFDJ",4,300.00,0.00,0.00,30.00,0.00,0.00,30.00,45.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"CEIID,LLFEG,BIALC",4,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"BHALL,ALEGE,LFGIL",5,0.00,0.00,2.00,0.00,4.00,0.00,0.00,15.00,0.00,380.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,4.00,4.00,0,0
"EALGL,JLFLJ,FBBFI",5,0.00,0.00,0.00,0.00,70.00,0.00,0.00,70.00,280.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFFDF,KLAGJ,CFIFF",5,0.00,18.00,0.00,4.00,0.00,50.00,4.00,0.00,18.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,1,0
"LFHLF,GCBJC,KLLCA",5,0.00,2.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,2.00,30.00,0.00,25.00,0.00,30.00,0.00,0.00,0.00,1,0
"CBLEB,BIBFL,LCCLD",5,0.00,0.00,30.00,0.00,50.00,0.00,0.00,4.00,0.00,4.00,0.00,120.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,120.00,30.00,4.00,0.00,0.00,0,0
"FIJGF,ILFFB,JIJCC",5,4.00,0.00,0.00,70.00,0.00,2.00,320.00,0.00,2.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"ILCEJ,EAAFA,LCLGE",5,0.00,4.00,9.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,9.00,45.00,0.00,0.00,280.00,0.00,4.00,0.00,9.00,0.00,0.00,0,0
"CFCDC,FLFCI,LDKAL",5,18.00,0.00,0.00,0.00,170.00,0.00,0.00,18.00,170.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,2.00,2.00,1,0
"FDDDL,ECEBJ,LDDEL",5,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,200.00,0.00,0.00,0,0
"DBDIH,IFLFC,FLHGE",4,0.00,0.00,2.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,300.00,0.00,0.00,18.00,0.00,2.00,0.00,4.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLALD,DHKFF,IELBC",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,40.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"AEBBL,FAEFA,LLALF",5,0.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,15.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,280.00,75.00,0.00,0.00,0.00,0,0
"HDDLE,AFFGL,LCDCD",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,200.00,0.00,0.00,0,0
"AGBAE,EBGIB,LFFLL",5,0.00,0.00,320.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0,0
"LLLLL,EHKDB,BFFAG",5,0.00,0.00,0.00,3.00,0.00,3.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,18.00,25.00,0.00,0.00,1,0
"FFLBK,JDBDL,DBDBD",5,0.00,18.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLIBL,GCALG,EHLCB",5,0.00,50.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,120.00,0.00,25.00,0.00,3.00,15.00,3.00,0.00,30.00,0.00,0.00,0.00,0,0
"ECDIF,CILDG,LLDGC",4,0.00,0.00,11.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,9.00,9.00,0.00,300.00,0.00,11.00,0.00,0.00,0.00,0.00,15.00,9.00,0.00,0.00,0.00,0.00,0,0
"CCAJF,DFDLE,LLLEF",5,0.00,0.00,45.00,0.00,2.00,0.00,0.00,2.00,0.00,320.00,11.00,0.00,0.00,11.00,9.00,4.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
"LAILB,AILKE,LCIFF",4,0.00,0.00,0.00,50.00,50.00,50.00,50.00,50.00,50.00,50.00,0.00,4.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,0.00,0.00,0.00,1,0
"BCHEL,KGEAD,LLLFE",5,0.00,0.00,70.00,0.00,2.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,280.00,0.00,30.00,0.00,0.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"CHDFJ,EICIH,LCLLE",4,0.00,0.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,30.00,9.00,3.00,30.00,3.00,0.00,0.00,0,0
"LAILF,HCGGG,FFLFH",5,0.00,0.00,70.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,15.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"ILKLH,LBGCG,AEALK",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,4.00,0.00,4.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LFJFF,FDLGD,ABALL",5,0.00,2.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,70.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0,0
"IHELE,HCBBB,LLLDC",4,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,3.00,3.00,0.00,25.00,0.00,15.00,130.00,3.00,4.00,130.00,4.00,3.00,50.00,3.00,0.00,0.00,0,0
"EALLL,DFHEK,LECLA",5,0.00,0.00,0.00,0.00,18.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,1,0
"DLAAG,HELLJ,LKFIH",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,30.00,11.00,0.00,0.00,0.00,3.00,0.00,0.00,18.00,0.00,300.00,0.00,15.00,0.00,0.00,1,0
"FFIIJ,ILBHE,AIGIG",4,4.00,2.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,4.00,0.00,2.00,0.00,2.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"FBLAH,DABCC,ILHLG",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,40.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"BGDGC,EBBHG,LILIC",4,0.00,0.00,300.00,4.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"LDFFE,ABLDH,DFHFL",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,320.00,11.00,2.00,0.00,0.00,0.00,0,0
"DCGHB,CLHAH,GGCGL",5,0.00,0.00,2.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,380.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GDLBH,BLBFG,LDDCF",5,4.00,0.00,11.00,2.00,320.00,2.00,2.00,4.00,25.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,4.00,4.00,0,0
"IFDHK,DLCLH,LEGAD",5,0.00,0.00,0.00,4.00,200.00,4.00,4.00,30.00,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,40.00,40.00,1,0
"LAJIG,GLFFL,EFBAA",5,2.00,0.00,0.00,320.00,0.00,4.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,0.00,2.00,2.00,0,0
"AILFD,FFFGL,ELDAD",5,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,0.00,0.00,0.00,15.00,0.00,18.00,15.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0,0
"DFAHF,CLLAE,LDAFK",5,9.00,0.00,0.00,11.00,15.00,0.00,11.00,15.00,0.00,15.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,2.00,11.00,320.00,0.00,2.00,0.00,0.00,1,0
"LFILC,FDHAF,DALHD",5,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,2.00,2.00,0.00,70.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"EHADB,ILGIF,LELAE",4,4.00,0.00,15.00,0.00,4.00,15.00,0.00,25.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,15.00,3.00,4.00,4.00,0,0
"GDABL,CLEGH,HBLKG",5,0.00,0.00,0.00,2.00,3.00,380.00,2.00,3.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ILLLE,CCFBJ,BLHEI",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,9.00,50.00,0.00,4.00,0.00,4.00,25.00,9.00,9.00,0,0
