"ICLKI,LICDE,CLFBL",4,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,9.00,9.00,0.00,9.00,0.00,9.00,0.00,25.00,50.00,0.00,4.00,9.00,4.00,9.00,50.00,50.00,1,0
"AEAAE,CLEGI,EADED",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0,0
"ACLGL,LEIEJ,ELCGG",4,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,15.00,9.00,90.00,4.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0,0
"LHFLE,FFLGC,ICHBJ",4,18.00,3.00,0.00,18.00,0.00,2.00,18.00,0.00,18.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,18.00,18.00,0,0
"ELDJG,LILAE,DLHHJ",4,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,15.00,11.00,0.00,11.00,30.00,11.00,0.00,0.00,15.00,11.00,0.00,11.00,4.00,4.00,0,0
"AFJCE,ELLEL,KEIBB",5,280.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LIBHL,ELIAG,DCLDJ",5,0.00,4.00,0.00,50.00,0.00,75.00,50.00,0.00,4.00,11.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
"GDLEA,LLJHB,AAKBH",4,0.00,0.00,0.00,2.00,4.00,2.00,2.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,1,0
"ALLBA,DEALB,EBFKE",5,0.00,4.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,1,0
"DCHFF,HLCLK,EKDBE",4,3.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,2,0
"CLGDF,HECBG,GCLCL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,170.00,0.00,9.00,0.00,30.00,0.00,0.00,25.00,9.00,2.00,30.00,25.00,0.00,0.00,0,0
"HHDLK,KDAAH,LCLBB",4,0.00,3.00,9.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,2,0
"LAJFF,ADLDL,HEDBF",5,0.00,0.00,0.00,200.00,0.00,40.00,40.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
