"FBLKF,ECEGH,LLLFL",5,0.00,0.00,320.00,0.00,9.00,0.00,0.00,0.00,0.00,9.00,15.00,0.00,0.00,15.00,0.00,320.00,0.00,15.00,320.00,4.00,2.00,0.00,320.00,4.00,0.00,0.00,1,0
"HLFLL,LFDFH,KLLCD",5,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,11.00,3.00,0.00,550.00,0.00,550.00,18.00,3.00,0.00,3.00,0.00,30.00,0.00,70.00,70.00,1,0
"GFFLL,CLHBI,FFLLL",5,0.00,0.00,320.00,2.00,18.00,25.00,2.00,2.00,2.00,18.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0,0
"ELLGB,FFHFH,LLDLL",5,2.00,15.00,200.00,0.00,320.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,30.00,0.00,0.00,2.00,70.00,45.00,11.00,0.00,130.00,0.00,380.00,70.00,70.00,0,0
"DDIFF,JILIH,LLIHE",5,0.00,0.00,50.00,0.00,300.00,0.00,0.00,300.00,0.00,300.00,0.00,0.00,11.00,320.00,0.00,50.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0,0
"LDBIL,DLHLK,LBFDC",5,0.00,0.00,0.00,130.00,25.00,320.00,550.00,130.00,120.00,70.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBFAH,ELLLD,GEFGL",5,45.00,0.00,0.00,200.00,2.00,70.00,550.00,380.00,70.00,2.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"HJKIH,ELHLD,BCLFL",5,0.00,0.00,0.00,130.00,0.00,550.00,550.00,0.00,3.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HDLDL,ILALE,HIFCB",5,4.00,0.00,0.00,3.00,130.00,3.00,3.00,3.00,550.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"HIICH,ILDLE,HKLDG",5,4.00,0.00,0.00,3.00,3.00,550.00,3.00,3.00,3.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"LLGBL,AAHAE,LGLGA",5,0.00,25.00,90.00,0.00,0.00,75.00,0.00,0.00,0.00,75.00,0.00,0.00,30.00,2.00,120.00,90.00,4.00,0.00,380.00,25.00,2.00,30.00,380.00,25.00,0.00,0.00,0,0
"DDLJD,LFFFL,EGALH",5,320.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LIHGH,DHLLK,IBFDD",5,0.00,4.00,0.00,130.00,0.00,3.00,550.00,0.00,550.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,4.00,50.00,0.00,4.00,0.00,0.00,1,0
"DLLLH,IHGFJ,LGHHH",5,0.00,40.00,2.00,0.00,30.00,0.00,0.00,3.00,0.00,30.00,0.00,4.00,0.00,90.00,0.00,25.00,4.00,0.00,0.00,550.00,0.00,25.00,0.00,550.00,0.00,0.00,0,0
"LFDLF,ELGFA,FJLKF",5,0.00,2.00,0.00,25.00,2.00,320.00,25.00,2.00,11.00,320.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"LHDIE,AELLC,LLGIE",5,0.00,3.00,25.00,45.00,0.00,0.00,280.00,280.00,0.00,0.00,4.00,0.00,30.00,300.00,3.00,11.00,0.00,0.00,11.00,3.00,300.00,30.00,25.00,3.00,0.00,0.00,0,0
"EFLEF,FLFFL,DECLJ",5,320.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,15.00,0.00,0.00,320.00,0.00,0.00,0.00,0.00,2.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LFEFL,GDDDH,CLLHL",5,0.00,2.00,9.00,40.00,0.00,200.00,200.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,320.00,0.00,0.00,2.00,15.00,0.00,11.00,0.00,550.00,0.00,0.00,0.00,0,0
"LLDLL,FGLCE,DICHH",5,0.00,200.00,0.00,25.00,0.00,2.00,25.00,0.00,2.00,0.00,0.00,18.00,550.00,0.00,170.00,0.00,2.00,0.00,4.00,0.00,300.00,11.00,4.00,40.00,0.00,0.00,0,0
"LEFIL,AFLFC,CIFKH",5,0.00,0.00,0.00,70.00,0.00,320.00,320.00,0.00,320.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,1,0
