"KEEAG,LILLC,EEEEE",5,300.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,45.00,0.00,15.00,0.00,280.00,15.00,45.00,0.00,15.00,0.00,45.00,0.00,15.00,4.00,4.00,1,0
"IILIA,LFGFL,EBCLD",5,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,120.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"HEBLL,GDLGG,ELDLC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,0.00,0.00,280.00,0.00,0.00,0.00,2.00,3.00,0.00,130.00,280.00,3.00,0.00,0.00,0.00,0,0
"LGLGF,AFALL,FLFHB",5,0.00,90.00,18.00,2.00,70.00,320.00,2.00,2.00,320.00,70.00,4.00,0.00,2.00,2.00,2.00,18.00,0.00,4.00,130.00,0.00,4.00,0.00,18.00,0.00,0.00,0.00,0,0
"DILID,LLDFL,IFEBK",5,11.00,0.00,0.00,11.00,50.00,0.00,11.00,4.00,11.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,4.00,18.00,0.00,4.00,0.00,4.00,0.00,300.00,320.00,320.00,1,0
"IILCD,LCJIH,HLALE",5,0.00,50.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,3.00,4.00,130.00,4.00,550.00,300.00,0.00,4.00,0.00,4.00,0.00,9.00,9.00,0,0
"LCGJG,DLELK,IDIJG",5,0.00,0.00,0.00,45.00,4.00,300.00,45.00,4.00,380.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DLLFD,LFBJL,HHHLG",5,2.00,11.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,120.00,0.00,3.00,0.00,130.00,30.00,550.00,0.00,30.00,0.00,3.00,0.00,30.00,18.00,18.00,0,0
"LELHI,ILAGF,GCGEG",5,4.00,15.00,0.00,4.00,380.00,90.00,4.00,2.00,90.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,0,0
"IILIE,LDDEG,CLBLH",5,11.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,4.00,0.00,4.00,30.00,4.00,380.00,300.00,0.00,4.00,0.00,4.00,0.00,11.00,11.00,0,0
"EEBLL,HDLAH,CLEDD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,15.00,170.00,280.00,0.00,0.00,3.00,0.00,0.00,45.00,0.00,15.00,0.00,0.00,0.00,0,0
"FLDIL,KFLKF,HLFLH",5,0.00,2.00,3.00,18.00,0.00,18.00,18.00,0.00,2.00,0.00,0.00,0.00,70.00,30.00,18.00,3.00,0.00,0.00,2.00,3.00,18.00,550.00,320.00,3.00,0.00,0.00,2,0
"LLCFL,ADEGG,ILHLE",5,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,4.00,30.00,4.00,0.00,0.00,170.00,4.00,15.00,4.00,550.00,4.00,0.00,0.00,0,0
"LGAGL,GJGCE,IHLHK",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0.00,380.00,0.00,90.00,0.00,3.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,1,0
"LGLJC,FLHFL,GDLLF",5,2.00,25.00,0.00,30.00,25.00,70.00,30.00,2.00,70.00,25.00,0.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,40.00,25.00,0.00,2.00,40.00,25.00,320.00,320.00,0,0
"JLLJL,FFEFF,LHHBL",5,2.00,0.00,30.00,0.00,320.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,3.00,0.00,30.00,2.00,0.00,0.00,30.00,0.00,15.00,0.00,0.00,320.00,320.00,0,0
"CFIIG,LLCLD,GJGDL",5,30.00,0.00,0.00,30.00,2.00,0.00,30.00,2.00,0.00,380.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LDHKD,ALELE,IEIEA",5,0.00,0.00,0.00,280.00,4.00,300.00,45.00,4.00,130.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,1,0
"LHHCB,GGGLL,LEHCB",5,380.00,30.00,0.00,380.00,2.00,2.00,90.00,90.00,2.00,2.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,3.00,0.00,30.00,2.00,2.00,0,0
"GEFEL,EACLG,LLLFL",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,0.00,9.00,0.00,320.00,45.00,0.00,2.00,280.00,2.00,0.00,25.00,0.00,0.00,0.00,0,0
"EDGHB,LLLLH,GIDFA",5,550.00,0.00,0.00,45.00,90.00,0.00,45.00,90.00,0.00,2.00,50.00,11.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LIJLC,IFEFE,LBLCC",4,0.00,4.00,4.00,2.00,2.00,70.00,2.00,2.00,2.00,70.00,0.00,4.00,4.00,0.00,300.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,4.00,4.00,0.00,0.00,0,0
"LLLHL,IEBBH,LLECE",5,0.00,550.00,15.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,4.00,4.00,4.00,4.00,15.00,30.00,4.00,50.00,170.00,15.00,4.00,4.00,15.00,130.00,0.00,0.00,0,0
"GDGCK,LLILA,FGLFL",5,300.00,0.00,0.00,2.00,2.00,90.00,2.00,2.00,90.00,320.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,25.00,25.00,0.00,2.00,0.00,25.00,0.00,90.00,90.00,1,0
"LLDLL,BILGH,HECEE",5,0.00,200.00,0.00,50.00,0.00,4.00,50.00,0.00,4.00,0.00,0.00,4.00,280.00,0.00,170.00,0.00,0.00,0.00,0.00,3.00,280.00,30.00,0.00,3.00,0.00,0.00,0,0
"IDIDE,ELLLD,BICDC",4,45.00,0.00,0.00,300.00,0.00,4.00,300.00,25.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"LIILH,IDLGD,DEIFJ",4,0.00,300.00,0.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,50.00,50.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0,0
