"LDFBA,DHAAL,ILLIB",4,0.00,0.00,300.00,3.00,0.00,30.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,11.00,4.00,11.00,0.00,18.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"LCLCH,KEKEA,IIBLE",4,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2,0
"GLLHD,LJGFC,HIBEH",5,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,25.00,25.00,0.00,2.00,0.00,4.00,50.00,0.00,3.00,0.00,3.00,0.00,550.00,0.00,0.00,0,0
"FHGGG,LJBDL,DLLLD",5,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,30.00,380.00,2.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"CICLE,AELAG,LLGIH",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,280.00,0.00,9.00,0.00,0.00,9.00,4.00,30.00,300.00,0.00,4.00,0.00,0.00,0,0
"GFBDJ,EKCAK,LLHLL",5,0.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,120.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,2,0
"AELDC,LCGCH,GLDHA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,25.00,0.00,550.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"CLIDC,LGKBF,IIELC",4,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,15.00,300.00,0.00,4.00,0.00,4.00,0.00,50.00,2.00,2.00,1,0
"EGALK,LLLIF,FIBDC",4,300.00,0.00,0.00,15.00,2.00,0.00,15.00,18.00,0.00,2.00,300.00,25.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,1,0
"LILLH,EFEHD,JLBAE",5,0.00,300.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,45.00,0.00,4.00,0.00,4.00,0.00,0.00,15.00,15.00,0.00,280.00,0.00,4.00,0.00,0.00,0.00,0,0
"EHGEL,IBLHH,HLGLJ",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,30.00,0.00,3.00,0.00,4.00,0.00,3.00,45.00,550.00,0.00,3.00,0.00,0.00,0,0
"GGHAH,LLLLA,CGCHF",5,75.00,2.00,0.00,90.00,0.00,2.00,90.00,30.00,2.00,30.00,25.00,25.00,25.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,25.00,0.00,2.00,0.00,130.00,130.00,0,0
"LALEH,ECGAI,LLKIF",4,0.00,4.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,25.00,0.00,300.00,0.00,15.00,300.00,0.00,25.00,0.00,0.00,4.00,0.00,0.00,1,0
"BELEH,FFIFL,EBFHB",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,45.00,320.00,320.00,0,0
"IELGK,LLDEL,HDGIC",5,11.00,0.00,0.00,4.00,30.00,4.00,4.00,3.00,50.00,3.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,280.00,1,0
"LBCHL,ECDLD,CDCBC",5,0.00,0.00,0.00,0.00,170.00,170.00,0.00,0.00,170.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"FELBL,ELCFI,DFALL",5,0.00,0.00,0.00,2.00,11.00,2.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,15.00,15.00,0,0
"BFLED,LLELK,ICAHB",4,45.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,25.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"KAJLD,LLHHL,HBFBC",5,550.00,0.00,0.00,0.00,3.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HILLD,BHKJG,LIDIA",4,0.00,0.00,4.00,3.00,30.00,3.00,3.00,3.00,30.00,3.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,1,0
"GCLGD,IIFIG,BLICH",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,25.00,0.00,2.00,0.00,2.00,0.00,300.00,300.00,0,0
"CLDLA,AAFBD,ILLLJ",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,4.00,15.00,0.00,0.00,300.00,0.00,4.00,30.00,4.00,0.00,0.00,0,0
"DLFBH,BCLEL,HABHE",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,0.00,0.00,0.00,120.00,0.00,0.00,3.00,0.00,550.00,0.00,3.00,0.00,0.00,0,0
"DCJFF,FELDL,LFALA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,320.00,0.00,0.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0,0
"LLCFL,ADBAI,FLLLK",5,0.00,9.00,70.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,2.00,320.00,2.00,4.00,0.00,170.00,70.00,4.00,2.00,0.00,2.00,0.00,0.00,1,0
"LCILE,FHLHD,HEDEE",5,0.00,0.00,0.00,130.00,3.00,3.00,130.00,130.00,3.00,3.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLJHD,HIDFL,IBLBD",5,0.00,2.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,3.00,2.00,0.00,18.00,0.00,550.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LECAF,HCFCD,IILLK",4,0.00,0.00,300.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,4.00,15.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,1,0
"FEFLL,HLJAK,EFFFD",5,3.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,3.00,3.00,1,0
"ALEHL,LALBE,EFCLA",5,4.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,18.00,280.00,75.00,0.00,0.00,0.00,9.00,2.00,0.00,0.00,0.00,280.00,0.00,15.00,0.00,0.00,0,0
"CCLJH,GEAEE,ELFLL",5,0.00,9.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,280.00,0.00,90.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLELH,BBHGL,LLCBI",5,0.00,2.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,550.00,2.00,15.00,0.00,0.00,2.00,30.00,2.00,30.00,2.00,45.00,0.00,0.00,0,0
"LEDLD,DLGIH,IEIHC",4,0.00,0.00,0.00,25.00,4.00,300.00,25.00,4.00,11.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"BALCI,ILDIH,GIIAG",4,4.00,0.00,0.00,0.00,25.00,0.00,0.00,2.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LBLGD,DLCIF,ICJCA",4,0.00,4.00,0.00,9.00,300.00,0.00,9.00,4.00,300.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,9.00,0.00,0.00,0.00,11.00,11.00,0,0
"DALAL,LIEIJ,KFLLE",4,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"EBFIB,LHLLL,EDBBC",5,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,120.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"JCFAA,EFHLB,LDLDF",5,0.00,0.00,40.00,0.00,320.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLADG,CELEF,EDCAL",5,0.00,4.00,0.00,45.00,0.00,0.00,45.00,280.00,0.00,0.00,0.00,9.00,75.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,200.00,15.00,0.00,0.00,0.00,0.00,0,0
"LDLCC,FFGDB,DLILE",5,2.00,11.00,0.00,2.00,0.00,2.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,0.00,70.00,170.00,0.00,25.00,0.00,300.00,11.00,18.00,18.00,0,0
"ADLGE,GLDIH,IGLCF",4,2.00,0.00,0.00,0.00,300.00,4.00,0.00,4.00,4.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,0,0
"LBKBK,DLLIJ,HBECD",4,11.00,0.00,0.00,300.00,3.00,15.00,300.00,30.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,2,0
"CFLCB,DEAAL,LLILB",5,0.00,0.00,300.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,120.00,0.00,200.00,30.00,2.00,0.00,2.00,0.00,18.00,0.00,0.00,0,0
"CALHH,LHIFE,ELCEL",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,280.00,0.00,280.00,9.00,0.00,0.00,0.00,9.00,0.00,30.00,30.00,0,0
"LHLBB,JEDDC,HIIIF",4,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,300.00,3.00,4.00,3.00,300.00,30.00,0.00,0.00,0,0
"HHCLL,BLHGH,EBLBL",5,0.00,3.00,0.00,30.00,0.00,30.00,30.00,0.00,3.00,15.00,0.00,0.00,30.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBCFL,CDBCH,AHLLL",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,0,0
"JCBGL,ALFFJ,LFLDF",5,0.00,0.00,18.00,0.00,4.00,0.00,0.00,320.00,0.00,320.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFCDK,CLIIC,JIJFB",4,0.00,2.00,0.00,300.00,0.00,0.00,300.00,0.00,9.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,9.00,9.00,1,0
"GLDLL,LFLFF,BBBDB",5,320.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,40.00,25.00,120.00,2.00,0.00,25.00,0.00,0.00,120.00,0.00,4.00,0.00,0.00,2.00,2.00,0,0
"LDGLE,HELHA,FLFFE",5,0.00,0.00,70.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,130.00,0.00,11.00,70.00,0.00,2.00,0.00,3.00,25.00,0.00,280.00,0.00,70.00,0.00,0.00,0.00,0,0
"DHIHL,FCLJH,LLEGF",5,0.00,0.00,15.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,18.00,0.00,0.00,550.00,0.00,50.00,0.00,2.00,0.00,3.00,11.00,30.00,0.00,3.00,0.00,0.00,0,0
