"BLBDK,HBLHH,EDFLL",5,0.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,550.00,120.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,1,0
"DALDJ,ELILH,IBAEK",4,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,40.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,1,0
"DLLHG,AIHDE,HDFLL",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3.00,0.00,130.00,0.00,550.00,0.00,0.00,0,0
"ADFBK,LFLIL,HLBLE",5,18.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,200.00,0.00,30.00,0.00,3.00,0.00,320.00,0.00,0.00,4.00,0.00,0.00,0.00,18.00,18.00,1,0
"GLCLL,IDIDB,KALBK",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,0.00,380.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LECHC,HFHCL,ALFHE",5,0.00,0.00,0.00,2.00,0.00,18.00,2.00,0.00,2.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,9.00,0.00,130.00,0.00,18.00,0.00,0.00,0.00,0,0
"LHJAJ,EGGLG,DHLHH",5,0.00,3.00,0.00,380.00,0.00,90.00,90.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0,0
"FDLIB,ALCLL,LHDGG",5,0.00,0.00,3.00,2.00,380.00,2.00,2.00,30.00,70.00,40.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,75.00,75.00,0,0
"LLHIG,BADAF,LCLID",4,0.00,30.00,9.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,11.00,0.00,300.00,0.00,4.00,0.00,0.00,300.00,0.00,11.00,9.00,30.00,0.00,0.00,0,0
"EECBL,JHLLC,LLBGH",5,0.00,0.00,4.00,0.00,3.00,0.00,0.00,550.00,0.00,3.00,0.00,0.00,15.00,120.00,0.00,9.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00,0,0
"HHFLH,AFECD,LBLHG",5,0.00,3.00,4.00,0.00,18.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,3.00,0.00,0.00,0,0
"LBHDF,ALGLL,GEDIC",5,0.00,0.00,0.00,380.00,2.00,40.00,90.00,90.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"EIIDG,DLCLD,LBIGE",4,0.00,0.00,0.00,0.00,300.00,0.00,0.00,30.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
