"LLLLC,HADAJ,ACILD",5,0.00,170.00,0.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,3.00,200.00,0.00,300.00,0.00,3.00,0.00,170.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0,0
"ELIGG,KDHFK,LLLEL",5,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,30.00,15.00,50.00,0.00,0.00,0.00,380.00,0.00,30.00,45.00,50.00,0.00,0.00,2,0
"LJECL,ILLLK,GCCBE",5,300.00,0.00,0.00,0.00,2.00,170.00,0.00,90.00,280.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,9.00,0.00,4.00,4.00,1,0
"LIAKE,GLHHL,CBLIG",5,2.00,4.00,0.00,550.00,0.00,130.00,130.00,0.00,4.00,9.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.00,2.00,1,0
"ALFBD,LALLL,AHBHC",5,75.00,0.00,0.00,75.00,0.00,0.00,15.00,15.00,0.00,0.00,30.00,550.00,4.00,0.00,0.00,0.00,120.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0,0
"DFDFA,HLLLH,GHGCC",5,550.00,0.00,0.00,40.00,2.00,0.00,40.00,90.00,40.00,90.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"CIKFB,FLLLL,EFBEF",5,320.00,0.00,0.00,170.00,0.00,0.00,30.00,45.00,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"LCFCL,HLIFF,FDFEE",5,3.00,0.00,0.00,50.00,70.00,320.00,50.00,2.00,320.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"DELLG,EDBBD,LLLGE",5,0.00,0.00,90.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,25.00,0.00,90.00,45.00,15.00,11.00,280.00,0.00,0.00,11.00,280.00,0.00,0.00,0,0
"FLLLL,GDFCC,FLAAG",5,0.00,320.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,18.00,320.00,2.00,18.00,2.00,25.00,18.00,2.00,70.00,18.00,2.00,70.00,0.00,0.00,0,0
"AIBLH,EHLDE,HLACG",5,0.00,0.00,3.00,0.00,3.00,0.00,0.00,30.00,0.00,3.00,280.00,0.00,0.00,550.00,0.00,3.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,0,0
"ILDFK,LFCID,FLLFF",5,2.00,4.00,320.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,9.00,9.00,4.00,2.00,50.00,2.00,70.00,11.00,4.00,320.00,4.00,2.00,50.00,2.00,2.00,2.00,1,0
"FLIFA,LILCH,ILIBC",4,50.00,2.00,50.00,0.00,50.00,0.00,0.00,50.00,0.00,50.00,70.00,25.00,18.00,50.00,2.00,50.00,50.00,50.00,2.00,50.00,70.00,50.00,2.00,50.00,50.00,50.00,0,0
"BKLLB,LHHAL,DLJBG",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,0.00,0.00,0.00,11.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,1,0
"LEDLH,IHHED,GLLGH",5,0.00,0.00,90.00,30.00,0.00,30.00,30.00,0.00,3.00,0.00,4.00,0.00,0.00,2.00,45.00,2.00,0.00,4.00,11.00,0.00,550.00,0.00,90.00,0.00,0.00,0.00,0,0
"LECEL,BBBBB,LCLAI",5,120.00,0.00,9.00,120.00,0.00,120.00,120.00,25.00,0.00,25.00,0.00,0.00,0.00,0.00,280.00,9.00,0.00,0.00,9.00,45.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
