"ILCLL,GALAG,ELIEF",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,25.00,50.00,280.00,1500.00,0.00,2.00,2.00,4.00,0.00,300.00,280.00,50.00,0.00,0.00,0.00,0,0
"HLELL,GEIHA,LILBH",5,0.00,3.00,50.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,3.00,1500.00,550.00,4.00,90.00,0.00,0.00,550.00,0.00,50.00,0.00,45.00,0.00,0.00,0,0
"LILIL,ELFFF,IACBA",5,0.00,1500.00,0.00,320.00,50.00,9.00,320.00,4.00,320.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,300.00,15.00,15.00,0,0
"ILLLG,EEIFA,LLCGL",5,0.00,300.00,9.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,4.00,380.00,0.00,15.00,50.00,170.00,1500.00,50.00,4.00,0.00,15.00,15.00,0,0
"FLILF,EACDC,LLFFL",5,0.00,2.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,320.00,50.00,0.00,0.00,2.00,320.00,2.00,9.00,320.00,1500.00,0.00,0.00,0,0
"GLFID,LFLLI,FICGL",5,70.00,2.00,0.00,0.00,320.00,0.00,0.00,320.00,0.00,2.00,1500.00,90.00,380.00,0.00,2.00,0.00,9.00,4.00,0.00,2.00,0.00,18.00,0.00,18.00,70.00,70.00,0,0
"LBLDH,ILEID,LFDFL",5,4.00,4.00,2.00,15.00,1500.00,11.00,15.00,15.00,300.00,11.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,70.00,0.00,2.00,0.00,2.00,4.00,300.00,300.00,0,0
"LCHHL,HLILK,GIDCL",5,3.00,0.00,0.00,300.00,2.00,200.00,1500.00,2.00,550.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,130.00,130.00,1,0
"LBEDG,FLILE,LGLFL",5,2.00,0.00,25.00,300.00,280.00,380.00,300.00,1500.00,45.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,0.00,0.00,2.00,4.00,2.00,0.00,25.00,0.00,2.00,2.00,0,0
"LLLHL,IIDIE,HFFGK",5,4.00,550.00,0.00,4.00,0.00,4.00,4.00,0.00,1500.00,0.00,0.00,4.00,11.00,0.00,18.00,0.00,4.00,0.00,18.00,3.00,2.00,3.00,18.00,130.00,300.00,300.00,1,0
"LHBFL,HLLIH,EFCLF",5,30.00,3.00,0.00,300.00,0.00,9.00,1500.00,15.00,4.00,0.00,0.00,550.00,130.00,0.00,3.00,0.00,3.00,0.00,2.00,0.00,320.00,0.00,2.00,0.00,3.00,3.00,0,0
"CEIGH,ILLLD,LFGDL",5,300.00,0.00,2.00,30.00,1500.00,0.00,30.00,0.00,0.00,380.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,300.00,300.00,0,0
"LIBJG,ELILD,LFLGL",5,0.00,4.00,18.00,300.00,120.00,380.00,300.00,1500.00,25.00,0.00,0.00,0.00,50.00,2.00,50.00,2.00,0.00,0.00,2.00,50.00,2.00,50.00,18.00,4.00,0.00,0.00,0,0
"LHEDF,CLILD,LELDL",5,0.00,3.00,15.00,300.00,280.00,320.00,300.00,1500.00,45.00,0.00,0.00,0.00,3.00,0.00,30.00,15.00,0.00,0.00,15.00,30.00,0.00,3.00,15.00,3.00,0.00,0.00,0,0
"ELILG,IDLBB,LLDAL",5,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,300.00,50.00,15.00,380.00,0.00,50.00,4.00,50.00,0.00,200.00,280.00,15.00,0.00,1500.00,0.00,0.00,0,0
"LLLFL,IICLF,GAFAA",5,4.00,320.00,0.00,4.00,0.00,4.00,4.00,0.00,1500.00,0.00,0.00,4.00,9.00,0.00,320.00,0.00,4.00,0.00,75.00,2.00,0.00,2.00,0.00,25.00,300.00,300.00,0,0
"IBDKE,JIIII,LLLJE",5,0.00,0.00,0.00,1500.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,0.00,50.00,0.00,11.00,0.00,0.00,4.00,4.00,50.00,0.00,50.00,0.00,0.00,0.00,1,0
"ELLFJ,IEIJE,LIBIL",5,0.00,15.00,4.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,50.00,300.00,0.00,50.00,0.00,1500.00,4.00,300.00,0.00,4.00,0.00,300.00,0.00,320.00,0.00,0.00,0,0
"ILFLL,GCLCK,LHIDC",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0.00,25.00,50.00,550.00,1500.00,3.00,2.00,0.00,0.00,300.00,0.00,200.00,0.00,70.00,0.00,0.00,1,0
"LCLIL,EFCLI,HHLHL",5,0.00,9.00,550.00,2.00,0.00,320.00,2.00,0.00,320.00,0.00,0.00,0.00,9.00,3.00,9.00,550.00,0.00,0.00,550.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,0,0
"HAHFH,LLLLL,EACAC",5,0.00,0.00,0.00,550.00,0.00,3.00,550.00,45.00,550.00,0.00,4.00,75.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
