"LIHFL,CLILF,EIJHH",5,0.00,4.00,0.00,300.00,0.00,0.00,1500.00,0.00,550.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"LGCFG,ILLLL,LEBFG",5,1500.00,2.00,0.00,0.00,30.00,25.00,380.00,380.00,30.00,25.00,0.00,0.00,25.00,15.00,2.00,0.00,0.00,0.00,0.00,2.00,15.00,25.00,0.00,2.00,4.00,4.00,0,0
"LLLJD,IICLA,LBAAL",5,4.00,0.00,0.00,4.00,1500.00,4.00,4.00,4.00,300.00,4.00,0.00,4.00,9.00,0.00,4.00,4.00,4.00,0.00,4.00,4.00,0.00,9.00,0.00,0.00,300.00,300.00,0,0
"LCIGL,BLHLC,GCEIB",5,0.00,0.00,0.00,130.00,2.00,280.00,550.00,2.00,1500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AALIH,GLHLL,LBLDH",5,2.00,4.00,4.00,0.00,550.00,15.00,0.00,550.00,15.00,550.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,380.00,380.00,0,0
"LHDCJ,ELILH,LHAHL",5,0.00,3.00,3.00,300.00,200.00,15.00,300.00,1500.00,40.00,75.00,0.00,0.00,3.00,3.00,3.00,3.00,0.00,0.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0,0
"LFJAF,FLLLI,LHAFK",5,70.00,2.00,3.00,1500.00,0.00,15.00,320.00,0.00,0.00,15.00,0.00,70.00,70.00,30.00,2.00,3.00,2.00,0.00,3.00,2.00,30.00,320.00,3.00,2.00,2.00,2.00,1,0
"ILEDD,LCIEG,GLLLI",5,0.00,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,300.00,1500.00,2.00,50.00,2.00,40.00,45.00,4.00,25.00,50.00,2.00,300.00,2.00,0.00,0.00,0,0
"LIDAE,IAIGL,LCLLC",5,0.00,4.00,170.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,1500.00,300.00,0.00,50.00,0.00,50.00,0.00,0.00,50.00,0.00,300.00,30.00,4.00,0.00,0.00,0,0
"LEBLL,DAIHH,LLLEF",5,0.00,0.00,45.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1500.00,280.00,4.00,0.00,0.00,4.00,45.00,300.00,0.00,280.00,0.00,0.00,0.00,0,0
"LLLII,CACFL,LFELF",5,0.00,1500.00,2.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,170.00,30.00,2.00,15.00,320.00,0.00,0.00,70.00,15.00,2.00,30.00,2.00,300.00,0.00,0.00,0,0
"FBLBL,LLCLE,IFAHL",5,30.00,0.00,0.00,2.00,1500.00,2.00,2.00,4.00,320.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,18.00,0.00,2.00,0.00,2.00,0.00,280.00,280.00,0,0
"LLFBH,AIIIL,KALLB",5,0.00,18.00,0.00,1500.00,0.00,300.00,300.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,1,0
"GALLJ,IDGGC,LLAIL",5,0.00,0.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,90.00,0.00,1500.00,0.00,300.00,25.00,75.00,380.00,0.00,2.00,75.00,0.00,0.00,0,0
"ILDHH,LKLLL,ELCIA",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,1500.00,300.00,15.00,4.00,0.00,9.00,11.00,4.00,0.00,50.00,15.00,4.00,0.00,0.00,0.00,1,0
"IEBJF,LLILJ,IAKEI",5,300.00,0.00,0.00,300.00,4.00,4.00,300.00,1500.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,1,0
"LFBFF,DLIII,GCLAH",5,0.00,2.00,0.00,1500.00,2.00,300.00,300.00,2.00,4.00,25.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
"FDFDF,LLILL,CCJAI",5,1500.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LAIIL,JLGLC,LAAEE",5,0.00,0.00,4.00,90.00,300.00,75.00,380.00,90.00,1500.00,15.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"HAHIL,ABIBC,LLELE",5,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,130.00,0.00,0.00,550.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"LGIHL,KLHLK,DDEAC",5,0.00,2.00,0.00,130.00,0.00,280.00,550.00,0.00,1500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LCJHH,BLLLF,IECAL",5,25.00,0.00,0.00,320.00,4.00,30.00,550.00,1500.00,0.00,4.00,0.00,0.00,9.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0,0
"IEIEL,CCLDF,LLBLA",5,9.00,0.00,25.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,9.00,0.00,0.00,280.00,0.00,300.00,0.00,0.00,1500.00,0.00,50.00,280.00,4.00,0.00,0.00,0.00,0,0
"FFDFG,LILIF,IBAFL",5,300.00,2.00,0.00,0.00,4.00,0.00,0.00,1500.00,0.00,4.00,4.00,320.00,320.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LHFFF,IKJBH,LLILL",5,0.00,3.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,0.00,3.00,320.00,0.00,4.00,320.00,3.00,0.00,3.00,300.00,3.00,0.00,0.00,1,0
