"LLCID,ADDDL,HHLCA",5,0.00,9.00,30.00,200.00,0.00,200.00,200.00,0.00,0.00,0.00,0.00,0.00,11.00,3.00,300.00,3.00,4.00,0.00,3.00,30.00,3.00,3.00,30.00,3.00,0.00,0.00,0,0
"LLGDE,EDLFF,LGILL",5,0.00,25.00,2.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,45.00,0.00,25.00,50.00,380.00,0.00,0.00,90.00,50.00,25.00,280.00,2.00,25.00,0.00,0.00,0,0
"LCHAH,ALGLL,EIJJE",5,0.00,0.00,0.00,380.00,0.00,0.00,90.00,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"LAGLD,HLLIB,LABBG",4,30.00,0.00,0.00,300.00,25.00,4.00,300.00,300.00,25.00,4.00,0.00,0.00,4.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.00,0.00,0.00,3.00,3.00,0,0
"ICAFD,CIIIE,ILHCD",4,0.00,0.00,4.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
"DGLGH,ILEID,LBAFJ",4,4.00,0.00,0.00,0.00,300.00,0.00,0.00,15.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,90.00,300.00,300.00,0,0
"EELEC,IIJLE,LECBD",4,4.00,45.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,45.00,300.00,300.00,0,0
"LACDC,ALHLL,GFCHG",5,0.00,0.00,0.00,550.00,2.00,170.00,130.00,2.00,170.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"DJLBL,HLCDC,LDDLF",5,3.00,0.00,40.00,0.00,40.00,200.00,0.00,9.00,200.00,40.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,200.00,0.00,0.00,0.00,200.00,0.00,30.00,30.00,0,0
"ELELE,GBDAL,EILDC",5,0.00,280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,280.00,0.00,380.00,0.00,0.00,45.00,0.00,0.00,0.00,45.00,0.00,0.00,0,0
"KLDFL,FCLCE,LFGHA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,70.00,18.00,0.00,320.00,0.00,2.00,2.00,2.00,0.00,25.00,0.00,550.00,0.00,11.00,0.00,0.00,1,0
"FLLLD,LDGDK,GKLAG",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,380.00,0.00,25.00,0.00,380.00,40.00,40.00,2,0
"LLJEH,GDIAC,ELLIE",5,0.00,0.00,15.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,2.00,300.00,0.00,45.00,0.00,25.00,2.00,0.00,280.00,50.00,0.00,300.00,0.00,0.00,0.00,0,0
"BHALF,LLLBL,DBBLF",5,120.00,0.00,0.00,120.00,0.00,25.00,25.00,11.00,0.00,0.00,120.00,550.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,25.00,0.00,25.00,0.00,4.00,4.00,0,0
"IJJAF,DIIIC,ILACF",4,0.00,0.00,4.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0,0
