"LILLL,GDBHJ,ELKGG",5,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,2.00,0.00,4.00,0.00,4.00,15.00,0.00,90.00,380.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,1,0
"LLFJA,IDLDL,FCJLC",5,0.00,18.00,0.00,200.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,1500.00,170.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,9.00,70.00,0.00,18.00,0.00,0.00,0,0
"GBAAD,ILLLL,AADEH",5,1500.00,0.00,0.00,380.00,15.00,2.00,90.00,15.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"LKDFI,BLLLE,FDGFH",5,25.00,0.00,0.00,280.00,2.00,90.00,1500.00,70.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,1,0
"CDICH,LELEL,GLDIG",5,280.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,11.00,0.00,25.00,0.00,2.00,11.00,1500.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCLDL,HLBID,LIDGG",5,3.00,9.00,4.00,4.00,300.00,11.00,4.00,4.00,1500.00,11.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,9.00,30.00,30.00,0,0
"LCLDH,IIDCI,ALAIJ",5,4.00,9.00,4.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,1500.00,300.00,0.00,40.00,0.00,4.00,0.00,50.00,50.00,0,0
"LLAID,IAHEI,DFLLB",5,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00,130.00,0.00,300.00,0.00,1500.00,0.00,2.00,11.00,2.00,0.00,70.00,0.00,0.00,0.00,0,0
"ICLDL,AHCEC,LIDLJ",5,0.00,0.00,4.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,1500.00,0.00,4.00,170.00,4.00,9.00,0.00,0.00,0,0
"GLLJC,HIFLH,LLCFL",5,0.00,25.00,9.00,0.00,1500.00,0.00,0.00,4.00,0.00,4.00,3.00,3.00,2.00,18.00,2.00,320.00,3.00,30.00,25.00,9.00,2.00,70.00,2.00,0.00,0.00,0.00,0,0
"ELFDD,LGLCI,DBFLL",5,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,1500.00,280.00,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,2.00,2.00,0,0
"LLELC,IBIGB,GLDFI",5,0.00,45.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,50.00,50.00,2.00,40.00,2.00,4.00,4.00,15.00,2.00,1500.00,2.00,11.00,2.00,0.00,0.00,0,0
"LDLLL,AECCA,IIBLD",5,0.00,200.00,4.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,1500.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"LIDLI,DLBDD,ABIIE",5,0.00,4.00,0.00,4.00,0.00,50.00,4.00,0.00,40.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,200.00,200.00,0,0
"ELHJL,CBLDC,IIELL",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,280.00,50.00,15.00,4.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,4.00,0.00,0.00,0,0
"LIBLL,DCLCH,IABLE",5,0.00,4.00,0.00,30.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,15.00,1500.00,0.00,4.00,0.00,0.00,0,0
"LDLFL,GIFLE,IDADG",5,0.00,11.00,0.00,4.00,300.00,4.00,4.00,4.00,1500.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLCDI,IALAF,LICIL",5,0.00,2.00,4.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,50.00,300.00,18.00,50.00,2.00,4.00,4.00,4.00,0.00,9.00,0.00,1500.00,0.00,9.00,0.00,0.00,0,0
"GLLLG,HJEFB,IHFLI",5,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,2.00,0.00,2.00,0.00,3.00,130.00,0.00,4.00,0.00,4.00,0.00,1500.00,0.00,0.00,0,0
"FLBIL,GFDAF,LLLGL",5,0.00,2.00,380.00,2.00,2.00,18.00,2.00,2.00,2.00,18.00,2.00,2.00,2.00,11.00,18.00,4.00,25.00,2.00,2.00,1500.00,2.00,11.00,18.00,4.00,0.00,0.00,0,0
"LLBBE,IBLLF,FCIIL",5,0.00,25.00,0.00,25.00,0.00,0.00,25.00,0.00,25.00,0.00,0.00,300.00,1500.00,0.00,50.00,0.00,50.00,0.00,0.00,2.00,9.00,18.00,0.00,2.00,0.00,0.00,0,0
"DFFGF,LILLL,GLCIE",5,1500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,18.00,0.00,90.00,0.00,2.00,2.00,18.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,4.00,0,0
"FLLAF,CIDID,ILLLG",5,0.00,18.00,300.00,0.00,300.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,2.00,4.00,18.00,300.00,9.00,30.00,320.00,50.00,2.00,4.00,320.00,50.00,0.00,0.00,0,0
"LHHLF,HCIJG,GLFFL",5,0.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,3.00,2.00,3.00,2.00,3.00,30.00,30.00,0.00,1500.00,0.00,320.00,0.00,0.00,0.00,0,0
