"JLLAD,IGBLC,LLLCL",5,0.00,0.00,170.00,0.00,380.00,0.00,0.00,2.00,0.00,380.00,4.00,4.00,0.00,4.00,0.00,170.00,50.00,50.00,0.00,75.00,0.00,4.00,0.00,75.00,0.00,0.00,0,0
"LGCGL,ELFLK,IILAB",5,0.00,2.00,50.00,70.00,4.00,0.00,320.00,4.00,170.00,300.00,0.00,0.00,2.00,4.00,380.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,1,0
"IFIKD,EGLEA,LLILC",4,0.00,0.00,300.00,0.00,2.00,0.00,0.00,25.00,0.00,2.00,15.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,2.00,50.00,70.00,300.00,2.00,0.00,0.00,1,0
"FILAF,ELALE,LFECF",5,0.00,0.00,2.00,2.00,320.00,2.00,2.00,15.00,320.00,45.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,18.00,4.00,2.00,4.00,2.00,50.00,280.00,280.00,0,0
"AAGBA,GLLLL,FDDHD",5,380.00,0.00,0.00,75.00,2.00,0.00,75.00,70.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LLHGH,AHLHG,DJGJE",5,0.00,30.00,0.00,130.00,0.00,3.00,550.00,0.00,550.00,0.00,0.00,4.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"LEFDL,GFBFB,FLFAL",5,0.00,0.00,18.00,2.00,320.00,320.00,2.00,2.00,320.00,320.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,2.00,18.00,0.00,4.00,0.00,18.00,0.00,0.00,0.00,0,0
"GJLIG,KLKLI,IHLDE",5,0.00,0.00,0.00,2.00,300.00,380.00,2.00,4.00,380.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"LLLLE,ABEJG,CLLLB",5,0.00,280.00,30.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,45.00,0.00,280.00,30.00,15.00,15.00,280.00,30.00,45.00,0.00,280.00,30.00,0.00,0.00,0,0
"LIDIH,HLLLG,EHEEH",5,130.00,4.00,0.00,380.00,0.00,45.00,550.00,45.00,40.00,45.00,30.00,0.00,50.00,0.00,4.00,0.00,0.00,3.00,3.00,0.00,30.00,0.00,3.00,0.00,3.00,3.00,0,0
"GLLLC,EDGDE,LALGF",5,0.00,90.00,4.00,0.00,40.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,90.00,0.00,90.00,4.00,280.00,0.00,0.00,320.00,0.00,90.00,0.00,320.00,0.00,0.00,0,0
"LDFDF,JLAEA,LFFFF",5,0.00,0.00,320.00,4.00,18.00,18.00,4.00,4.00,18.00,18.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"GJGAG,LLLLD,HJBEB",5,200.00,0.00,0.00,90.00,3.00,2.00,380.00,130.00,380.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,90.00,0,0
"LLILK,IBGFE,FLCIL",5,0.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,25.00,2.00,30.00,2.00,4.00,300.00,300.00,2.00,380.00,2.00,9.00,2.00,0.00,0.00,1,0
"ELALL,IEHAH,HLLGC",5,0.00,0.00,30.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,550.00,280.00,3.00,300.00,4.00,0.00,130.00,0.00,30.00,15.00,3.00,0.00,0.00,0,0
"BCLEC,GLILL,HCBBH",5,2.00,0.00,0.00,0.00,550.00,25.00,0.00,3.00,25.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,0,0
"LILIF,EDFDH,DILLG",4,0.00,300.00,0.00,0.00,40.00,40.00,0.00,0.00,40.00,40.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"GLLLG,EHDDL,HCLJC",5,0.00,380.00,0.00,0.00,30.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,2.00,0.00,380.00,0.00,280.00,0.00,0.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,0,0
"LLHLA,EFLCE,ALFEG",5,0.00,130.00,0.00,18.00,0.00,18.00,18.00,0.00,2.00,0.00,280.00,280.00,45.00,75.00,70.00,0.00,0.00,0.00,30.00,0.00,380.00,4.00,18.00,0.00,0.00,0.00,0,0
"FLLFL,EDDCD,CLFLK",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,30.00,0.00,45.00,320.00,0.00,2.00,0.00,320.00,9.00,0.00,0.00,1,0
"LHFDF,JBAJG,LLLLF",5,0.00,3.00,320.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,4.00,30.00,320.00,0.00,0.00,320.00,30.00,4.00,3.00,320.00,3.00,0.00,0.00,0,0
"DGIDE,LLLIC,AIILK",4,300.00,0.00,0.00,11.00,0.00,0.00,11.00,4.00,0.00,0.00,50.00,90.00,0.00,0.00,0.00,0.00,2.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"IBLBF,CAGFI,LLILG",5,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,380.00,0.00,30.00,300.00,0.00,4.00,0.00,300.00,25.00,0.00,0.00,0,0
"DEIHJ,LLLLH,FCDJA",5,550.00,0.00,0.00,40.00,2.00,40.00,40.00,70.00,0.00,2.00,9.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"DAGKH,LLLGG,GFIHK",5,380.00,0.00,0.00,11.00,90.00,0.00,11.00,90.00,0.00,2.00,18.00,4.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,2,0
"LFLFH,AEFLC,FFLCF",5,0.00,70.00,18.00,0.00,0.00,45.00,0.00,0.00,45.00,0.00,0.00,0.00,18.00,70.00,70.00,18.00,0.00,0.00,18.00,320.00,320.00,18.00,18.00,320.00,0.00,0.00,0,0
"ILLFJ,LEDEE,EBLDL",5,0.00,50.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,280.00,0.00,40.00,4.00,0.00,50.00,0.00,70.00,4.00,0.00,15.00,0.00,0.00,0.00,15.00,280.00,280.00,0,0
"LLILF,DKEAH,LILDC",5,0.00,300.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,4.00,320.00,50.00,40.00,0.00,50.00,170.00,4.00,15.00,50.00,300.00,0.00,0.00,1,0
"LLEEH,AEFHK,LLDLL",5,0.00,45.00,200.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,320.00,18.00,11.00,280.00,0.00,0.00,45.00,11.00,18.00,70.00,40.00,280.00,0.00,0.00,1,0
"LFLHL,JLDLE,LHFEH",5,0.00,18.00,3.00,40.00,550.00,320.00,200.00,40.00,0.00,70.00,0.00,0.00,2.00,3.00,18.00,30.00,0.00,0.00,30.00,18.00,3.00,2.00,3.00,18.00,0.00,0.00,0,0
"LLLDH,ECCJE,GLLHL",5,0.00,40.00,25.00,9.00,0.00,9.00,9.00,0.00,9.00,0.00,0.00,0.00,9.00,2.00,40.00,25.00,15.00,15.00,550.00,25.00,9.00,2.00,550.00,25.00,0.00,0.00,0,0
"CCLCB,DDBJF,LLLLH",5,0.00,30.00,550.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,30.00,550.00,0.00,40.00,30.00,30.00,0.00,0.00,30.00,30.00,11.00,11.00,0,0
"FILFC,LLCLH,HCDBD",5,30.00,0.00,0.00,2.00,130.00,2.00,2.00,3.00,70.00,3.00,9.00,4.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,0,0
"LIGDL,JCLCE,DLDLC",5,0.00,4.00,40.00,30.00,0.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,300.00,200.00,4.00,0.00,0.00,0.00,380.00,0.00,40.00,0.00,200.00,0.00,0.00,0.00,0,0
"HLLLL,GGAKG,LHCAH",5,2.00,550.00,3.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,3.00,3.00,3.00,30.00,2.00,0.00,30.00,30.00,3.00,75.00,3.00,550.00,25.00,25.00,1,0
"ILILK,FJBJI,LLGIE",4,0.00,300.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,25.00,4.00,300.00,2.00,2.00,300.00,90.00,4.00,4.00,4.00,300.00,0.00,0.00,1,0
"FLHLC,AEFFD,LFGCL",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,70.00,2.00,2.00,0.00,0.00,2.00,380.00,320.00,18.00,2.00,550.00,0.00,0.00,0,0
