"DHIBH,LLLLD,IEECL",5,200.00,0.00,0.00,200.00,1500.00,0.00,40.00,1500.00,0.00,4.00,15.00,30.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"ILLIL,LCEEC,HHILL",5,0.00,1500.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,45.00,4.00,3.00,1500.00,550.00,300.00,130.00,0.00,3.00,0.00,3.00,0.00,30.00,9.00,9.00,0,0
"FDLDH,LLFLL,AALHB",5,320.00,0.00,4.00,320.00,15.00,70.00,70.00,0.00,70.00,15.00,0.00,0.00,0.00,0.00,0.00,4.00,200.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LFLLE,IIIGL,GLDLB",5,50.00,70.00,2.00,50.00,0.00,4.00,50.00,0.00,50.00,0.00,1500.00,0.00,2.00,2.00,2.00,90.00,0.00,1500.00,280.00,0.00,300.00,0.00,40.00,0.00,50.00,50.00,0,0
"LKLBD,JLHLH,IALIL",5,0.00,0.00,0.00,550.00,1500.00,200.00,130.00,4.00,200.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"LAIFI,ALLLA,LIABG",5,75.00,0.00,4.00,75.00,300.00,15.00,1500.00,380.00,1500.00,15.00,0.00,4.00,4.00,50.00,4.00,50.00,4.00,0.00,50.00,4.00,50.00,4.00,4.00,0.00,0.00,0.00,0,0
"LAEAG,KLIIE,LHLEL",5,0.00,0.00,30.00,300.00,15.00,300.00,300.00,1500.00,15.00,1500.00,0.00,0.00,0.00,3.00,15.00,3.00,0.00,0.00,3.00,75.00,3.00,0.00,30.00,0.00,0.00,0.00,1,0
"LLLFF,HJILG,IIBIL",5,0.00,320.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,1500.00,50.00,4.00,1500.00,3.00,0.00,300.00,4.00,50.00,300.00,4.00,50.00,0.00,0.00,0,0
"EDHIC,IIILA,LLLBL",5,300.00,0.00,120.00,0.00,4.00,0.00,0.00,1500.00,0.00,1500.00,300.00,0.00,0.00,300.00,0.00,30.00,0.00,4.00,0.00,11.00,0.00,0.00,15.00,0.00,4.00,4.00,0,0
"ELLLE,GEDAG,LGLBI",5,0.00,280.00,25.00,0.00,15.00,15.00,0.00,0.00,15.00,15.00,2.00,2.00,0.00,2.00,280.00,25.00,380.00,25.00,0.00,1500.00,0.00,11.00,0.00,1500.00,0.00,0.00,0,0
