"HHLCC,DDAEI,IIBIH",4,0.00,30.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,4.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,11.00,0,0
"EICCE,FGHHI,IILLB",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"LIHIE,JACBH,DIIDL",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0,0
"GDGBD,DLEGL,GFGLD",4,0.00,0.00,0.00,2.00,90.00,90.00,2.00,2.00,90.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LIALH,CCLCG,GGCAB",4,30.00,4.00,2.00,30.00,0.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,50.00,90.00,4.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0,0
"JIHBH,HALIJ,IICLD",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"ABJDH,GDGHG,FLLLF",5,0.00,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"ALIBF,EIBIH,IEDGB",4,0.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"HIBIK,ECLCB,IIBFL",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,1,0
"CHLEA,GDCIK,LIDLE",4,0.00,0.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,30.00,0.00,0.00,1,0
"BEFFB,AIHID,ILIFF",4,0.00,0.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLHLD,LHDEE,IEEHG",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,30.00,30.00,0,0
"IIFHB,KDLGC,HIHLB",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,1,0
"ALDIB,EHIEC,IIFGH",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,0,0
"ILBLD,ADHAE,DLIFL",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0,0
"IIILD,DCCFC,JLBEG",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0,0
"IIILE,GKBGH,FIAJG",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,1,0
"EEKCC,FLLEE,AJGBJ",5,18.00,0.00,0.00,280.00,0.00,0.00,45.00,4.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,1,0
"DFIBB,CLFLK,IICGF",4,0.00,0.00,4.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFLFL,CEFAA,ADJCH",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLKDC,FIALL,LCIFB",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,0.00,1,0
"LLALH,ACEFE,FAIAF",4,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,0.00,15.00,15.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"KIADA,BLILD,ICCKH",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,300.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,50.00,0.00,4.00,0.00,0.00,2,0
"ALGLL,KDDBH,ILIED",4,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,300.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"EIDAB,DBIFH,LIJLF",4,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,0.00,0.00,0,0
"LECGD,DLAIE,EBLAI",4,0.00,0.00,0.00,4.00,0.00,300.00,4.00,0.00,9.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"LGLHG,BBFBB,HHAJF",5,0.00,25.00,3.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,2.00,3.00,2.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,3.00,0.00,120.00,120.00,0,0
"LDILC,IIAHI,CCCLG",5,4.00,0.00,30.00,4.00,0.00,4.00,4.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,0.00,50.00,50.00,0,0
"DIHFG,KKGEH,IILLE",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,4.00,0.00,0.00,2,0
"LGLEH,FFBLE,LBAGD",4,2.00,25.00,0.00,2.00,70.00,2.00,2.00,2.00,70.00,2.00,0.00,0.00,2.00,4.00,2.00,4.00,0.00,0.00,4.00,2.00,4.00,2.00,0.00,25.00,70.00,70.00,0,0
