"IEDGC,LILIL,ALCLH",5,1500.00,0.00,0.00,1500.00,0.00,4.00,300.00,0.00,4.00,0.00,380.00,280.00,0.00,4.00,0.00,0.00,0.00,200.00,4.00,0.00,50.00,0.00,4.00,0.00,4.00,4.00,0,0
"IFLAL,LIIIH,BCACB",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"IAIGL,LLLIK,EDAEC",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,15.00,1500.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"LDDLL,JLIIB,LIHFH",5,0.00,200.00,4.00,300.00,11.00,30.00,1500.00,300.00,11.00,30.00,0.00,0.00,0.00,1500.00,0.00,4.00,0.00,0.00,4.00,0.00,300.00,0.00,4.00,40.00,0.00,0.00,0,0
"LDEDE,FIIIC,LALLL",5,0.00,0.00,75.00,300.00,4.00,300.00,300.00,1500.00,4.00,1500.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,15.00,0.00,0.00,0.00,0,0
"LCIHL,IILLD,FABCB",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,300.00,0,0
"LDLLE,ALIID,LEHFL",5,0.00,40.00,0.00,300.00,1500.00,30.00,300.00,1500.00,300.00,30.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,200.00,4.00,4.00,0,0
"LBLEL,IIIIC,EEJGF",5,300.00,4.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"ILIGD,LIBIL,FELBD",5,4.00,50.00,0.00,4.00,0.00,300.00,4.00,0.00,300.00,0.00,0.00,120.00,4.00,0.00,50.00,0.00,380.00,0.00,0.00,18.00,0.00,2.00,0.00,2.00,1500.00,1500.00,0,0
"LCIDL,IILLH,BAHCF",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,300.00,0,0
"IALGG,LLFII,IBLDF",5,18.00,0.00,0.00,4.00,300.00,300.00,4.00,4.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,0,0
"IBLGF,LICIC,ICLGI",5,4.00,0.00,0.00,4.00,1500.00,300.00,4.00,4.00,300.00,1500.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LKJCG,IIILI,LDLFG",5,1500.00,0.00,11.00,1500.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,4.00,1,0
"LILLL,DLBDI,IFLCG",5,0.00,1500.00,0.00,4.00,50.00,200.00,4.00,4.00,200.00,50.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,18.00,300.00,2.00,4.00,18.00,300.00,40.00,40.00,0,0
"LEIIH,IKLLI,LIAIG",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,15.00,300.00,0.00,300.00,0.00,1500.00,300.00,0.00,300.00,15.00,4.00,0.00,0.00,0.00,1,0
"ILLLL,GEGFG,DLFLF",5,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,380.00,4.00,0.00,4.00,40.00,2.00,380.00,1500.00,0.00,4.00,0.00,4.00,40.00,0.00,0.00,0,0
"LDLHE,IIGIL,LKIBA",5,4.00,11.00,0.00,4.00,300.00,300.00,4.00,4.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,1500.00,1500.00,1,0
"LLLFI,EIIEA,LCFLL",5,0.00,70.00,0.00,50.00,50.00,4.00,50.00,50.00,50.00,4.00,0.00,0.00,1500.00,0.00,70.00,170.00,0.00,0.00,30.00,320.00,0.00,1500.00,0.00,320.00,0.00,0.00,0,0
"FILLE,ILIDI,LCLIJ",5,50.00,0.00,9.00,2.00,40.00,18.00,2.00,50.00,18.00,40.00,0.00,1500.00,0.00,0.00,0.00,9.00,1500.00,0.00,0.00,300.00,0.00,300.00,0.00,300.00,50.00,50.00,0,0
"GIILD,DELBK,LLELL",5,0.00,0.00,280.00,0.00,0.00,0.00,0.00,15.00,0.00,15.00,40.00,0.00,0.00,200.00,0.00,1500.00,0.00,0.00,2.00,4.00,380.00,300.00,2.00,1500.00,0.00,0.00,1,0
"IAIDI,LILIE,EECGG",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,15.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"LAICI,IILIK,HCHEB",5,300.00,0.00,0.00,300.00,0.00,4.00,1500.00,0.00,1500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,300.00,300.00,1,0
"LLLGC,IKIBL,AILLF",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,1500.00,300.00,0.00,90.00,0.00,50.00,1500.00,300.00,4.00,50.00,0.00,300.00,4.00,0.00,0.00,1,0
