"ICFCC,DAGED,LLIIG",4,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,18.00,0.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"LELFE,FBBBB,LCLHL",5,0.00,15.00,9.00,120.00,120.00,25.00,25.00,120.00,25.00,120.00,0.00,0.00,0.00,0.00,15.00,9.00,0.00,0.00,9.00,15.00,0.00,0.00,9.00,15.00,0.00,0.00,0,0
"DJGLC,IAIBE,LLDHG",4,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,300.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"LIFGC,FCHDI,LLLLA",5,0.00,4.00,75.00,0.00,0.00,9.00,0.00,0.00,0.00,9.00,2.00,0.00,4.00,30.00,50.00,70.00,0.00,70.00,70.00,50.00,30.00,4.00,170.00,4.00,0.00,0.00,0,0
"ILCIH,LCGBE,BEIAI",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.00,0,0
"HEIDJ,LLEIK,HBJFF",4,15.00,0.00,0.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"LFFFF,DCBAE,EHFFH",5,0.00,320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"ILBIB,LFAGH,GALBB",4,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,300.00,0.00,300.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,2.00,2.00,0,0
"BHLAK,LLDIH,EAGLB",4,11.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,1,0
"FCFHF,CHHBL,BFLLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,320.00,0.00,2.00,0.00,320.00,0.00,0.00,0.00,0,0
"LFDLE,IEIBF,ELHEE",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,2.00,0.00,2.00,0.00,0.00,4.00,11.00,0.00,300.00,0.00,30.00,0.00,0.00,0.00,0,0
"DCHGI,CFLFK,FEFDL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,320.00,0.00,320.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"CEHEE,BFEJI,LLLAE",5,0.00,0.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,280.00,0.00,30.00,0.00,0.00,0.00,280.00,0.00,15.00,9.00,0.00,0.00,0.00,0,0
"HLCHH,GGBAG,DLLCJ",5,2.00,3.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,0.00,550.00,0.00,25.00,2.00,3.00,11.00,3.00,0.00,30.00,0.00,2.00,2.00,0,0
