"DLDIH,LCKJI,FGICC",5,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1500.00,2.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"GJIAH,DLCIJ,LABHI",5,0.00,0.00,0.00,2.00,1500.00,2.00,2.00,9.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BLJLG,HDCIC,LFIKL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,2.00,3.00,0.00,0.00,1500.00,0.00,9.00,0.00,0.00,0.00,0.00,1,0
"ICDKL,HLFIE,ECILH",5,3.00,0.00,0.00,4.00,0.00,1500.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"DIGLE,LHKHI,EIIIF",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,1500.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"ICIHL,HLJIF,ADKLC",5,3.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"AEELB,LJIGL,FLBBI",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LIFLL,BAGGC,GCLKF",5,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,1,0
"LHDFL,DIFID,BJIFG",5,0.00,3.00,0.00,4.00,0.00,1500.00,4.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LCGGI,FIELE,GHIDA",5,0.00,0.00,0.00,4.00,0.00,1500.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
