"GDLIB,LCGFH,ELKLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,280.00,0.00,550.00,90.00,0.00,25.00,0.00,2.00,0.00,9.00,9.00,1,0
"IABCG,FLLLC,IHAHB",4,70.00,0.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"LIICC,FHLHH,CCGGA",5,0.00,50.00,0.00,550.00,0.00,3.00,130.00,0.00,3.00,0.00,0.00,0.00,50.00,170.00,4.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLFEF,IFLFG,LBAAH",5,0.00,18.00,0.00,70.00,70.00,2.00,320.00,70.00,320.00,2.00,0.00,50.00,15.00,4.00,4.00,0.00,4.00,0.00,0.00,4.00,4.00,15.00,0.00,18.00,0.00,0.00,0,0
"BLHBA,LCGCL,ILDLB",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,380.00,0.00,4.00,0.00,4.00,11.00,550.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0,0
"JDCEC,LLELL,EEAFF",5,280.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,280.00,0.00,0.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,170.00,170.00,0,0
"LLFCL,AJGJH,GLBLE",5,0.00,18.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,25.00,4.00,2.00,0.00,0.00,320.00,2.00,25.00,380.00,120.00,2.00,0.00,0.00,0,0
"IHFLL,JELHC,LFHFH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,320.00,0.00,70.00,0.00,0.00,0.00,550.00,0.00,30.00,0.00,3.00,0.00,0.00,0,0
"LCJEG,DLLIF,EEHKL",5,11.00,0.00,0.00,300.00,0.00,30.00,300.00,15.00,0.00,0.00,0.00,0.00,9.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,1,0
"JLLCL,LICLB,IDJGG",4,4.00,0.00,0.00,0.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,0.00,4.00,0.00,50.00,300.00,300.00,0,0
"HALFG,AICGH,ILLLG",4,0.00,0.00,300.00,0.00,50.00,0.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,300.00,4.00,15.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,0.00,0,0
"CCLCL,HFBFA,LLJEL",5,0.00,170.00,0.00,0.00,320.00,0.00,0.00,2.00,0.00,2.00,3.00,0.00,0.00,4.00,0.00,280.00,0.00,30.00,9.00,0.00,0.00,0.00,0.00,170.00,0.00,0.00,0,0
"GLCGA,LELEE,GLIBG",5,280.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,25.00,25.00,90.00,2.00,2.00,50.00,9.00,2.00,2.00,380.00,25.00,2.00,2.00,0.00,0.00,0,0
"LLBIE,JBLLL,HLIGC",5,0.00,4.00,3.00,120.00,0.00,0.00,25.00,0.00,25.00,0.00,0.00,0.00,90.00,30.00,300.00,3.00,0.00,0.00,4.00,3.00,300.00,30.00,50.00,3.00,0.00,0.00,0,0
