"HHGHL,GIAKD,LHHHJ",5,0.00,3.00,130.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,3.00,550.00,3.00,0.00,0.00,3.00,130.00,3.00,3.00,550.00,3.00,0.00,0.00,1,0
"LHHLL,BEEBI,HCHAG",5,0.00,550.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,550.00,0.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,130.00,0.00,0.00,0,0
"LLFLH,FEHEL,LHDAH",5,0.00,70.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,30.00,550.00,40.00,3.00,2.00,0.00,3.00,40.00,550.00,30.00,3.00,70.00,0.00,0.00,0,0
"ICLEJ,LIGIG,ELIDA",4,4.00,0.00,0.00,4.00,0.00,300.00,4.00,0.00,300.00,0.00,25.00,0.00,0.00,0.00,0.00,15.00,0.00,40.00,50.00,0.00,4.00,0.00,50.00,0.00,300.00,300.00,0,0
"LCALH,DFLHL,LLBFH",5,0.00,0.00,4.00,18.00,2.00,2.00,18.00,18.00,2.00,2.00,200.00,0.00,9.00,550.00,0.00,4.00,0.00,0.00,4.00,0.00,550.00,9.00,4.00,0.00,0.00,0.00,0,0
"CHHFF,HLFLH,LDDBC",5,3.00,0.00,11.00,0.00,130.00,0.00,0.00,70.00,0.00,40.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,3.00,0.00,30.00,550.00,550.00,0,0
"HCAHH,KLHLJ,JHLEB",5,0.00,0.00,0.00,130.00,0.00,550.00,550.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,1,0
"HHCBH,FLHLJ,GALFD",5,2.00,3.00,0.00,130.00,2.00,550.00,550.00,2.00,3.00,90.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0,0
"DFLKL,HLELH,CHCDB",5,3.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,200.00,30.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,550.00,1,0
"LALLL,ELEHK,LCAEH",5,15.00,75.00,0.00,15.00,550.00,4.00,15.00,15.00,550.00,4.00,0.00,0.00,0.00,0.00,75.00,9.00,0.00,0.00,9.00,15.00,0.00,0.00,0.00,15.00,15.00,15.00,1,0
"LFLKG,ELGLK,ABLFC",5,0.00,18.00,0.00,90.00,15.00,380.00,380.00,0.00,380.00,15.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,45.00,45.00,2,0
"LLLAL,CGIFI,AHLHF",5,0.00,75.00,0.00,2.00,0.00,25.00,2.00,0.00,25.00,0.00,0.00,0.00,50.00,0.00,75.00,0.00,9.00,0.00,550.00,15.00,3.00,0.00,550.00,15.00,0.00,0.00,0,0
"LHLHL,EEFLE,AJIAK",5,0.00,550.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,280.00,280.00,1,0
"IILIC,LLFDD,DDELL",5,18.00,300.00,0.00,4.00,200.00,4.00,4.00,0.00,50.00,0.00,0.00,4.00,4.00,0.00,4.00,200.00,4.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,200.00,200.00,0,0
"CDLAH,GLDLC,LFHAH",5,2.00,0.00,2.00,0.00,550.00,0.00,0.00,40.00,30.00,550.00,0.00,0.00,0.00,2.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,90.00,90.00,0,0
"HILDE,GLKLG,LHEDF",5,2.00,0.00,3.00,3.00,320.00,3.00,3.00,0.00,130.00,45.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,30.00,4.00,3.00,4.00,3.00,50.00,380.00,380.00,1,0
"HLILL,GBBCE,ILLJA",5,0.00,3.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3.00,4.00,550.00,50.00,90.00,2.00,3.00,300.00,3.00,4.00,30.00,300.00,0.00,0.00,0,0
"HJLLG,LCHIH,ELFHC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,550.00,0.00,0.00,0.00,0.00,15.00,0.00,550.00,130.00,0.00,130.00,0.00,3.00,0.00,9.00,9.00,0,0
"LLFEH,FALGL,LCCLG",5,0.00,18.00,30.00,4.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,320.00,380.00,9.00,9.00,0.00,2.00,0.00,0.00,9.00,9.00,550.00,30.00,18.00,0.00,0.00,0,0
"ILALD,DALIA,LIIJD",4,0.00,4.00,50.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,11.00,50.00,300.00,300.00,4.00,0.00,0.00,4.00,300.00,300.00,0.00,50.00,15.00,0.00,0.00,0,0
"LHEJF,ACLCI,LLBLL",5,0.00,3.00,120.00,30.00,0.00,0.00,30.00,170.00,0.00,0.00,4.00,0.00,550.00,0.00,3.00,280.00,0.00,0.00,45.00,3.00,0.00,130.00,25.00,3.00,0.00,0.00,0,0
"HDLIL,LHBLC,CGHAE",5,3.00,0.00,0.00,3.00,0.00,550.00,3.00,0.00,550.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"AHFCJ,LFILL,FLFDF",5,2.00,0.00,18.00,0.00,320.00,0.00,0.00,2.00,0.00,320.00,50.00,3.00,0.00,2.00,0.00,18.00,3.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,320.00,320.00,0,0
"LLDCG,FILID,IEAFF",5,0.00,11.00,0.00,300.00,4.00,4.00,300.00,300.00,4.00,4.00,0.00,70.00,320.00,0.00,4.00,0.00,2.00,0.00,0.00,4.00,15.00,50.00,0.00,4.00,0.00,0.00,0,0
"LHFLL,HFHFB,ICLEF",5,0.00,3.00,0.00,2.00,0.00,320.00,2.00,0.00,320.00,0.00,0.00,30.00,30.00,0.00,550.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0,0
