"EKCGL,HILKG,LLAEH",5,0.00,0.00,4.00,0.00,4.00,0.00,0.00,50.00,0.00,4.00,30.00,0.00,0.00,380.00,0.00,9.00,0.00,3.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,2,0
"AGGHE,ILDLB,LAAFG",5,4.00,0.00,4.00,0.00,380.00,15.00,0.00,40.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,4.00,25.00,4.00,4.00,0,0
"LFBAF,JCLGI,LLCFK",5,0.00,2.00,9.00,9.00,0.00,9.00,9.00,9.00,0.00,9.00,0.00,0.00,70.00,15.00,2.00,4.00,0.00,0.00,4.00,2.00,15.00,320.00,9.00,2.00,0.00,0.00,1,0
"FEEGK,LCLAL,ILJFH",5,9.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,15.00,0.00,50.00,0.00,4.00,0.00,15.00,2.00,0.00,18.00,0.00,2.00,0.00,0.00,0.00,1,0
"LDLCF,ECDDA,LLLGI",4,0.00,11.00,90.00,0.00,9.00,9.00,0.00,0.00,9.00,9.00,0.00,0.00,11.00,11.00,11.00,90.00,0.00,15.00,90.00,11.00,11.00,11.00,90.00,11.00,0.00,0.00,0,0
"ICGGH,CAEAB,GLLLD",4,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,9.00,0.00,4.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,0,0
"LCACL,GALLD,AEEEE",5,0.00,0.00,0.00,15.00,15.00,0.00,75.00,15.00,75.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,280.00,0.00,0.00,0.00,0,0
"ALDLE,FJLAL,LEHBF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,4.00,280.00,0.00,0.00,2.00,0.00,0.00,130.00,0.00,25.00,0.00,40.00,0.00,0.00,0,0
"GDECL,KLLLK,BIDDH",5,0.00,0.00,0.00,90.00,0.00,2.00,380.00,25.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"DILBF,AEALD,LLFBL",5,0.00,0.00,18.00,0.00,280.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,120.00,0.00,4.00,11.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0,0
"LIHJE,HEDAG,DLLHE",4,0.00,4.00,11.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,11.00,50.00,0.00,0.00,130.00,130.00,0.00,11.00,0.00,130.00,0.00,0.00,0.00,0,0
"GLBGL,ICIAB,EALFH",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,2.00,0.00,380.00,0.00,50.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JFLEC,HIDGG,ILALC",4,0.00,0.00,4.00,0.00,50.00,0.00,0.00,4.00,0.00,4.00,3.00,0.00,0.00,4.00,0.00,300.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"GLJLL,HELEG,LLJLH",4,0.00,2.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,130.00,130.00,90.00,0.00,2.00,0.00,3.00,3.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0,0
"LCDHL,HBCLG,ELLFD",5,0.00,0.00,15.00,0.00,0.00,120.00,0.00,0.00,0.00,0.00,3.00,0.00,9.00,0.00,9.00,0.00,0.00,3.00,11.00,0.00,9.00,0.00,320.00,0.00,0.00,0.00,0,0
"GDGIL,ALBGG,LBEBK",5,0.00,0.00,0.00,2.00,90.00,2.00,2.00,4.00,380.00,15.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
