"HLEJA,FBAFE,CDLBJ",3,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,30.00,0.00,18.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FGDBD,DCLDA,LAGFD",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,25.00,0.00,2.00,0.00,0.00,0,0
"LHDAH,ILKDK,EEAFG",4,4.00,3.00,0.00,0.00,0.00,4.00,0.00,0.00,40.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,2,0
"LDFLI,HLBIH,CAHAE",3,3.00,0.00,0.00,4.00,0.00,30.00,4.00,0.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"GAGHD,HEBEF,CLCCD",4,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0,0
"HLHCH,DDJJL,GAGCF",3,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,25.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"GLLKD,FAAAA,CEGGF",3,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,25.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,1,0
"LHBHC,HADEL,ABBLK",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,3.00,0.00,3.00,0.00,25.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,1,0
"BAFCA,ALDBC,HGLJE",4,0.00,0.00,0.00,0.00,3.00,25.00,0.00,3.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LADCE,GJCLC,HLDED",4,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,3.00,0.00,3.00,0.00,2.00,11.00,0.00,30.00,0.00,11.00,0.00,0.00,0.00,0,0
"GGLJA,CHCKJ,HJEAC",3,0.00,25.00,0.00,0.00,30.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DFHKF,CLGFL,LCBEB",3,0.00,0.00,0.00,0.00,30.00,0.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"HLGGD,FGLCI,CEBDH",3,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,30.00,0.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0,0
"IBBGF,LIHEK,BHJLI",3,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,1,0
"EJFFD,DLLKL,CBEHB",3,11.00,0.00,0.00,15.00,0.00,15.00,15.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"AALBJ,GHECL,ELKHA",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,15.00,0.00,25.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ELCKD,DBEBF,CDDEH",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,1,0
"HBDCC,JCLEG,BLCLC",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,30.00,25.00,3.00,0.00,0.00,0.00,0,0
"DEBLG,ALLBH,CCAGC",4,4.00,0.00,0.00,11.00,0.00,0.00,11.00,9.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HIKIF,LLFAI,FKDJH",3,18.00,0.00,0.00,3.00,2.00,3.00,3.00,18.00,3.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"DBLDJ,ELGBD,CEKAB",3,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,1,0
"LADGC,ELEAL,BHJHI",3,15.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0,0
"LLDGJ,EBCLF,GEFCA",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,18.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"FLBKL,BALFG,EBFAF",3,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,18.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,1,0
"GGCIF,FKHJL,LLBEK",3,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,30.00,2.00,9.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,2,0
"ACLKE,FHHDF,ELAAL",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,18.00,15.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,1,0
"GIJHE,ACFGD,HLLBI",3,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,2.00,0.00,2.00,0.00,25.00,0.00,0.00,0.00,0,0
"LECJB,GJGHA,ELAFB",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,9.00,0.00,25.00,0.00,4.00,0.00,0.00,0.00,0,0
"JLCEL,BGJCE,LDIBF",3,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,9.00,0.00,0.00,0,0
"BHBCA,HLABH,CABHG",4,3.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0,0
"HCFID,ELEBL,FIFHE",3,15.00,0.00,0.00,3.00,18.00,3.00,3.00,2.00,3.00,18.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
