"JFDLH,KCLFF,LHDIA",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,15.00,1,0
"BAACE,GLDLG,LIFFL",5,2.00,0.00,6.00,0.00,80.00,0.00,0.00,190.00,0.00,350.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,2.00,0.00,6.00,0.00,0.00,0,0
"LGLLE,ELFFL,BCACG",5,0.00,90.00,0.00,350.00,4.00,3.00,70.00,0.00,70.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,20.00,0.00,0.00,0.00,0,0
"IECEB,BFAGL,LLGLG",5,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,30.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,90.00,6.00,0.00,0,0
"FLLDC,LAELE,DDIBL",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,2.00,0.00,2.00,11.00,40.00,11.00,0.00,0.00,0.00,0.00,0.00,190.00,20.00,0.00,350.00,0.00,0.00,0.00,0,0
"LDEGD,FBLDL,KLFAG",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,12.00,0.00,500.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,1,0
"AEGGH,IJFLF,HLLIH",5,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,4.00,0.00,4.00,0.00,6.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0,0
"FLELF,IBBGA,ELFIE",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,2.00,0.00,350.00,12.00,6.00,6.00,2.00,0.00,2.00,0.00,15.00,240.00,0.00,0.00,2.00,0.00,2.00,0.00,0,0
"FELBE,DLGHF,HAFAH",5,0.00,0.00,0.00,2.00,600.00,15.00,2.00,4.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"IBCDE,ALLIG,HGDAC",4,3.00,0.00,0.00,300.00,4.00,6.00,300.00,30.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"IIGLE,LBABF,JFLCL",4,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,6.00,0.00,300.00,0.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,6.00,0.00,0.00,0.00,0,0
