"HICBH,BLLLL,IAGIE",5,90.00,0.00,0.00,600.00,6.00,4.00,600.00,300.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0,0
"LHLCD,GAHLF,LEAHL",5,0.00,30.00,0.00,0.00,80.00,20.00,0.00,0.00,20.00,80.00,0.00,0.00,600.00,0.00,4.00,12.00,0.00,0.00,12.00,4.00,0.00,130.00,0.00,30.00,0.00,0.00,600.00,0.00,0.00,600.00,0,0
"LFLLF,HCHEG,GLKLL",5,0.00,350.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,130.00,0.00,2.00,2.00,2.00,500.00,0.00,130.00,350.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,15.00,2.00,130.00,0.00,1,0
"GBLCH,LLGLG,EJEFE",5,500.00,0.00,0.00,500.00,240.00,2.00,90.00,0.00,90.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,60.00,0.00,0.00,0.00,0.00,0,0
"GLCGL,ICGEH,LLLHE",5,0.00,2.00,130.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,6.00,6.00,20.00,500.00,500.00,7.00,40.00,6.00,2.00,90.00,90.00,20.00,20.00,7.00,0.00,0.00,2.00,240.00,500.00,20.00,0,0
"HELEH,BLKLI,EBLFE",5,0.00,0.00,0.00,4.00,240.00,600.00,4.00,0.00,600.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,240.00,0.00,0.00,0.00,240.00,25.00,25.00,0.00,0.00,0.00,0.00,1,0
"LHHCL,HLALC,LGJCL",5,4.00,30.00,2.00,20.00,600.00,0.00,80.00,80.00,600.00,0.00,0.00,4.00,4.00,2.00,4.00,2.00,4.00,0.00,2.00,4.00,2.00,4.00,2.00,30.00,130.00,4.00,600.00,2.00,2.00,4.00,0,0
"HLHEB,IHCLF,LEHEL",5,0.00,30.00,0.00,4.00,600.00,130.00,4.00,4.00,130.00,600.00,0.00,6.00,4.00,0.00,30.00,0.00,6.00,0.00,0.00,30.00,0.00,7.00,0.00,30.00,0.00,0.00,600.00,0.00,0.00,7.00,0,0
"LHLEE,ILIIK,LJALH",4,300.00,30.00,0.00,300.00,300.00,3.00,300.00,300.00,300.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,300.00,6.00,30.00,0.00,0.00,4.00,1,0
"LHAHI,ALLED,LHHFL",5,3.00,4.00,30.00,60.00,3.00,30.00,60.00,240.00,3.00,30.00,0.00,0.00,30.00,130.00,130.00,4.00,0.00,0.00,4.00,600.00,600.00,30.00,30.00,4.00,3.00,0.00,4.00,30.00,130.00,30.00,0,0
"GLLGL,HGDLF,AALFB",5,0.00,500.00,3.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,4.00,2.00,0.00,500.00,3.00,30.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,90.00,80.00,0.00,0.00,0,0
"LILAH,JLHIL,IILEC",4,0.00,40.00,40.00,30.00,300.00,300.00,30.00,6.00,300.00,300.00,0.00,0.00,6.00,6.00,40.00,40.00,0.00,0.00,40.00,40.00,6.00,6.00,40.00,40.00,0.00,0.00,300.00,300.00,6.00,6.00,0,0
"KELLE,LJHFH,GLGLL",5,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,2.00,0.00,500.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,1,0
"HLILL,FGGGF,IILLE",5,0.00,4.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,6.00,600.00,300.00,350.00,0.00,0.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,4.00,40.00,0.00,6.00,0,0
"LHLGH,CLELG,LFCIH",5,0.00,30.00,2.00,60.00,600.00,30.00,60.00,60.00,600.00,30.00,0.00,0.00,4.00,2.00,4.00,15.00,0.00,0.00,15.00,4.00,2.00,4.00,2.00,30.00,30.00,30.00,600.00,2.00,2.00,4.00,0,0
