"GDCLL,KCGCB,LLLAL",5,0.00,0.00,80.00,0.00,150.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,500.00,0.00,7.00,0.00,0.00,2.00,190.00,500.00,0.00,20.00,0.00,0.00,0.00,0.00,150.00,500.00,0.00,1,0
"HEBFC,LLHLH,AHLAC",5,600.00,0.00,0.00,600.00,0.00,130.00,130.00,0.00,4.00,20.00,30.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,4.00,0.00,30.00,0.00,30.00,0.00,25.00,600.00,0.00,0.00,30.00,0.00,0,0
"LKLLL,IAHBJ,HLEFH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,6.00,0.00,0.00,600.00,0.00,30.00,0.00,40.00,350.00,0.00,600.00,0.00,12.00,0.00,0.00,0.00,0.00,4.00,600.00,0.00,1,0
"HLLDL,EEKLC,LLHFL",5,0.00,30.00,30.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,350.00,0.00,12.00,30.00,30.00,4.00,0.00,30.00,190.00,60.00,0.00,600.00,600.00,4.00,0.00,1,0
"DLFLD,FDGGC,LLDLL",5,0.00,0.00,190.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,2.00,2.00,0.00,90.00,190.00,350.00,2.00,70.00,0.00,190.00,0.00,90.00,190.00,350.00,0.00,0.00,0.00,11.00,0.00,500.00,0,0
"LIGAG,BLLGH,LCEIC",5,4.00,6.00,0.00,90.00,90.00,12.00,500.00,90.00,500.00,12.00,0.00,0.00,300.00,7.00,6.00,0.00,0.00,0.00,0.00,6.00,7.00,300.00,0.00,6.00,0.00,0.00,6.00,0.00,7.00,300.00,0,0
"DLLLE,HBBFH,LFLLF",5,0.00,50.00,350.00,0.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,2.00,50.00,350.00,600.00,0.00,0.00,350.00,0.00,25.00,0.00,350.00,0.00,0.00,11.00,70.00,0.00,25.00,0,0
"LLGEF,AKLBC,GLILG",5,0.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,20.00,500.00,20.00,40.00,500.00,0.00,0.00,90.00,2.00,60.00,90.00,300.00,20.00,0.00,0.00,20.00,2.00,60.00,500.00,1,0
"LFLLL,HEFEI,LJDFL",5,0.00,350.00,0.00,0.00,240.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,350.00,0.00,0.00,15.00,0.00,0.00,350.00,0,0
"LJICL,AHHHH,FFLLD",5,0.00,0.00,70.00,600.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,15.00,2.00,0.00,0,0
"BILGE,GLHHD,LCLCL",5,2.00,0.00,150.00,0.00,600.00,4.00,0.00,600.00,4.00,600.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,20.00,20.00,0.00,7.00,0.00,6.00,0,0
"GFLCL,LLHGH,GGDLL",5,30.00,0.00,2.00,2.00,500.00,2.00,2.00,2.00,500.00,2.00,2.00,2.00,0.00,2.00,0.00,500.00,2.00,90.00,500.00,0.00,2.00,0.00,2.00,0.00,90.00,11.00,0.00,2.00,2.00,0.00,0,0
