"LELLL,IGHGB,DLABL",5,0.00,240.00,0.00,2.00,0.00,2.00,2.00,0.00,500.00,0.00,6.00,0.00,0.00,0.00,0.00,11.00,0.00,40.00,90.00,0.00,600.00,0.00,3.00,0.00,0.00,0.00,12.00,0.00,600.00,0.00,0,0
"LDLBF,ILGLH,DBLFD",5,6.00,11.00,0.00,90.00,190.00,350.00,90.00,0.00,350.00,190.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,4.00,11.00,0.00,0.00,4.00,11.00,300.00,300.00,190.00,0.00,0.00,0.00,0,0
"FLLGF,JHCIL,LGGGG",5,0.00,15.00,500.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,2.00,2.00,500.00,0.00,0.00,0.00,500.00,0.00,7.00,0.00,500.00,0.00,0.00,15.00,20.00,0.00,7.00,0,0
"GLLLG,EGDGI,JEGDD",5,0.00,500.00,0.00,2.00,0.00,500.00,2.00,0.00,500.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0,0
"LABLL,CLLHI,JHHGF",5,7.00,0.00,0.00,130.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0,0
"LALBG,GLHLA,IFLID",5,2.00,3.00,0.00,130.00,300.00,500.00,130.00,6.00,500.00,300.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,90.00,90.00,20.00,0.00,2.00,0.00,0,0
"LHIBE,ILGLD,LBIFE",4,6.00,4.00,0.00,90.00,300.00,300.00,90.00,90.00,300.00,300.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,300.00,300.00,4.00,0.00,0.00,4.00,0,0
"LLEEB,EHHDH,LAEHL",5,0.00,60.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,0.00,600.00,0.00,60.00,0.00,60.00,0.00,0.00,240.00,0.00,130.00,0.00,240.00,0.00,0.00,12.00,0.00,0.00,600.00,0,0
"FIIGL,AFFFH,LLLBL",5,0.00,0.00,90.00,70.00,2.00,350.00,350.00,350.00,2.00,350.00,0.00,0.00,0.00,15.00,0.00,40.00,0.00,0.00,2.00,40.00,15.00,6.00,15.00,40.00,0.00,0.00,0.00,350.00,15.00,6.00,0,0
"ELCLL,JHLCH,HAHLL",5,0.00,0.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,0,0
"LLAIA,EALEJ,LICLG",5,0.00,3.00,6.00,3.00,3.00,0.00,3.00,3.00,3.00,0.00,0.00,60.00,500.00,300.00,7.00,6.00,0.00,0.00,6.00,7.00,300.00,80.00,6.00,3.00,0.00,0.00,3.00,6.00,300.00,500.00,0,0
"LKDLL,DLFFH,LFLIC",5,0.00,0.00,15.00,70.00,11.00,350.00,350.00,70.00,11.00,70.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,2.00,0.00,70.00,0.00,15.00,0.00,11.00,11.00,0.00,350.00,350.00,0.00,1,0
"GDLFL,CFIGG,LLLLE",5,0.00,0.00,240.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,40.00,0.00,240.00,0.00,30.00,500.00,11.00,2.00,0.00,500.00,11.00,0.00,0.00,0.00,500.00,2.00,0.00,0,0
"LCHHH,ILLLE,LFKGC",5,300.00,0.00,2.00,240.00,130.00,0.00,600.00,150.00,600.00,0.00,0.00,0.00,7.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,7.00,2.00,0.00,6.00,6.00,0.00,2.00,15.00,7.00,1,0
"LELIG,GLCGL,DFLEE",5,2.00,12.00,0.00,7.00,11.00,500.00,7.00,0.00,500.00,11.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,500.00,500.00,12.00,0.00,2.00,0.00,0,0
"LIFCC,JKLAA,LLILK",5,0.00,6.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,150.00,40.00,70.00,0.00,0.00,70.00,40.00,30.00,300.00,300.00,6.00,0.00,0.00,6.00,40.00,150.00,300.00,2,0
