"BGFKH,FLHLF,HAFBI",5,2.00,0.00,0.00,0.00,4.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,0.00,0.00,0.00,1,0
"GHIAC,ILLLA,DBEBG",4,300.00,0.00,0.00,90.00,0.00,2.00,90.00,50.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,6.00,0.00,0.00,0.00,0.00,0,0
"EEALJ,CHEJE,EJLLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,60.00,0.00,0.00,0.00,0.00,240.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0,0
"FLALF,CDLGH,ALHLA",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,70.00,20.00,2.00,80.00,0.00,0.00,2.00,0.00,70.00,20.00,2.00,80.00,0.00,0.00,2.00,0.00,350.00,80.00,0,0
"IKLBD,HLHIA,LHJDE",4,30.00,0.00,4.00,6.00,300.00,6.00,6.00,30.00,300.00,0.00,30.00,0.00,0.00,30.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,4.00,0.00,0.00,1,0
"LJIBG,ALDLD,EAICH",5,0.00,0.00,0.00,190.00,0.00,300.00,50.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLALB,LELBD,GIELI",5,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,190.00,70.00,0.00,2.00,0.00,60.00,6.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,12.00,2.00,0.00,0.00,90.00,0,0
"CIDIC,FLFCL,LCLGC",5,15.00,0.00,7.00,0.00,11.00,150.00,0.00,15.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,6.00,7.00,6.00,2.00,15.00,0.00,150.00,0.00,6.00,0,0
"IFFGC,LBKEE,FFFLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,350.00,15.00,70.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,15.00,0.00,2.00,1,0
"ELFDF,HCLEE,IHALB",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,60.00,0.00,0.00,0.00,4.00,4.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,300.00,0,0
"GBDDE,DLGLL,HGAEF",5,0.00,0.00,0.00,500.00,4.00,2.00,90.00,4.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,190.00,0.00,0.00,0.00,20.00,0.00,0,0
"CEFLL,BFBFK,LHLLH",5,0.00,0.00,600.00,0.00,70.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,1,0
"BALBB,LLDIF,IBBLA",5,11.00,0.00,0.00,0.00,300.00,4.00,0.00,6.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,90.00,0.00,0.00,0.00,90.00,0.00,300.00,4.00,0.00,0.00,0.00,0.00,0,0
"LCDLJ,ABHEE,KLCLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,50.00,0.00,600.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,1,0
"LABLH,HLFII,DFLCF",5,4.00,0.00,0.00,15.00,0.00,300.00,15.00,0.00,4.00,11.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,15.00,0.00,4.00,30.00,0.00,0.00,70.00,0.00,0,0
"LFFLL,CCCFC,DDLGH",5,7.00,350.00,11.00,7.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,7.00,70.00,11.00,0.00,0.00,0,0
