"GDGAG,DGHGH,LLLDL",5,0.00,0.00,190.00,2.00,500.00,500.00,2.00,2.00,500.00,500.00,0.00,0.00,0.00,30.00,0.00,20.00,11.00,0.00,20.00,11.00,2.00,0.00,20.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0,0
"LLILE,AALBL,LEDLH",5,3.00,300.00,0.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,80.00,600.00,240.00,50.00,0.00,0.00,0.00,0.00,50.00,60.00,240.00,0.00,300.00,0.00,0.00,40.00,0.00,240.00,600.00,0,0
"GIDLC,LGLGL,GAGFG",5,500.00,0.00,0.00,500.00,2.00,90.00,90.00,500.00,2.00,500.00,80.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0,0
"LHLIH,IBHCG,LLLLA",5,0.00,30.00,80.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,6.00,0.00,130.00,30.00,30.00,80.00,0.00,300.00,600.00,30.00,30.00,600.00,600.00,30.00,0.00,0.00,30.00,30.00,30.00,130.00,0,0
"HGFBH,GLLLE,LGHCH",5,90.00,0.00,2.00,130.00,70.00,600.00,600.00,600.00,4.00,600.00,20.00,20.00,0.00,20.00,0.00,2.00,2.00,2.00,0.00,2.00,0.00,20.00,0.00,2.00,2.00,2.00,0.00,2.00,0.00,20.00,0,0
"HDHFE,LHLHL,ADHIE",5,600.00,0.00,0.00,600.00,0.00,130.00,130.00,0.00,130.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"LGGCC,DLDLH,LGHGL",5,50.00,20.00,2.00,50.00,500.00,130.00,50.00,190.00,90.00,600.00,0.00,0.00,2.00,2.00,2.00,500.00,0.00,0.00,90.00,2.00,2.00,2.00,2.00,20.00,0.00,0.00,500.00,2.00,2.00,2.00,0,0
"LIILH,FHKHL,LLLEA",5,0.00,300.00,60.00,4.00,4.00,600.00,4.00,4.00,4.00,130.00,2.00,0.00,6.00,0.00,300.00,40.00,0.00,2.00,40.00,300.00,0.00,6.00,60.00,300.00,0.00,0.00,40.00,600.00,0.00,6.00,1,0
"LLGLL,FFDEH,JLHLL",5,2.00,500.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,2.00,2.00,190.00,0.00,600.00,0.00,2.00,2.00,500.00,0.00,190.00,0.00,600.00,0.00,2.00,2.00,20.00,0.00,190.00,0.00,0,0
"LBAGH,HLLHB,LJHGH",5,130.00,0.00,0.00,130.00,3.00,600.00,600.00,600.00,3.00,600.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,130.00,0.00,0.00,0.00,4.00,0,0
"LALAL,GHBLF,LKLGL",5,0.00,80.00,0.00,4.00,600.00,600.00,4.00,4.00,600.00,600.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,80.00,0.00,0.00,80.00,0.00,0.00,0.00,1,0
