"ALCLA,LCJEF,CALCC",5,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,80.00,0.00,350.00,0.00,0.00,150.00,0.00,0.00,3.00,150.00,7.00,7.00,0.00,0.00,0.00,0.00,0,0
"ILDEF,EKCJE,LLECL",5,0.00,6.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,7.00,6.00,11.00,240.00,0.00,6.00,240.00,6.00,30.00,6.00,11.00,0.00,0.00,6.00,12.00,6.00,150.00,1,0
"LLLDD,BFCHL,LELDC",5,0.00,190.00,12.00,2.00,15.00,15.00,2.00,2.00,15.00,15.00,0.00,0.00,7.00,0.00,190.00,12.00,4.00,0.00,12.00,50.00,0.00,7.00,12.00,50.00,0.00,0.00,130.00,12.00,0.00,7.00,0,0
"LJKGH,HHFLB,ADLFL",5,4.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,130.00,0.00,0.00,0.00,0.00,1,0
"EEFII,LFGFF,ILFIA",5,2.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,6.00,0.00,6.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,6.00,0.00,0.00,0,0
"GFJLF,LALIG,CGDFH",5,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,70.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0,0
"AHCCL,BCLGC,LAGLD",5,0.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,130.00,0,0
"HALGK,LHIHH,JDFFE",5,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,1,0
"GIAKG,LLIIC,IJKGD",4,300.00,0.00,0.00,2.00,6.00,2.00,2.00,300.00,2.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,3.00,0.00,0.00,0.00,0.00,40.00,2,0
"CCGLH,KLLAA,LHCFF",5,0.00,0.00,4.00,7.00,20.00,7.00,7.00,20.00,0.00,7.00,0.00,0.00,7.00,600.00,30.00,4.00,0.00,0.00,0.00,30.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,7.00,1,0
"LBCLC,AIHBF,KLKDL",5,0.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,2,0
"KALAI,GCFFA,LLLIG",4,0.00,0.00,300.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,0.00,15.00,0.00,300.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,70.00,0.00,0.00,1,0
"ECFBD,FFHFF,HLFIJ",5,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,30.00,0.00,4.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0.00,4.00,0.00,0.00,0,0
"HDBJI,LHCLH,KALIL",5,4.00,0.00,0.00,4.00,0.00,130.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,600.00,0.00,0.00,0.00,0.00,1,0
"LGGGD,HLIIG,CBFDB",4,4.00,90.00,0.00,300.00,0.00,15.00,300.00,0.00,20.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,20.00,0.00,0.00,0.00,0,0
"LALAL,ADHDE,ILBLD",5,0.00,80.00,6.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,20.00,0.00,0.00,30.00,0.00,90.00,0.00,0.00,0.00,3.00,6.00,30.00,0.00,0,0
"AHCHE,GDLFK,LEFLH",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,1,0
"ELEAI,FELLE,EJEGA",5,0.00,12.00,0.00,240.00,60.00,60.00,60.00,60.00,60.00,60.00,0.00,15.00,12.00,0.00,12.00,0.00,2.00,0.00,0.00,12.00,0.00,12.00,0.00,12.00,0.00,0.00,60.00,0.00,0.00,12.00,0,0
"LAGAE,JEBBL,LLLLE",5,0.00,0.00,240.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,4.00,20.00,90.00,0.00,0.00,90.00,20.00,4.00,0.00,240.00,0.00,0.00,0.00,0.00,25.00,4.00,0.00,0,0
"FILIF,BLDLH,DHEGD",5,0.00,0.00,0.00,2.00,190.00,2.00,2.00,190.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0,0
"CLDKC,IILLB,HGIGD",4,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,7.00,0.00,0.00,0.00,40.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,6.00,300.00,0.00,0.00,0.00,30.00,1,0
"LFLLC,KGIBE,EIKAA",4,0.00,70.00,0.00,2.00,0.00,2.00,2.00,0.00,20.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,40.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,15.00,0.00,300.00,0.00,2,0
"DLLGG,GIDAE,LCKCL",5,0.00,11.00,0.00,0.00,40.00,0.00,0.00,6.00,0.00,6.00,0.00,2.00,11.00,0.00,0.00,150.00,2.00,0.00,0.00,0.00,0.00,11.00,0.00,500.00,0.00,0.00,11.00,0.00,0.00,11.00,1,0
"HALAE,LHELH,KDDCJ",5,4.00,0.00,0.00,4.00,0.00,4.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,4.00,0.00,0.00,0.00,0.00,1,0
"GLLBD,FHHIG,LLGHB",5,0.00,20.00,20.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,2.00,2.00,2.00,30.00,20.00,130.00,2.00,15.00,20.00,20.00,2.00,130.00,20.00,90.00,0.00,0.00,20.00,20.00,2.00,130.00,0,0
"LAEKI,ELGGL,KHLFH",5,0.00,0.00,0.00,500.00,0.00,90.00,90.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,12.00,12.00,0.00,0.00,4.00,0.00,2,0
"FDLBC,KHDLK,LFBDH",5,0.00,0.00,2.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,15.00,0.00,2.00,50.00,2.00,11.00,0.00,0.00,0.00,2.00,2.00,50.00,2,0
"DFCFH,GHFII,LLLDD",5,0.00,0.00,190.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,2.00,0.00,0.00,70.00,0.00,7.00,0.00,2.00,0.00,70.00,0.00,15.00,50.00,2.00,0.00,0.00,0.00,300.00,0.00,15.00,0,0
"LAIAD,BLCFC,LIELF",4,0.00,0.00,6.00,7.00,40.00,12.00,7.00,7.00,40.00,12.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0,0
"ALLFA,CDJAH,IIILG",4,0.00,3.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,0.00,20.00,40.00,0.00,6.00,0,0
"BLBEF,LALCE,ELCLH",5,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,25.00,60.00,0.00,0.00,7.00,25.00,25.00,0.00,4.00,60.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,60.00,0,0
"LEIEL,DLFBB,LEEEH",5,0.00,0.00,60.00,15.00,40.00,12.00,15.00,15.00,40.00,12.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0,0
"ILCAE,LAIDC,ELBID",4,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,300.00,0.00,6.00,0.00,4.00,7.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0,0
"LAAEI,DLCHK,HEHKL",5,0.00,3.00,0.00,7.00,4.00,130.00,7.00,4.00,3.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2,0
"GJHEG,KLLGE,LCIIF",5,0.00,0.00,0.00,90.00,30.00,2.00,500.00,90.00,2.00,40.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"HEAKH,GHDLD,LDHEI",5,0.00,0.00,0.00,4.00,4.00,600.00,4.00,4.00,4.00,130.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"GDFGB,ILLIA,DEILH",4,300.00,0.00,0.00,20.00,0.00,2.00,20.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,6.00,300.00,0.00,0.00,0.00,50.00,0,0
"ILLIC,FHDEL,LFCHE",4,0.00,300.00,2.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,2.00,2.00,6.00,2.00,6.00,15.00,2.00,15.00,0.00,7.00,0.00,11.00,0.00,300.00,0.00,0.00,40.00,2.00,0.00,11.00,0,0
