"KDCBL,IAHAE,LLILL",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,30.00,0.00,150.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,1,0
"LLIAL,BCBDF,GIDLB",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,90.00,0.00,11.00,0.00,0.00,0.00,3000.00,2.00,6.00,2.00,6.00,2.00,0.00,0.00,40.00,0.00,6.00,2.00,0,0
"ILAFD,HCLGC,CLHII",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,30.00,30.00,3000.00,7.00,6.00,0.00,30.00,4.00,6.00,0.00,40.00,7.00,6.00,0.00,0.00,0.00,6.00,0.00,40.00,7.00,0,0
"LLIBI,ADBIC,LIEFL",5,0.00,40.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,12.00,40.00,0.00,0.00,40.00,12.00,6.00,4.00,6.00,40.00,0.00,0.00,3000.00,6.00,6.00,4.00,0,0
"HLELF,FCBIA,IDLBL",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,0.00,130.00,0.00,70.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,6.00,0,0
"EEILB,FBHIC,LLBLL",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,130.00,0.00,3000.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0,0
"IEFGI,AAILF,ILLFC",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,40.00,0.00,0.00,20.00,0.00,3000.00,40.00,0.00,0,0
"CLBLH,GFHGF,IILDL",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,6.00,30.00,6.00,90.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,6.00,0,0
"LLLCH,GBILK,ICJFI",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,2.00,40.00,0.00,0.00,0.00,2.00,0.00,7.00,6.00,0.00,40.00,0.00,40.00,0.00,0.00,3000.00,0.00,0.00,40.00,1,0
"HDLGG,EEAHD,ILGLI",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,60.00,130.00,0.00,4.00,0.00,4.00,0.00,12.00,0.00,0.00,6.00,4.00,0.00,0,0
