"LLAGG,GDKLI,AILIL",5,0.00,3.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,500.00,0.00,90.00,0.00,6.00,3.00,6.00,0.00,300.00,3.00,0.00,0.00,80.00,0.00,6.00,0.00,1,0
"LALIL,DDCAB,HGGGF",5,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,11.00,0.00,20.00,0.00,2.00,0.00,0,0
"GDDII,KLELD,LEGDL",5,0.00,0.00,0.00,2.00,190.00,90.00,2.00,240.00,2.00,500.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LEHHJ,EFLFL,ALGEC",5,0.00,0.00,0.00,350.00,0.00,2.00,70.00,0.00,2.00,0.00,12.00,240.00,60.00,3.00,0.00,0.00,0.00,0.00,30.00,0.00,130.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,0,0
"JGLLL,CABJE,LHGFL",5,0.00,0.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,4.00,0.00,2.00,0,0
"DEDEF,BLFLE,LGLFF",5,0.00,0.00,20.00,0.00,50.00,50.00,0.00,350.00,50.00,350.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,90.00,0.00,0.00,0,0
"DLLLD,AKDFF,DLLAH",5,0.00,190.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,190.00,190.00,11.00,20.00,20.00,11.00,50.00,50.00,11.00,11.00,50.00,0.00,0.00,11.00,11.00,190.00,11.00,1,0
"IFDLL,AAFID,LLHHL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,11.00,0.00,0.00,6.00,2.00,6.00,15.00,6.00,2.00,0.00,0.00,0.00,30.00,6.00,15.00,0,0
"LBIEG,JDECF,GLLLB",5,0.00,0.00,90.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,2.00,0.00,0.00,300.00,0.00,60.00,0.00,500.00,0.00,0.00,0.00,0.00,20.00,60.00,0.00,0,0
"ILCAH,HDLLI,LAGIH",4,0.00,6.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,30.00,300.00,20.00,6.00,0.00,4.00,0.00,0.00,20.00,0.00,300.00,0.00,7.00,0.00,0.00,6.00,0.00,0.00,300.00,0,0
