"DHGLL,LFLGG,GLGLA",5,15.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,130.00,0.00,500.00,0.00,90.00,4.00,500.00,0.00,0.00,50.00,0.00,0.00,0.00,2.00,2.00,0.00,500.00,190.00,0.00,0,0
"LKLDH,GLGLL,FCIBC",5,500.00,0.00,0.00,500.00,70.00,300.00,90.00,2.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0.00,0.00,0.00,1,0
"GHLEG,LLGGL,BAHDH",5,500.00,0.00,0.00,500.00,4.00,2.00,500.00,0.00,500.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,30.00,0.00,0.00,0.00,0.00,0,0
"LHHLL,AIBFE,LCLKL",5,0.00,600.00,7.00,6.00,6.00,40.00,6.00,6.00,6.00,40.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,7.00,600.00,0.00,0.00,30.00,7.00,0.00,4.00,1,0
"LBILG,AGLGC,LLKLD",5,0.00,0.00,0.00,90.00,2.00,2.00,500.00,90.00,2.00,2.00,20.00,0.00,25.00,500.00,0.00,300.00,0.00,0.00,300.00,0.00,190.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,25.00,1,0
"LDKLL,FLLCC,LFDDL",5,15.00,0.00,2.00,150.00,0.00,11.00,150.00,150.00,0.00,11.00,70.00,0.00,190.00,350.00,190.00,2.00,0.00,2.00,2.00,190.00,350.00,190.00,2.00,0.00,2.00,2.00,0.00,2.00,350.00,190.00,1,0
"LHLDA,ILBLB,HKHIL",5,6.00,30.00,0.00,90.00,600.00,130.00,25.00,4.00,80.00,600.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,300.00,6.00,600.00,0.00,0.00,4.00,1,0
"HKBDL,DLHHA,LELAL",5,0.00,0.00,12.00,130.00,4.00,600.00,600.00,600.00,4.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,12.00,0.00,0.00,1,0
"LLIIH,DABDG,LIILF",4,0.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,6.00,300.00,300.00,0.00,0.00,300.00,300.00,6.00,25.00,300.00,300.00,0.00,0.00,40.00,40.00,6.00,25.00,0,0
"LEHFH,HLALL,DCLAB",5,4.00,0.00,0.00,80.00,0.00,600.00,20.00,0.00,600.00,50.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"LLIIC,BILLA,IFCCB",4,0.00,300.00,0.00,300.00,300.00,6.00,300.00,300.00,300.00,6.00,0.00,4.00,30.00,0.00,7.00,0.00,0.00,0.00,2.00,6.00,15.00,40.00,2.00,300.00,0.00,0.00,300.00,0.00,15.00,40.00,0,0
"LDHGH,JILEB,LLBLL",5,0.00,0.00,90.00,40.00,6.00,6.00,40.00,40.00,6.00,6.00,0.00,0.00,190.00,90.00,0.00,600.00,0.00,0.00,600.00,0.00,500.00,50.00,25.00,0.00,0.00,0.00,0.00,4.00,90.00,190.00,0,0
