"FEDLJ,GLHIA,LHICL",5,2.00,0.00,4.00,2.00,11.00,2.00,2.00,30.00,2.00,3000.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0,0
"AEBFK,FLLDC,IIIIL",5,15.00,0.00,3000.00,3.00,6.00,0.00,3.00,40.00,0.00,40.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,40.00,0.00,0.00,1,0
"GLLLE,FADAC,LEBFI",5,0.00,90.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,12.00,2.00,0.00,0.00,25.00,0.00,11.00,0.00,3000.00,0.00,0.00,20.00,0.00,0.00,11.00,0,0
"BLFFI,GEBLE,LLICG",5,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,4.00,0.00,15.00,2.00,2.00,0.00,40.00,4.00,4.00,0.00,70.00,0.00,0.00,0.00,3000.00,4.00,4.00,0,0
"DFAFH,LLBLI,CJLGF",5,25.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,30.00,0.00,2.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3000.00,0.00,0.00,0.00,0.00,0,0
"GDLJA,ALALF,LJCFI",5,20.00,0.00,0.00,2.00,3000.00,2.00,2.00,20.00,90.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,20.00,0.00,0.00,0.00,0.00,0.00,0,0
"HIALB,CBCKD,LLLFI",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,30.00,0.00,0.00,30.00,0.00,3.00,0.00,0.00,4.00,3000.00,4.00,6.00,30.00,6.00,0.00,0.00,0.00,0.00,4.00,6.00,1,0
"CIKDL,DLLIH,LIDBL",5,11.00,0.00,6.00,7.00,0.00,0.00,7.00,3000.00,0.00,11.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,11.00,0.00,6.00,0.00,40.00,1,0
"ALIIE,JFCHF,LCBLL",5,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,150.00,0,0
"EFGFD,FIBLG,LCLBI",5,0.00,0.00,7.00,0.00,6.00,0.00,0.00,6.00,0.00,3000.00,0.00,2.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,2.00,0,0
"HFCBE,DLLIF,LFHCL",5,11.00,0.00,2.00,30.00,7.00,30.00,30.00,3000.00,4.00,30.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0,0
"GLFLB,EHHDE,LFIBI",5,0.00,2.00,2.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,2.00,2.00,2.00,15.00,0.00,0.00,0.00,3000.00,0.00,30.00,0.00,70.00,0.00,0.00,2.00,2.00,0.00,30.00,0,0
"DFFIL,KDLBD,LLIKC",5,0.00,0.00,40.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,15.00,0.00,0.00,0.00,2.00,11.00,15.00,0.00,15.00,0.00,0.00,0.00,40.00,11.00,15.00,2,0
"BCBEA,LLLLI,JBFFL",5,3000.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,25.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,25.00,70.00,0.00,0.00,4.00,0.00,0,0
"LLIII,IELHA,BDCDH",5,0.00,3000.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,40.00,50.00,0.00,7.00,0.00,6.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,40.00,0.00,11.00,4.00,0,0
"DLDIL,CCLGE,ILAHH",5,7.00,11.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,11.00,3000.00,0.00,6.00,0.00,0.00,11.00,6.00,11.00,40.00,0.00,6.00,0.00,0.00,11.00,6.00,11.00,40.00,0,0
"KBAGL,GEEIE,LLLCC",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,2.00,0.00,0.00,12.00,0.00,3.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,1,0
"ADGIF,LBLBL,JIBCA",5,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0,0
