"HLFED,LHLLL,IFHCF",5,600.00,4.00,0.00,600.00,0.00,130.00,130.00,0.00,4.00,0.00,15.00,150.00,30.00,0.00,30.00,0.00,30.00,15.00,0.00,6.00,0.00,40.00,0.00,6.00,4.00,600.00,4.00,0.00,0.00,40.00,0,0
"ABHHD,HHCLH,LALGL",5,4.00,0.00,3.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,3.00,0.00,600.00,600.00,0.00,20.00,0.00,0.00,0,0
"LLFLL,DGLBE,EHBEL",5,0.00,350.00,0.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,0.00,11.00,240.00,0.00,90.00,0.00,0.00,0.00,4.00,0.00,600.00,240.00,4.00,0.00,0.00,0.00,15.00,0.00,600.00,240.00,0,0
"LILEG,FLGLF,GHFEB",5,2.00,40.00,0.00,90.00,90.00,70.00,500.00,90.00,500.00,2.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,350.00,350.00,300.00,0.00,4.00,0.00,0,0
"LHLEH,HLDLF,IALAE",5,4.00,30.00,0.00,50.00,300.00,600.00,50.00,6.00,600.00,300.00,0.00,4.00,4.00,0.00,30.00,0.00,30.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,130.00,130.00,130.00,0.00,0.00,0.00,0,0
"LAHAH,ILILE,KELCD",5,300.00,0.00,0.00,300.00,0.00,600.00,300.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,6.00,300.00,0.00,0.00,0.00,0.00,1,0
"HECGJ,ILLLA,LHHHL",5,300.00,0.00,600.00,130.00,150.00,130.00,130.00,0.00,4.00,600.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,12.00,130.00,0.00,6.00,6.00,0.00,130.00,30.00,12.00,0,0
"LDLGG,ELHLL,FCLHH",5,0.00,11.00,0.00,600.00,70.00,500.00,130.00,2.00,500.00,70.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,240.00,240.00,50.00,0.00,0.00,0.00,0,0
"FFLFF,GLILL,LGBGB",5,2.00,350.00,2.00,2.00,90.00,2.00,2.00,300.00,350.00,90.00,2.00,0.00,2.00,2.00,2.00,90.00,0.00,500.00,0.00,2.00,0.00,2.00,0.00,70.00,500.00,2.00,70.00,2.00,0.00,2.00,0,0
"GJLLG,ECIGL,LLLLD",5,0.00,0.00,190.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,300.00,0.00,190.00,0.00,240.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0,0
"FLLGA,JHEHF,LALAL",5,0.00,15.00,80.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,2.00,0.00,15.00,80.00,0.00,0.00,0.00,500.00,0.00,12.00,0.00,500.00,0.00,0.00,15.00,3.00,0.00,12.00,0,0
"LALDH,FLDLL,HALFF",5,2.00,3.00,0.00,190.00,130.00,600.00,50.00,4.00,600.00,130.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,350.00,350.00,20.00,0.00,0.00,0.00,0,0
"LELEH,DLHLL,BAICC",5,0.00,60.00,0.00,600.00,25.00,300.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,60.00,0.00,0.00,0.00,0,0
"LALAL,IHABA,LLGGG",5,0.00,80.00,500.00,4.00,30.00,4.00,4.00,4.00,30.00,4.00,6.00,0.00,3.00,80.00,0.00,500.00,0.00,40.00,500.00,0.00,20.00,3.00,500.00,20.00,0.00,0.00,3.00,20.00,80.00,3.00,0,0
"FHLLL,BFCGB,LLGLH",5,0.00,0.00,90.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,0.00,0.00,0.00,150.00,0.00,600.00,0.00,90.00,350.00,4.00,2.00,4.00,2.00,600.00,0.00,0.00,0.00,500.00,2.00,4.00,0,0
"HLLLL,CCFGJ,FFCFF",5,0.00,600.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,350.00,4.00,350.00,30.00,0.00,0.00,2.00,0.00,350.00,0.00,350.00,7.00,7.00,30.00,2.00,0.00,350.00,0,0
"LHILH,GFDDL,LLLLE",5,0.00,4.00,240.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,0.00,4.00,50.00,600.00,300.00,0.00,2.00,300.00,130.00,50.00,4.00,600.00,4.00,0.00,0.00,4.00,50.00,50.00,4.00,0,0
"LBICH,IIJIE,LLLCC",5,6.00,0.00,150.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,6.00,0.00,0.00,0.00,4.00,40.00,0.00,40.00,40.00,4.00,0.00,0.00,30.00,0.00,300.00,300.00,0.00,300.00,0.00,0.00,0,0
"IKLIF,ELDLE,LELAH",5,0.00,0.00,12.00,6.00,600.00,300.00,6.00,50.00,300.00,600.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,240.00,0.00,60.00,0.00,0.00,1,0
"LBIAF,ILHLE,JILIC",5,6.00,0.00,0.00,130.00,0.00,350.00,130.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,4.00,0.00,0.00,300.00,300.00,0.00,6.00,0.00,300.00,0.00,300.00,300.00,0.00,0.00,6.00,0.00,0,0
"LLFHL,BHLLF,GIFGG",5,0.00,15.00,0.00,130.00,0.00,4.00,600.00,0.00,4.00,0.00,0.00,4.00,500.00,0.00,15.00,0.00,0.00,0.00,6.00,2.00,40.00,500.00,6.00,2.00,0.00,0.00,70.00,0.00,40.00,500.00,0,0
"LIIHL,EHLED,LLIGH",5,0.00,40.00,40.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,12.00,0.00,40.00,600.00,40.00,40.00,0.00,0.00,40.00,40.00,600.00,40.00,40.00,40.00,0.00,0.00,40.00,40.00,600.00,40.00,0,0
"HALCL,GHDLC,KLLHJ",5,0.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
"LCELE,BELEI,LLALL",5,0.00,0.00,80.00,60.00,240.00,0.00,240.00,240.00,240.00,0.00,25.00,0.00,150.00,240.00,0.00,240.00,0.00,0.00,240.00,0.00,0.00,30.00,20.00,0.00,0.00,0.00,0.00,3.00,240.00,150.00,0,0
"IKHIG,LLLLC,KIIFG",5,150.00,0.00,0.00,300.00,0.00,300.00,300.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,300.00,0.00,40.00,0.00,130.00,300.00,0.00,0.00,300.00,0.00,2,0
"LLHLG,EGGFH,GLLIF",5,0.00,130.00,20.00,20.00,2.00,20.00,20.00,20.00,2.00,20.00,0.00,0.00,20.00,500.00,500.00,2.00,60.00,0.00,30.00,90.00,90.00,20.00,300.00,2.00,0.00,0.00,30.00,20.00,500.00,20.00,0,0
"HAHDH,EDJKE,LLHLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,30.00,4.00,0.00,1,0
"HDLGH,LHDLL,ABLIC",5,4.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"GLILD,IHLHH,LLBLA",5,0.00,2.00,25.00,0.00,4.00,0.00,0.00,130.00,0.00,4.00,300.00,300.00,90.00,190.00,2.00,300.00,6.00,300.00,2.00,25.00,90.00,190.00,2.00,300.00,0.00,0.00,2.00,4.00,90.00,80.00,0,0
"LEDIL,EBEGA,LLHLL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,60.00,240.00,12.00,0.00,190.00,0.00,0.00,190.00,0.00,12.00,240.00,600.00,0.00,0.00,0.00,0.00,30.00,12.00,240.00,0,0
"LLGLL,CEFAA,LFLCG",5,0.00,500.00,15.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,15.00,350.00,0.00,2.00,30.00,0.00,2.00,500.00,70.00,15.00,15.00,500.00,0.00,0.00,20.00,15.00,350.00,15.00,0,0
"EGLLF,BAFDA,LLLGL",5,0.00,0.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,350.00,0.00,500.00,0.00,4.00,12.00,500.00,0.00,2.00,12.00,500.00,0.00,0.00,0.00,50.00,0.00,2.00,0,0
"IAHFE,KLILF,LBLIH",5,0.00,0.00,4.00,300.00,600.00,300.00,300.00,300.00,6.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,1,0
"IKLID,KLHLF,LALFH",5,0.00,0.00,3.00,6.00,600.00,300.00,6.00,600.00,300.00,600.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,2,0
"LLELL,DAHDI,LLDFE",5,0.00,240.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,600.00,190.00,12.00,50.00,0.00,12.00,50.00,130.00,30.00,11.00,240.00,0.00,0.00,12.00,190.00,600.00,30.00,0,0
"LLEGI,HKLBA,LLIHL",5,0.00,12.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,130.00,600.00,90.00,40.00,12.00,4.00,4.00,12.00,40.00,500.00,130.00,40.00,12.00,0.00,0.00,12.00,40.00,90.00,600.00,1,0
"LLHHH,FAJGE,DLHLH",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,600.00,0.00,2.00,2.00,600.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0,0
"HLDHH,FDLEB,LLIIE",5,0.00,4.00,300.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,15.00,15.00,30.00,600.00,4.00,11.00,2.00,2.00,4.00,40.00,130.00,300.00,4.00,11.00,0.00,0.00,4.00,40.00,600.00,300.00,0,0
"HGHFH,LHEHL,DFLEC",5,4.00,0.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0,0
"LFLIH,DLHLL,BHDBE",5,0.00,15.00,0.00,600.00,25.00,50.00,600.00,0.00,600.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,4.00,0.00,190.00,190.00,70.00,0.00,30.00,0.00,0,0
