"HLBLE,IGIAA,JLEIE",4,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,4.00,0.00,4.00,0.00,6.00,6.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0,0
"LILLE,HDBIH,CFCGF",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,300.00,0.00,2.00,0.00,0,0
"IGIBH,GFFCL,ILCLC",4,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,6.00,0.00,300.00,2.00,2.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0,0
"ADLLF,HEDCB,LJLLL",5,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,50.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,190.00,0,0
"GLGLL,DACGE,EEDLJ",5,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,0,0
"GCGDL,ILJGH,LDHKJ",5,6.00,0.00,0.00,2.00,90.00,2.00,2.00,0.00,500.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,1,0
"LJAIL,EEDAH,GGLLI",5,0.00,0.00,90.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,500.00,0.00,0.00,12.00,0.00,20.00,2.00,0.00,0,0
"ELEDL,BFGFG,GGCGE",5,0.00,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,12.00,2.00,0.00,90.00,0,0
"ACDHL,CALGB,HLAEA",5,0.00,0.00,4.00,3.00,0.00,3.00,3.00,0.00,0.00,0.00,7.00,7.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0,0
"LJEIL,EEBLB,CLEFE",5,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,12.00,0.00,4.00,0.00,12.00,0.00,60.00,60.00,0.00,0.00,4.00,0.00,0,0
