"ALCHH,JILEG,HLBFB",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,30.00,0.00,4.00,0.00,0.00,0.00,4.00,3.00,30.00,0,0
"DDDBA,LIILH,GCLIG",4,300.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,300.00,50.00,0.00,0.00,0.00,0,0
"BCFFF,FKLGA,LLDLH",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,70.00,0.00,70.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,11.00,4.00,30.00,1,0
"FDEIJ,ELLEL,LAHGI",5,240.00,0.00,0.00,15.00,60.00,2.00,15.00,60.00,2.00,30.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,11.00,0,0
"LLELE,CCCFK,FHLIB",5,7.00,240.00,0.00,7.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,240.00,0.00,30.00,0.00,4.00,70.00,4.00,2.00,30.00,2.00,0.00,7.00,12.00,0.00,4.00,2.00,1,0
"LBAEE,DLBLF,LELFJ",5,0.00,0.00,12.00,25.00,20.00,240.00,25.00,25.00,20.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,12.00,0.00,0.00,50.00,0.00,240.00,0.00,4.00,0,0
"LCCIE,DDLFC,AIGLG",4,11.00,7.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,7.00,0.00,300.00,0.00,0,0
"LALDF,EKIHH,CILLL",4,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,300.00,0.00,40.00,0.00,300.00,0.00,0.00,0.00,3.00,0.00,40.00,0.00,1,0
"LLCIF,IFLCB,DHEFL",5,0.00,7.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,0.00,40.00,350.00,0.00,12.00,0.00,6.00,0.00,4.00,0.00,30.00,11.00,4.00,0.00,0.00,0.00,150.00,0.00,30.00,11.00,0,0
"LLLAL,GFGGH,KHBIL",5,0.00,80.00,0.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,0.00,20.00,20.00,0.00,4.00,0.00,2.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,500.00,0.00,4.00,0.00,1,0
"EJFIA,HLLHL,DHEAF",5,600.00,0.00,0.00,12.00,0.00,12.00,12.00,11.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0,0
"HHLDA,BBDLD,DCHIH",5,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,600.00,0.00,0.00,0.00,0,0
"FLEDG,GDLIL,HLKGK",5,0.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,500.00,15.00,30.00,2.00,4.00,2.00,2.00,2.00,4.00,15.00,30.00,2.00,4.00,0.00,0.00,2.00,4.00,15.00,30.00,2,0
"GEALF,FDLDJ,LLAKC",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,70.00,0.00,0.00,350.00,0.00,3.00,0.00,2.00,2.00,0.00,90.00,12.00,2.00,0.00,0.00,0.00,0.00,3.00,90.00,12.00,1,0
"LLCFH,GFLAF,JBDHH",5,0.00,7.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,0.00,20.00,600.00,0.00,11.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,4.00,0.00,0,0
"GHLBD,ILDFH,LDCLL",5,6.00,0.00,0.00,2.00,350.00,2.00,2.00,11.00,20.00,7.00,0.00,0.00,0.00,11.00,0.00,190.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,40.00,6.00,0.00,0.00,0.00,4.00,0,0
"FHHEL,HFELF,LCLJA",5,0.00,0.00,7.00,2.00,2.00,350.00,2.00,2.00,2.00,70.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,150.00,0.00,4.00,0,0
"HLLLL,DFHIE,BCGEF",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,30.00,0.00,0.00,0.00,0,0
"FDCDJ,DLLLF,LHAAB",5,50.00,0.00,4.00,350.00,30.00,2.00,70.00,90.00,2.00,20.00,0.00,11.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,11.00,0,0
"LLAGC,GFCIL,HCLEB",5,0.00,3.00,0.00,2.00,0.00,15.00,2.00,0.00,2.00,0.00,0.00,2.00,7.00,0.00,90.00,0.00,500.00,0.00,0.00,30.00,7.00,4.00,7.00,4.00,0.00,0.00,3.00,0.00,7.00,4.00,0,0
"BCHFA,LLFAH,CHIHD",5,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,40.00,0.00,0.00,0.00,0.00,0,0
"LDDGE,FLLIC,ECJBI",4,15.00,11.00,0.00,300.00,0.00,0.00,300.00,12.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,11.00,0.00,7.00,0.00,0,0
"HBLBK,LLGDL,DECED",5,20.00,0.00,0.00,4.00,190.00,4.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,7.00,0.00,0.00,0.00,0.00,1,0
"KLLLF,LFBAK,EIIIH",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,0.00,0.00,0.00,0.00,60.00,15.00,2.00,0.00,0.00,0.00,0.00,2,0
"EHDLF,IFHGI,LALEL",5,0.00,0.00,3.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,30.00,0,0
"LLFEE,IHKIF,LDLJL",5,0.00,15.00,11.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,0.00,6.00,0.00,0.00,240.00,0.00,40.00,0.00,0.00,240.00,0.00,0.00,11.00,15.00,0.00,0.00,15.00,11.00,0.00,0.00,1,0
"FLDFB,AFIDL,LDALA",4,0.00,2.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,2.00,0.00,2.00,50.00,3.00,0.00,0.00,3.00,0.00,300.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,300.00,0,0
"HJLIH,ALILF,CCAFD",5,0.00,0.00,0.00,4.00,30.00,4.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0.00,0.00,0.00,0.00,0,0
"LCIIF,HLALJ,IKBFC",4,4.00,0.00,0.00,20.00,300.00,25.00,20.00,6.00,300.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,1,0
"EEFEE,LLBLC,GEGAG",5,25.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,90.00,0.00,0.00,0.00,0.00,0,0
"GBCCD,HLLDE,LDDGL",5,30.00,0.00,11.00,20.00,7.00,2.00,20.00,190.00,2.00,190.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,4.00,0.00,190.00,0.00,4.00,0,0
"CEBGL,ELLLB,LBDCD",5,60.00,0.00,0.00,30.00,25.00,0.00,150.00,190.00,0.00,190.00,0.00,12.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0,0
"JAFGC,LLBLG,GDGBE",5,25.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,500.00,0.00,0.00,0.00,0.00,0,0
"FLHGE,DDLFG,IAIIB",4,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,15.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,0.00,300.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,300.00,0,0
"LHIIA,FDBBF,ELLIE",4,0.00,4.00,12.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,30.00,0.00,0.00,2.00,300.00,0.00,4.00,0.00,300.00,0.00,0.00,0.00,4.00,12.00,4.00,0.00,0,0
"ALEGC,LKGAA,EELEL",5,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,3.00,240.00,90.00,60.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,1,0
"FLIDL,DEEGH,EFFLC",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,2.00,0.00,2.00,240.00,350.00,0.00,0.00,0.00,2.00,0.00,2.00,60.00,0,0
"LELBL,HBJAG,LLCGD",5,0.00,12.00,7.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,90.00,0.00,30.00,500.00,0.00,0.00,0.00,7.00,12.00,0.00,0.00,12.00,7.00,0.00,0.00,0,0
"GBGLH,AFHAA,LLCCD",5,0.00,0.00,30.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,600.00,0.00,20.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,0,0
"GAFGL,AJLAH,FLBFK",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,15.00,0.00,70.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,1,0
"LJAIK,JHIAC,HLBLD",4,0.00,0.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,20.00,0.00,300.00,0.00,25.00,0.00,0.00,0.00,0.00,4.00,300.00,0.00,1,0
"ICJFB,GFDBJ,LLLGL",5,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,2.00,0.00,0.00,11.00,0.00,0.00,0.00,2.00,6.00,7.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,90.00,6.00,0.00,0,0
"LEEEC,CJLGL,ELFLF",4,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,60.00,60.00,0.00,60.00,0.00,0.00,60.00,0.00,60.00,60.00,70.00,60.00,0.00,0.00,12.00,0.00,60.00,60.00,0,0
"IILLH,LBFDE,IACHA",4,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,6.00,0.00,6.00,3.00,0.00,6.00,0.00,6.00,0.00,300.00,4.00,0.00,40.00,0.00,0.00,6.00,0,0
"BLDLG,HDLIH,CADLD",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,25.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0,0
"LALIG,CFAGD,ILFIH",4,0.00,3.00,6.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,0.00,3.00,6.00,0.00,300.00,0.00,7.00,300.00,0.00,3.00,0.00,15.00,0.00,0.00,0.00,3.00,6.00,3.00,0.00,0,0
"LFLAL,DCKFA,HLGEF",5,0.00,15.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,4.00,2.00,30.00,0.00,11.00,240.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,350.00,4.00,0.00,0.00,1,0
"LHIDE,DBEGD,LLCIK",4,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,12.00,4.00,300.00,0.00,0.00,300.00,4.00,12.00,4.00,7.00,4.00,0.00,0.00,4.00,7.00,12.00,4.00,1,0
"LBJAB,HLEIK,IDLBA",4,4.00,0.00,0.00,12.00,6.00,300.00,12.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,1,0
"GAEHL,BGLBK,LHAGB",5,0.00,0.00,4.00,20.00,2.00,2.00,20.00,20.00,2.00,2.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,1,0
"DEGGF,GLFLL,LEBBD",5,2.00,0.00,0.00,0.00,90.00,0.00,0.00,70.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,2.00,0.00,0.00,0.00,0.00,0,0
"CLGEE,GCLLC,EBBEE",5,0.00,0.00,0.00,150.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,20.00,7.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0,0
"LBIIE,DELCD,ALCAG",4,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,11.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,40.00,0.00,300.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"EABFL,ILEIF,LDLGB",4,6.00,0.00,11.00,12.00,4.00,12.00,12.00,12.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,11.00,0.00,0.00,0,0
"BLFBE,GBIGG,LGBIE",4,0.00,0.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,2.00,2.00,0.00,2.00,25.00,2.00,2.00,2.00,0.00,25.00,0.00,300.00,0.00,15.00,0.00,0.00,0.00,2.00,0.00,300.00,0,0
"HLIEL,EDLCI,LIBLA",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,60.00,130.00,40.00,4.00,300.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,0.00,4.00,6.00,0.00,80.00,0,0
"BHLLF,KADBE,LLJAH",5,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,20.00,0.00,0.00,4.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,4.00,1,0
"LHLCL,KLCBJ,CDLDB",5,0.00,30.00,0.00,7.00,7.00,90.00,7.00,7.00,90.00,7.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"ELEDI,FFBLF,ALLBL",5,2.00,12.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,12.00,0.00,15.00,2.00,12.00,3.00,0.00,0.00,12.00,0.00,2.00,350.00,240.00,20.00,0.00,0.00,0,0
"LLEKL,HKLEF,FLDFA",5,0.00,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,70.00,15.00,11.00,2.00,4.00,4.00,12.00,2.00,0.00,350.00,11.00,2.00,0.00,0.00,60.00,2.00,0.00,70.00,2,0
"LLIGA,FAAED,GDGBL",5,0.00,40.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,90.00,0.00,2.00,0.00,0.00,500.00,0.00,2.00,0.00,2.00,0.00,0.00,40.00,0.00,0.00,2.00,0,0
"LHDLC,JFLIK,FGCDL",5,0.00,4.00,0.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,4.00,0.00,90.00,0.00,1,0
