"GIBGJ,ADLLE,BLFIL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0,0
"HEDEI,LHLGB,DLELD",5,30.00,0.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,60.00,60.00,0.00,11.00,0.00,190.00,60.00,50.00,4.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,0.00,0.00,30.00,0.00,0,0
"GAGIL,FCFGD,LGALA",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,500.00,3.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"LCFBA,CLHLC,FCCFB",5,0.00,0.00,0.00,130.00,70.00,30.00,130.00,2.00,70.00,2.00,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0,0
"LLALH,HELHF,FDGIA",4,0.00,20.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,30.00,300.00,0.00,90.00,0.00,4.00,0.00,0.00,2.00,50.00,15.00,0.00,2.00,0.00,0.00,3.00,0.00,50.00,15.00,0,0
"BLBGL,IALBB,EIFEE",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,40.00,4.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,240.00,0,0
"FLBLF,HFFII,JGLFC",5,0.00,2.00,0.00,15.00,0.00,15.00,15.00,0.00,2.00,0.00,0.00,4.00,70.00,0.00,350.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"CLBHG,BDLBL,GEKGF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,90.00,1,0
"LLLFB,FFDIE,EBFFH",4,2.00,70.00,0.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,0.00,2.00,11.00,0.00,70.00,0.00,70.00,0.00,4.00,0.00,0.00,0.00,0.00,12.00,15.00,15.00,300.00,0.00,0.00,0.00,0,0
"LABFL,ELGGD,AEDCI",5,0.00,0.00,0.00,90.00,0.00,11.00,500.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"LGGFJ,CHLBH,HFFDF",5,0.00,20.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,15.00,0.00,0.00,0.00,20.00,0.00,70.00,0.00,0,0
"LBBFG,JGALC,BILGH",5,0.00,4.00,0.00,2.00,0.00,500.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00,4.00,6.00,0.00,40.00,4.00,0.00,0.00,25.00,0.00,6.00,0.00,0,0
"LHDFC,IELAD,FFFDL",5,0.00,4.00,15.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,30.00,70.00,4.00,2.00,0.00,0.00,2.00,0.00,350.00,0.00,15.00,0.00,0.00,0.00,4.00,15.00,70.00,0.00,0,0
"HACAB,BLLLA,IACFE",4,25.00,0.00,0.00,130.00,6.00,4.00,130.00,300.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"ACDAG,LGFLL,GELJH",5,2.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0,0
"FCEBH,BFAFI,LLILE",5,0.00,0.00,300.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,3.00,0.00,240.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,40.00,2.00,0.00,0,0
"GLLHD,ABDGL,GLKJG",5,0.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,20.00,0.00,3.00,20.00,2.00,2.00,2.00,2.00,20.00,0.00,0.00,500.00,2.00,2.00,2.00,1,0
"GLDGL,AIHBF,GALEB",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,3.00,0.00,0.00,90.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,2.00,0,0
"GJLIG,FACFB,LGHLD",5,0.00,0.00,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,500.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0,0
"DCICH,ALLGF,LBDDL",5,3.00,0.00,0.00,11.00,40.00,11.00,11.00,500.00,0.00,11.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0,0
"DHCFC,ABHEI,LLCLC",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,150.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,7.00,0.00,130.00,0,0
