"IJALD,EIHIG,LLLGL",5,0.00,0.00,500.00,6.00,6.00,300.00,6.00,6.00,6.00,3000.00,0.00,0.00,0.00,130.00,0.00,3.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,300.00,6.00,0.00,0,0
"ALFIC,IFIJH,LLGII",5,0.00,0.00,20.00,0.00,15.00,0.00,0.00,2.00,0.00,2.00,300.00,300.00,0.00,300.00,0.00,15.00,6.00,6.00,0.00,20.00,0.00,300.00,0.00,15.00,0.00,0.00,0.00,20.00,0.00,3000.00,0,0
"LBHCH,ILLLL,JFDBC",5,3000.00,0.00,0.00,0.00,0.00,50.00,600.00,0.00,600.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,6.00,6.00,0.00,0.00,15.00,0.00,0,0
"LFDFH,GLLLF,IFDDI",5,90.00,2.00,0.00,350.00,6.00,50.00,600.00,3000.00,50.00,6.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,70.00,0.00,0,0
"DLHLE,LICKI,HFLFL",5,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,0.00,50.00,0.00,3000.00,2.00,0.00,600.00,0.00,4.00,0.00,600.00,6.00,40.00,0.00,0.00,0.00,4.00,1,0
"LAACL,FLGGI,GILIA",5,2.00,3.00,0.00,90.00,2.00,500.00,500.00,90.00,3.00,90.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,3000.00,0.00,2.00,15.00,3.00,0.00,6.00,0.00,0,0
"FHKIL,EELGG,LLFHH",5,12.00,0.00,15.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,2.00,4.00,15.00,600.00,15.00,4.00,0.00,0.00,0.00,15.00,15.00,600.00,1,0
"BLLIC,GBGGF,LHDLL",5,0.00,4.00,4.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,90.00,0.00,4.00,0.00,600.00,2.00,0.00,0.00,11.00,0.00,90.00,0.00,3000.00,0.00,0.00,4.00,4.00,0.00,500.00,0,0
"LLLGB,AAHIE,LGFGL",5,0.00,90.00,2.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00,2.00,15.00,500.00,0.00,0.00,90.00,15.00,2.00,30.00,2.00,500.00,3.00,0.00,3000.00,2.00,2.00,30.00,0,0
"LFBLI,GBLJG,HLIDH",5,0.00,2.00,4.00,4.00,0.00,0.00,4.00,0.00,4.00,0.00,500.00,0.00,15.00,130.00,2.00,4.00,0.00,2.00,4.00,0.00,600.00,0.00,40.00,0.00,0.00,0.00,2.00,4.00,3000.00,0.00,0,0
