"GGLFB,ALDLA,IEJEI",5,0.00,20.00,0.00,2.00,3000.00,2.00,2.00,6.00,90.00,6.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,90.00,0.00,0.00,0.00,0,0
"LLLED,BBILC,AALBI",5,0.00,60.00,3.00,0.00,0.00,25.00,0.00,0.00,25.00,0.00,0.00,0.00,40.00,0.00,60.00,3.00,4.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,25.00,25.00,3000.00,20.00,0.00,0.00,0,0
"FJBLB,LELFI,HLDGG",5,12.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,130.00,0.00,4.00,0.00,4.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,70.00,0.00,0,0
"CCFCG,FLJID,LHLGL",5,2.00,0.00,30.00,0.00,15.00,7.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,4.00,30.00,4.00,0.00,0.00,0.00,150.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,30.00,0.00,0.00,0,0
"ECCGD,ILELI,FELIG",5,6.00,0.00,0.00,60.00,2.00,60.00,60.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,6.00,3000.00,0.00,0.00,12.00,0.00,0,0
"ALIID,IGDFG,LCCLI",5,0.00,0.00,30.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,7.00,0.00,190.00,0.00,3000.00,0.00,0.00,0.00,7.00,0.00,50.00,0,0
"GLGCC,LKIGL,EHLLH",5,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3000.00,2.00,0.00,20.00,0.00,150.00,4.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0.00,1,0
"IFLDL,HHHFD,ELKLF",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,60.00,0.00,130.00,3000.00,0.00,6.00,0.00,6.00,0.00,30.00,4.00,0.00,0.00,6.00,0.00,1,0
"ALELL,FDLAK,ILECI",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,15.00,3.00,3000.00,0.00,6.00,2.00,2.00,0.00,6.00,20.00,40.00,0.00,6.00,0.00,0.00,0.00,6.00,80.00,40.00,1,0
"ELCIA,GGFFD,LLICL",5,2.00,0.00,40.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,0.00,15.00,0.00,150.00,2.00,2.00,0.00,3000.00,0.00,15.00,0.00,7.00,2.00,2.00,0.00,40.00,0.00,15.00,0,0
"LEFGI,ALLLK,FBDAG",5,20.00,0.00,0.00,0.00,70.00,50.00,3000.00,70.00,70.00,2.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
"LAELC,GBLAD,ALDGI",5,0.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,90.00,0.00,3.00,20.00,0.00,0.00,0.00,2.00,12.00,0.00,3000.00,3.00,11.00,0.00,0.00,0.00,0.00,0.00,150.00,3.00,0,0
"DLCID,ACAEA,IDLLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,11.00,0.00,3.00,0.00,0.00,3000.00,0.00,6.00,190.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0,0
"IALAL,HEABF,CLFLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,150.00,0.00,130.00,3000.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0,0
"ALLLD,IBDAE,LAJDI",5,0.00,20.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00,6.00,0.00,3.00,0.00,0.00,190.00,0.00,3000.00,0.00,0.00,20.00,0.00,0.00,50.00,0,0
"ILBLI,HEDFA,DCLLK",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,3000.00,0.00,130.00,0.00,0.00,50.00,0.00,50.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,50.00,1,0
"LILAL,FLBCA,AIEIL",5,2.00,40.00,0.00,4.00,3.00,12.00,4.00,0.00,150.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,0.00,15.00,2.00,40.00,0.00,6.00,0.00,0,0
"IKHCL,ALELJ,HCLDF",5,0.00,0.00,0.00,6.00,130.00,3000.00,6.00,4.00,6.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,1,0
"LLBLI,EAAIH,BFLCL",5,0.00,25.00,0.00,3.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3000.00,0.00,60.00,0.00,2.00,90.00,2.00,0.00,15.00,90.00,0.00,0.00,4.00,0.00,2.00,0.00,0,0
"ELFLD,CBBCC,LALDI",5,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,60.00,0.00,150.00,0.00,0.00,3000.00,0.00,4.00,0.00,70.00,0.00,0.00,0.00,3.00,0.00,4.00,0,0
"ILLLL,EIGDD,GFEFH",5,0.00,3000.00,0.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,60.00,0.00,0.00,2.00,0.00,20.00,0.00,90.00,0.00,0.00,40.00,0.00,0.00,20.00,0,0
"BBDLA,CLLIE,LEDBL",5,7.00,0.00,0.00,4.00,11.00,0.00,4.00,3000.00,0.00,11.00,0.00,0.00,90.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,0,0
"FLBLJ,LBIBL,GICDD",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,40.00,2.00,0.00,2.00,0.00,150.00,6.00,0.00,2.00,0.00,2.00,0.00,2.00,90.00,0.00,2.00,0.00,0.00,2.00,0,0
"ECBIE,ILJLL,BHLIK",5,6.00,0.00,0.00,0.00,25.00,240.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,3000.00,0.00,0.00,0.00,0.00,1,0
