"HBFKL,ALHLC,GELAD",5,0.00,0.00,0.00,130.00,2.00,600.00,600.00,2.00,4.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,1,0
"ILILE,EGLJL,HKILE",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,40.00,0.00,0.00,130.00,1,0
"LCDCH,ILLLF,FFJAB",5,300.00,0.00,2.00,350.00,2.00,0.00,600.00,70.00,50.00,2.00,0.00,0.00,7.00,15.00,0.00,2.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,6.00,6.00,0.00,2.00,15.00,0.00,0,0
"LCBFF,DGLGI,GLEIL",5,0.00,0.00,2.00,90.00,2.00,2.00,90.00,500.00,2.00,2.00,11.00,0.00,7.00,20.00,0.00,2.00,0.00,0.00,4.00,0.00,350.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,350.00,0.00,0,0
"LLAGL,ABLCD,ECGLH",5,0.00,3.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,20.00,600.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,7.00,240.00,0.00,0.00,0.00,0.00,3.00,0.00,7.00,60.00,0,0
"ACFLC,ILLIB,LIDCA",5,300.00,0.00,6.00,3.00,15.00,0.00,3.00,300.00,0.00,11.00,300.00,0.00,0.00,300.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,150.00,0.00,0.00,6.00,6.00,0.00,6.00,0.00,30.00,0,0
"LLGLL,FECAK,ALLFL",5,0.00,500.00,3.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,2.00,2.00,7.00,0.00,0.00,0.00,70.00,2.00,20.00,80.00,150.00,0.00,350.00,0.00,0.00,0.00,20.00,80.00,150.00,0.00,1,0
"EDCFE,LHHLH,GLLGF",5,600.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,2.00,0.00,2.00,11.00,7.00,0.00,0.00,0.00,0.00,12.00,0.00,4.00,600.00,0.00,90.00,0.00,0.00,0,0
"KBHGF,DLGLC,HHLBH",5,0.00,0.00,30.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,130.00,0.00,0.00,1,0
"FHLLI,LBHHL,KELLI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,600.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,1,0
"CLELE,IDLEF,LIHDH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,300.00,40.00,7.00,300.00,0.00,6.00,6.00,6.00,0.00,600.00,0.00,50.00,0.00,60.00,0.00,0.00,0.00,6.00,0.00,50.00,0,0
