"LLGGG,EHDLB,GELGL",5,0.00,500.00,0.00,4.00,0.00,130.00,4.00,0.00,4.00,0.00,0.00,0.00,11.00,0.00,500.00,0.00,12.00,0.00,0.00,500.00,0.00,2.00,12.00,500.00,0.00,0.00,500.00,0.00,0.00,2.00,0,0
"LLHLH,GCCEL,HLHBH",5,0.00,600.00,30.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,7.00,4.00,600.00,30.00,2.00,2.00,30.00,600.00,30.00,4.00,30.00,600.00,0.00,0.00,30.00,30.00,30.00,4.00,0,0
"LHLEL,ACHBE,LLLHA",5,0.00,30.00,130.00,0.00,7.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,130.00,30.00,30.00,130.00,0.00,3.00,600.00,30.00,30.00,600.00,600.00,30.00,0.00,0.00,30.00,90.00,30.00,130.00,0,0
"LDLLL,FGBGI,GLGHH",5,0.00,190.00,20.00,2.00,90.00,500.00,2.00,2.00,500.00,90.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,15.00,600.00,0.00,25.00,0.00,20.00,0.00,0.00,0.00,11.00,500.00,90.00,0.00,0,0
"LLGLL,HDCGH,LLFLB",5,0.00,500.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,30.00,150.00,350.00,90.00,4.00,4.00,500.00,70.00,30.00,150.00,350.00,90.00,0.00,0.00,90.00,15.00,150.00,30.00,0,0
"FLLLG,HDHGL,FLBLF",5,0.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,2.00,2.00,2.00,350.00,4.00,600.00,70.00,2.00,2.00,2.00,2.00,350.00,0.00,0.00,15.00,2.00,2.00,2.00,0,0
"LLLGC,EICLK,LCLCF",5,0.00,90.00,30.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,30.00,7.00,90.00,30.00,12.00,0.00,150.00,90.00,7.00,150.00,150.00,90.00,0.00,0.00,350.00,150.00,7.00,30.00,1,0
"LLLHL,AHFLH,DCHAE",5,0.00,600.00,0.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,15.00,0.00,600.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,240.00,0.00,0.00,0.00,0,0
"LFCCF,GLLLG,LBIEH",5,500.00,2.00,0.00,500.00,30.00,300.00,350.00,600.00,30.00,300.00,0.00,0.00,15.00,4.00,2.00,0.00,0.00,0.00,0.00,2.00,4.00,15.00,0.00,2.00,2.00,2.00,2.00,0.00,4.00,15.00,0,0
"LLLLF,CFFFJ,GLIBF",5,0.00,350.00,2.00,70.00,0.00,2.00,350.00,0.00,350.00,0.00,0.00,0.00,15.00,2.00,300.00,20.00,0.00,7.00,25.00,2.00,350.00,2.00,40.00,90.00,0.00,0.00,350.00,2.00,350.00,2.00,0,0
"LBLAH,JDBIC,LHHLL",5,0.00,4.00,600.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,90.00,4.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,25.00,600.00,4.00,0.00,0.00,4.00,30.00,4.00,90.00,0,0
"EELCB,LLFLH,FFLCF",5,70.00,12.00,15.00,0.00,350.00,60.00,0.00,350.00,60.00,350.00,15.00,0.00,0.00,15.00,12.00,15.00,12.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,60.00,70.00,0.00,0.00,0,0
"LALAD,CLILE,LBLFH",5,0.00,20.00,4.00,300.00,600.00,190.00,300.00,300.00,190.00,600.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,0.00,4.00,20.00,0.00,0.00,4.00,20.00,30.00,30.00,20.00,25.00,0.00,0.00,0,0
