"LLDGD,GAIFF,LLHLL",5,0.00,11.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,3000.00,40.00,30.00,190.00,2.00,2.00,190.00,30.00,40.00,300.00,130.00,11.00,0.00,0.00,11.00,30.00,40.00,3000.00,0,0
"IILCL,FLIIA,IIBEB",5,2.00,40.00,6.00,300.00,300.00,6.00,3000.00,300.00,3000.00,6.00,0.00,0.00,40.00,40.00,6.00,40.00,0.00,0.00,40.00,6.00,40.00,40.00,6.00,40.00,15.00,2.00,300.00,6.00,40.00,40.00,0,0
"IHIHL,LFLIH,ILDLL",5,15.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,40.00,0.00,3000.00,4.00,300.00,3000.00,0.00,40.00,0.00,6.00,0.00,2.00,2.00,0.00,6.00,40.00,0.00,0,0
"LLLDL,HIFLA,IDLKG",5,0.00,190.00,0.00,6.00,300.00,3000.00,6.00,6.00,3000.00,300.00,0.00,4.00,15.00,0.00,190.00,0.00,30.00,0.00,11.00,40.00,0.00,6.00,11.00,40.00,0.00,0.00,500.00,0.00,0.00,6.00,1,0
"HFHIL,DLILF,LELAI",5,0.00,0.00,12.00,4.00,130.00,600.00,4.00,3000.00,600.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,50.00,0.00,240.00,0.00,2.00,0,0
"IHACE,GILIB,LDILL",5,0.00,0.00,0.00,300.00,6.00,300.00,300.00,3000.00,6.00,3000.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,600.00,0,0
"LHLAE,IIFLK,LFLEI",5,6.00,30.00,15.00,6.00,3000.00,300.00,6.00,6.00,300.00,3000.00,0.00,0.00,4.00,15.00,30.00,15.00,0.00,0.00,15.00,30.00,15.00,4.00,15.00,30.00,300.00,300.00,130.00,70.00,15.00,4.00,1,0
"FLBCI,BCLEG,LLALL",5,0.00,2.00,80.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,4.00,25.00,350.00,30.00,2.00,90.00,0.00,25.00,2.00,3.00,15.00,3000.00,2.00,4.00,0.00,0.00,2.00,3.00,15.00,0.00,0,0
"IHLDL,DECGH,LLLLG",5,0.00,0.00,500.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,7.00,0.00,500.00,0.00,50.00,3000.00,30.00,6.00,4.00,3000.00,30.00,0.00,0.00,0.00,500.00,6.00,4.00,0,0
"LELEL,GLBII,LCLDE",5,2.00,240.00,7.00,4.00,300.00,3000.00,4.00,4.00,3000.00,300.00,0.00,0.00,0.00,0.00,240.00,7.00,0.00,0.00,7.00,240.00,0.00,0.00,7.00,240.00,20.00,20.00,12.00,7.00,0.00,0.00,0,0
