"LCLLL,HHCHD,KAEDI",5,4.00,150.00,0.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,130.00,4.00,7.00,0.00,0.00,0.00,1,0
"EHBAH,IALFF,LLDLE",5,0.00,0.00,50.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,40.00,0.00,0.00,20.00,0.00,25.00,0.00,6.00,0.00,4.00,12.00,600.00,0.00,4.00,0.00,0.00,0.00,11.00,12.00,130.00,0,0
"FLFLE,KEHCJ,LBFFL",5,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,0.00,350.00,0.00,30.00,0.00,350.00,0.00,0.00,15.00,0.00,0.00,30.00,1,0
"LFFLB,BDIIG,GLLBH",5,0.00,70.00,20.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,70.00,2.00,0.00,0.00,15.00,0.00,300.00,0.00,90.00,0.00,0.00,0.00,15.00,20.00,300.00,0.00,0,0
"GJLGI,LLBLH,DIDAI",5,25.00,0.00,0.00,2.00,50.00,2.00,2.00,0.00,90.00,50.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,50.00,0.00,0.00,0.00,0.00,0,0
"HHBHC,DCHGI,LLLCF",4,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,30.00,130.00,130.00,4.00,0.00,0.00,4.00,130.00,130.00,30.00,30.00,4.00,0.00,0.00,4.00,90.00,130.00,30.00,0,0
"FLFFF,ADLII,CHBLL",5,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,150.00,0,0
"EBLCC,IHBIG,LLLLL",5,0.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,300.00,60.00,4.00,0.00,25.00,60.00,4.00,0.00,0.00,0.00,300.00,0.00,90.00,0,0
"LLDFB,CDLCH,LAJLF",5,0.00,11.00,0.00,11.00,11.00,0.00,11.00,11.00,11.00,0.00,0.00,30.00,350.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,90.00,0.00,11.00,0.00,0.00,11.00,0.00,3.00,350.00,0,0
"HIAEE,JHIIB,LLDLD",5,0.00,0.00,190.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,0.00,0.00,0.00,40.00,0.00,20.00,0.00,0.00,4.00,6.00,4.00,300.00,4.00,6.00,0.00,0.00,0.00,11.00,4.00,300.00,0,0
"IDLJE,DIIIK,BDBGL",4,0.00,0.00,0.00,300.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LFELJ,CCHFF,LHCEH",5,0.00,2.00,4.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,2.00,130.00,2.00,4.00,0.00,0.00,4.00,2.00,600.00,2.00,4.00,2.00,0.00,7.00,2.00,4.00,130.00,2.00,0,0
"LBLFF,DIIIJ,FAHDB",4,0.00,4.00,0.00,300.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"IEHAK,DLLIF,JEIGJ",4,11.00,0.00,0.00,300.00,0.00,300.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LGBIC,FLLLD,HCIDG",5,70.00,2.00,0.00,190.00,4.00,300.00,150.00,130.00,25.00,4.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,2.00,0.00,7.00,0.00,0,0
"LLFLF,FEBCE,EHLAF",5,0.00,350.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,2.00,4.00,0.00,350.00,0.00,70.00,0.00,4.00,60.00,4.00,0.00,30.00,0.00,0.00,0.00,15.00,0.00,4.00,0.00,0,0
"LABLE,BGLGG,DEADH",5,0.00,0.00,0.00,500.00,0.00,2.00,90.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0,0
"GLFCF,AFLEA,HBALH",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,90.00,0.00,2.00,0.00,3.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,600.00,0,0
"LAHDI,FLLFF,HAIGH",5,350.00,0.00,0.00,350.00,30.00,40.00,70.00,30.00,30.00,4.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,3.00,0.00,0,0
"IGELA,BALIJ,GLBGD",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,90.00,0.00,2.00,0.00,0.00,6.00,2.00,300.00,90.00,6.00,2.00,0.00,0.00,0.00,2.00,300.00,90.00,0,0
"EHLLA,KIFIH,LALAG",4,0.00,0.00,20.00,0.00,300.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,3.00,0.00,4.00,1,0
"LIIFH,AEAEC,LLFLG",4,0.00,40.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,6.00,3.00,6.00,300.00,0.00,0.00,300.00,6.00,3.00,6.00,70.00,40.00,0.00,0.00,40.00,15.00,3.00,6.00,0,0
