"LFDFC,HCLBB,FFDDF",5,0.00,2.00,2.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,15.00,70.00,2.00,2.00,0.00,0.00,2.00,2.00,350.00,15.00,2.00,2.00,0.00,0.00,2.00,2.00,70.00,15.00,0,0
"ELLLL,KBIED,BCECH",5,0.00,240.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,60.00,0.00,0.00,0.00,1,0
"LCLCB,ALFFF,GBDGA",5,0.00,30.00,0.00,350.00,20.00,11.00,70.00,2.00,70.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,7.00,0.00,0.00,0.00,0,0
"LLIDD,CFALF,LEFGH",4,0.00,40.00,0.00,2.00,2.00,70.00,2.00,2.00,2.00,70.00,0.00,0.00,3.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,3.00,0.00,40.00,0.00,0.00,300.00,0.00,0.00,3.00,0,0
"LLLLL,IEDAJ,BCCLC",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,6.00,50.00,0.00,150.00,0.00,6.00,0.00,150.00,0.00,0.00,0.00,150.00,25.00,0.00,0.00,20.00,0.00,0.00,0.00,0,0
"HLBLF,GFFFE,LKCLD",5,0.00,4.00,0.00,0.00,2.00,0.00,0.00,70.00,0.00,2.00,0.00,2.00,4.00,0.00,4.00,0.00,2.00,0.00,0.00,30.00,0.00,350.00,0.00,25.00,0.00,0.00,4.00,0.00,0.00,70.00,1,0
"ACDDF,LHHAD,HLLLK",5,30.00,0.00,130.00,0.00,4.00,0.00,0.00,30.00,0.00,30.00,30.00,0.00,0.00,30.00,0.00,4.00,7.00,190.00,0.00,0.00,0.00,0.00,20.00,0.00,4.00,30.00,0.00,30.00,0.00,0.00,1,0
"EKLAF,FLGEA,LDIDL",5,2.00,0.00,0.00,0.00,240.00,0.00,0.00,20.00,60.00,40.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,2.00,0.00,0.00,0.00,0.00,1,0
"CLBGC,LGLLD,IBGDH",5,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,190.00,7.00,0.00,0.00,0.00,90.00,4.00,0.00,6.00,0.00,40.00,0.00,6.00,2.00,90.00,0.00,0.00,0.00,40.00,0,0
"HLLLI,AHIAC,FACBL",5,0.00,130.00,0.00,4.00,0.00,4.00,4.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,3.00,0.00,2.00,0.00,2.00,0.00,350.00,0.00,0.00,30.00,0.00,0.00,2.00,0,0
"ELILF,AELCC,FLGKF",5,0.00,0.00,2.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,20.00,3.00,12.00,350.00,0.00,2.00,0.00,0.00,0.00,2.00,60.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,60.00,15.00,1,0
"ELEAE,AKBGI,DLLEE",5,0.00,12.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,20.00,0.00,240.00,11.00,0.00,0.00,240.00,0.00,0.00,0.00,12.00,11.00,0.00,0.00,1,0
"IECBD,DCIAG,LLLFF",5,0.00,0.00,350.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,40.00,0.00,7.00,0.00,0.00,6.00,12.00,40.00,0.00,40.00,0.00,0.00,0.00,0.00,20.00,40.00,0.00,0,0
"KLDGD,LCGBL,HJLIG",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,7.00,0.00,0.00,0.00,4.00,1,0
"LFLGL,DLEDA,ECDFE",5,0.00,15.00,0.00,12.00,12.00,190.00,12.00,12.00,190.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,15.00,0.00,0.00,0.00,0,0
"IHLBC,CLDGE,GAJKG",5,0.00,0.00,0.00,6.00,500.00,6.00,6.00,2.00,40.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,1,0
"FLLGL,GHJIG,EFGJF",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,0.00,500.00,0.00,15.00,0.00,2.00,0.00,2.00,12.00,0.00,0.00,15.00,0.00,2.00,0.00,0,0
