"HHIAC,LLLIG,KHELL",5,300.00,4.00,0.00,30.00,0.00,4.00,30.00,0.00,4.00,0.00,30.00,130.00,600.00,0.00,4.00,0.00,4.00,4.00,4.00,0.00,30.00,0.00,4.00,0.00,300.00,12.00,4.00,0.00,30.00,0.00,1,0
"LFEHH,BAHEA,GLLLI",5,0.00,2.00,90.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,15.00,2.00,0.00,0.00,60.00,0.00,130.00,0.00,600.00,0.00,0.00,0.00,2.00,20.00,600.00,0.00,0,0
"GGAEG,HCLFF,LDBLG",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,500.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,500.00,0,0
"LHHHJ,DCEAD,LBLGH",5,0.00,130.00,4.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,4.00,600.00,0.00,0.00,30.00,4.00,0.00,4.00,0,0
"LECLH,CCHGA,LLEFF",5,0.00,0.00,12.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,600.00,60.00,7.00,0.00,7.00,7.00,60.00,130.00,0.00,12.00,0.00,7.00,0.00,0.00,12.00,600.00,0.00,0,0
"LBLHH,BLHLC,FEBKK",5,0.00,4.00,0.00,130.00,70.00,25.00,600.00,2.00,600.00,2.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,25.00,25.00,25.00,0.00,0.00,0.00,2,0
"CLJHL,HELEH,BLCLI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,30.00,4.00,7.00,0.00,4.00,4.00,0.00,0.00,7.00,90.00,150.00,0.00,0.00,0.00,0.00,0.00,7.00,25.00,0,0
"HLHLH,ICDEA,LEHFG",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,600.00,0.00,6.00,0.00,0.00,130.00,0.00,11.00,0.00,130.00,0.00,0.00,30.00,0.00,0.00,11.00,0,0
"ILIIE,GEBLG,ELLBE",5,0.00,300.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,2.00,2.00,6.00,0.00,300.00,0.00,20.00,2.00,40.00,12.00,6.00,0.00,40.00,0.00,0.00,0.00,300.00,240.00,6.00,0.00,0,0
"AGDLE,GLGGL,KALIE",5,500.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,1,0
"IFBCL,JGLLH,LFFFF",5,0.00,0.00,350.00,0.00,2.00,0.00,0.00,90.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,15.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,350.00,0.00,350.00,0,0
"GGLGC,ICEAE,GLHLG",5,0.00,90.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,2.00,2.00,2.00,500.00,0.00,300.00,90.00,2.00,2.00,2.00,2.00,500.00,0.00,0.00,20.00,2.00,2.00,2.00,0,0
"LFLBA,FLFHF,LFELC",5,15.00,15.00,2.00,15.00,130.00,12.00,15.00,15.00,130.00,12.00,15.00,350.00,70.00,15.00,2.00,70.00,2.00,350.00,70.00,2.00,15.00,70.00,2.00,15.00,15.00,2.00,15.00,2.00,15.00,70.00,0,0
"LHLGL,IJAFI,FLLGB",5,0.00,30.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,4.00,2.00,30.00,15.00,0.00,40.00,500.00,0.00,3.00,0.00,500.00,0.00,0.00,0.00,30.00,350.00,3.00,0.00,0,0
"LLLIB,DEGLH,EDLFE",5,0.00,300.00,0.00,0.00,240.00,60.00,0.00,0.00,60.00,240.00,0.00,0.00,20.00,0.00,300.00,0.00,11.00,11.00,11.00,12.00,0.00,0.00,11.00,12.00,0.00,0.00,240.00,0.00,0.00,0.00,0,0
"ALHDA,DELAC,HLBLH",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,50.00,20.00,30.00,0.00,600.00,0.00,0.00,0.00,4.00,3.00,130.00,0.00,30.00,0.00,0.00,0.00,4.00,3.00,600.00,0,0
"LHHLG,HEGBH,FLALI",5,0.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,2.00,4.00,2.00,4.00,600.00,130.00,0.00,90.00,0.00,20.00,0.00,0.00,0.00,30.00,2.00,500.00,0.00,0,0
"LEGLL,CCLEF,LFILE",5,7.00,0.00,2.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,240.00,350.00,0.00,2.00,0.00,0.00,2.00,0.00,70.00,240.00,2.00,0.00,0.00,0.00,0.00,2.00,350.00,240.00,0,0
"DFHBC,GLLLA,LKDBH",5,90.00,0.00,0.00,50.00,600.00,50.00,50.00,600.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,2.00,2.00,0.00,0.00,0.00,15.00,1,0
"BFEFL,FEKLH,LLLHL",5,0.00,0.00,600.00,0.00,240.00,0.00,0.00,0.00,0.00,240.00,2.00,2.00,0.00,0.00,0.00,12.00,70.00,2.00,0.00,350.00,0.00,2.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,1,0
"GGBEG,ALLLA,IEGID",5,80.00,2.00,0.00,90.00,6.00,500.00,500.00,300.00,2.00,6.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0,0
"FHELE,EELGL,HLDLH",5,12.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,130.00,0.00,4.00,0.00,240.00,2.00,4.00,70.00,130.00,2.00,4.00,12.00,0.00,0.00,4.00,70.00,600.00,0,0
"GLLCA,BAIBJ,LLHLG",5,0.00,20.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,40.00,2.00,500.00,0.00,25.00,90.00,30.00,2.00,300.00,2.00,30.00,0.00,0.00,20.00,30.00,2.00,300.00,0,0
"AKLCB,LHCAJ,HLLHL",5,4.00,0.00,600.00,0.00,30.00,0.00,0.00,4.00,0.00,30.00,30.00,0.00,0.00,4.00,0.00,600.00,0.00,130.00,3.00,0.00,0.00,0.00,3.00,0.00,30.00,30.00,0.00,30.00,0.00,0.00,1,0
