"LLLLI,CGBGL,BKCBB",5,0.00,3000.00,0.00,2.00,0.00,2.00,2.00,0.00,90.00,0.00,0.00,0.00,90.00,0.00,30.00,0.00,150.00,0.00,0.00,0.00,0.00,25.00,0.00,90.00,0.00,0.00,90.00,0.00,0.00,90.00,1,0
"LLLBA,CDDAC,LIBLI",5,0.00,25.00,6.00,11.00,11.00,0.00,11.00,11.00,11.00,0.00,0.00,0.00,50.00,6.00,25.00,3000.00,0.00,0.00,300.00,25.00,6.00,50.00,6.00,25.00,0.00,0.00,20.00,6.00,6.00,50.00,0,0
"LCCDI,IIILD,ADAIA",5,300.00,7.00,0.00,300.00,0.00,6.00,3000.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,30.00,0.00,0.00,0.00,0,0
"LJCDK,ALLII,IEFAH",5,3.00,0.00,0.00,3000.00,6.00,15.00,300.00,300.00,7.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,1,0
"ELCBI,DEIFA,LLCLC",5,0.00,0.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,150.00,0.00,0.00,0.00,7.00,0.00,3000.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,300.00,0,0
"LFIAF,JILIL,DFKCA",5,0.00,2.00,0.00,3000.00,0.00,6.00,300.00,0.00,300.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,1,0
"FALHH,HLIGE,LICLL",5,4.00,0.00,6.00,2.00,500.00,2.00,2.00,40.00,15.00,7.00,0.00,0.00,0.00,40.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,30.00,4.00,0.00,6.00,0.00,0.00,0,0
"LLBLG,FACBJ,IDLEI",5,0.00,25.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,500.00,0.00,70.00,0.00,0.00,3000.00,0.00,6.00,11.00,6.00,0.00,0.00,25.00,0.00,0.00,6.00,0,0
"DIAII,CLLDH,LAALD",5,7.00,0.00,20.00,50.00,3.00,0.00,50.00,190.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,20.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,300.00,0,0
"IBKIL,LHLDF,ALBFH",5,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,4.00,0.00,3.00,0.00,0.00,4.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,4.00,4.00,0.00,0.00,3000.00,0.00,1,0
"HLDLJ,IALEL,AGCLH",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,3000.00,600.00,0.00,4.00,0.00,6.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,20.00,0,0
"LLCGL,FIJLF,AALGA",5,0.00,7.00,3.00,6.00,0.00,3000.00,6.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,500.00,0.00,15.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,30.00,80.00,0.00,0.00,0,0
"IIDAJ,LCIFL,GLCLD",5,0.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,3000.00,300.00,2.00,6.00,2.00,6.00,190.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,7.00,6.00,2.00,40.00,0.00,0,0
