"LGLLL,AADKD,LLCIF",5,0.00,500.00,7.00,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,190.00,2.00,300.00,0.00,3.00,3000.00,2.00,50.00,2.00,7.00,90.00,3.00,0.00,20.00,7.00,190.00,2.00,1,0
"ALLIE,EGALD,LFFFL",5,0.00,3.00,350.00,0.00,500.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,3.00,2.00,0.00,350.00,0.00,0.00,0.00,15.00,0.00,3.00,0.00,3000.00,0.00,0.00,80.00,70.00,0.00,3.00,0,0
"LEFIF,FILLH,JLEFL",5,0.00,0.00,0.00,300.00,0.00,6.00,300.00,0.00,6.00,0.00,15.00,0.00,12.00,0.00,12.00,0.00,0.00,70.00,350.00,0.00,3000.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0,0
"IGGLF,GALBD,LLEDL",5,0.00,0.00,12.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,90.00,20.00,0.00,350.00,0.00,20.00,2.00,20.00,6.00,2.00,3000.00,20.00,6.00,500.00,0.00,0.00,0.00,12.00,300.00,20.00,0,0
"LHBDI,HLLLB,LCAHG",5,130.00,4.00,0.00,90.00,25.00,20.00,3000.00,500.00,25.00,20.00,0.00,130.00,130.00,7.00,4.00,0.00,4.00,0.00,0.00,4.00,7.00,130.00,0.00,4.00,4.00,4.00,4.00,0.00,7.00,130.00,0,0
"LLDCI,AHLBK,LKELH",5,0.00,11.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,20.00,600.00,0.00,12.00,0.00,0.00,0.00,0.00,12.00,0.00,3000.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,600.00,2,0
"CIGLL,FLBCF,LGLGL",5,2.00,0.00,500.00,0.00,20.00,150.00,0.00,4.00,0.00,150.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,3000.00,0.00,6.00,0.00,6.00,2.00,15.00,0.00,20.00,0.00,6.00,0,0
"LLDGL,EAALD,ILLGE",5,0.00,11.00,40.00,20.00,0.00,80.00,80.00,0.00,0.00,0.00,0.00,0.00,3.00,6.00,500.00,6.00,12.00,0.00,11.00,40.00,3.00,6.00,500.00,6.00,0.00,0.00,50.00,3000.00,3.00,6.00,0,0
"LHAHA,ELLIL,LFIGE",5,12.00,4.00,2.00,3000.00,3.00,300.00,300.00,300.00,3.00,300.00,0.00,0.00,30.00,15.00,4.00,2.00,0.00,0.00,2.00,4.00,15.00,30.00,2.00,4.00,0.00,0.00,4.00,2.00,15.00,30.00,0,0
"EFDBL,GCFID,LLLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,2.00,0.00,0.00,15.00,0.00,50.00,0.00,2.00,0.00,15.00,0.00,350.00,240.00,2.00,0.00,0.00,0.00,3000.00,0.00,350.00,0,0
"LLCLL,JDLHB,FFILJ",5,0.00,150.00,2.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,3000.00,2.00,0.00,0.00,2.00,2.00,70.00,350.00,2.00,2.00,0.00,0.00,7.00,2.00,350.00,70.00,0,0
"GLBLL,FECGH,LLLFI",5,0.00,2.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,2.00,2.00,2.00,150.00,500.00,4.00,70.00,2.00,2.00,3000.00,2.00,7.00,20.00,25.00,0.00,0.00,2.00,500.00,2.00,7.00,0,0
"LILIL,ECCFC,ILHLB",5,0.00,3000.00,6.00,7.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00,0.00,6.00,6.00,6.00,300.00,0.00,60.00,0.00,6.00,7.00,6.00,600.00,300.00,0.00,0.00,40.00,6.00,7.00,6.00,0,0
"HLGLL,ADLDB,ILECH",5,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,3.00,30.00,3000.00,4.00,6.00,0.00,0.00,4.00,6.00,600.00,40.00,4.00,6.00,0.00,0.00,4.00,6.00,600.00,40.00,0,0
"HLFLL,JDGAF,LALLI",5,0.00,4.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0.00,3000.00,0.00,500.00,0.00,70.00,0.00,0.00,4.00,80.00,0.00,90.00,0,0
"IFFLH,HILCI,FLFIL",5,0.00,0.00,15.00,40.00,0.00,6.00,40.00,0.00,6.00,0.00,130.00,0.00,0.00,70.00,0.00,15.00,0.00,4.00,6.00,350.00,3000.00,15.00,6.00,350.00,0.00,0.00,0.00,15.00,300.00,15.00,0,0
"IAEAF,ELLLL,LDHAF",5,240.00,0.00,0.00,3000.00,60.00,6.00,300.00,350.00,6.00,130.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,20.00,0,0
"LLLGL,GHALF,LDBFI",5,0.00,500.00,0.00,4.00,130.00,4.00,4.00,4.00,600.00,4.00,0.00,2.00,3.00,0.00,4.00,11.00,2.00,0.00,11.00,4.00,0.00,3.00,0.00,90.00,0.00,0.00,3000.00,0.00,0.00,3.00,0,0
"LGELH,GBLDD,HLDFI",5,0.00,2.00,4.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,90.00,20.00,20.00,600.00,2.00,4.00,2.00,2.00,12.00,0.00,3000.00,0.00,11.00,0.00,0.00,0.00,2.00,4.00,600.00,0.00,0,0
"JLKFC,HILLH,LBBHL",5,0.00,0.00,4.00,0.00,6.00,0.00,0.00,3000.00,0.00,6.00,0.00,600.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,4.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,600.00,1,0
"DHEIL,GGLDA,LLALH",5,20.00,0.00,20.00,0.00,2.00,0.00,0.00,20.00,0.00,2.00,20.00,0.00,0.00,3000.00,0.00,60.00,0.00,2.00,0.00,4.00,11.00,600.00,0.00,4.00,2.00,2.00,0.00,3.00,11.00,600.00,0,0
"ICCDI,HHDLL,LLLGG",5,4.00,0.00,500.00,0.00,4.00,0.00,0.00,4.00,0.00,130.00,4.00,0.00,0.00,50.00,0.00,7.00,0.00,4.00,6.00,7.00,6.00,0.00,40.00,7.00,4.00,600.00,0.00,3000.00,6.00,0.00,0,0
"LLLGC,HFCIF,GAGLL",5,0.00,90.00,0.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,0.00,4.00,150.00,0.00,90.00,0.00,4.00,0.00,20.00,500.00,0.00,2.00,0.00,500.00,0.00,0.00,3000.00,0.00,0.00,2.00,0,0
"LCGEL,BLFLD,LELGI",5,0.00,0.00,12.00,70.00,90.00,0.00,350.00,70.00,500.00,3000.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,12.00,0.00,0.00,25.00,0.00,240.00,0.00,0.00,0,0
"LLGLE,IFDEI,LELIH",5,0.00,90.00,12.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,6.00,11.00,0.00,240.00,0.00,3000.00,0.00,0.00,600.00,0.00,11.00,12.00,90.00,0.00,0.00,20.00,240.00,0.00,11.00,0,0
"LAHEG,GILIL,LHIDB",5,0.00,0.00,4.00,3000.00,6.00,300.00,300.00,300.00,6.00,300.00,0.00,0.00,3.00,30.00,0.00,30.00,0.00,0.00,30.00,0.00,30.00,3.00,4.00,0.00,0.00,0.00,0.00,4.00,30.00,3.00,0,0
"FLLFL,GIIDF,LGLIE",5,0.00,350.00,20.00,0.00,40.00,0.00,0.00,40.00,0.00,40.00,2.00,2.00,2.00,2.00,350.00,20.00,20.00,20.00,0.00,70.00,0.00,3000.00,0.00,70.00,0.00,0.00,15.00,20.00,0.00,300.00,0,0
"HAIHG,LLLLL,HBGCF",5,0.00,0.00,0.00,600.00,4.00,4.00,130.00,130.00,4.00,4.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,500.00,0.00,0.00,0.00,0.00,0,0
"LCGFI,ALLLD,GCEFL",5,20.00,0.00,0.00,190.00,500.00,60.00,3000.00,500.00,90.00,2.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0,0
"BLDIA,HKLGD,LBHLL",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,90.00,4.00,0.00,0.00,30.00,0.00,0.00,30.00,4.00,80.00,0.00,11.00,0.00,0.00,0.00,0.00,4.00,0.00,1,0
"LDDLL,ALLDC,CIDGH",5,3.00,190.00,0.00,50.00,0.00,190.00,190.00,7.00,190.00,0.00,0.00,0.00,11.00,0.00,190.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,50.00,0.00,3000.00,0.00,0,0
"ILDHI,CCJAE,LLLLH",5,0.00,6.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,6.00,0.00,40.00,50.00,7.00,0.00,6.00,600.00,6.00,0.00,3000.00,11.00,0.00,7.00,6.00,20.00,6.00,0.00,0,0
"IHILL,BILGE,LLDHC",5,0.00,0.00,11.00,40.00,40.00,6.00,40.00,40.00,40.00,6.00,25.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,40.00,4.00,300.00,600.00,6.00,4.00,0.00,0.00,0.00,11.00,3000.00,130.00,0,0
"ABBDF,LLHLI,HCLCH",5,130.00,0.00,0.00,0.00,4.00,20.00,0.00,600.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,3000.00,0.00,0.00,0.00,0.00,0,0
"EILIE,IDFLI,LLLCD",5,0.00,0.00,30.00,0.00,190.00,0.00,0.00,0.00,0.00,190.00,6.00,6.00,0.00,15.00,0.00,30.00,3000.00,40.00,12.00,300.00,0.00,6.00,12.00,300.00,0.00,0.00,0.00,240.00,0.00,6.00,0,0
"DLCKA,EALBH,LFDLL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,60.00,190.00,15.00,11.00,2.00,0.00,0.00,0.00,11.00,0.00,80.00,0.00,7.00,0.00,0.00,0.00,2.00,0.00,0.00,1,0
"HLHLI,FHIBG,LFFLH",5,0.00,130.00,70.00,4.00,30.00,4.00,4.00,4.00,30.00,4.00,2.00,2.00,4.00,2.00,4.00,2.00,70.00,2.00,0.00,70.00,0.00,3000.00,0.00,600.00,0.00,0.00,30.00,15.00,0.00,300.00,0,0
