"FHALH,GALFG,HLDHF",5,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,600.00,0.00,4.00,0.00,2.00,2.00,4.00,350.00,600.00,2.00,4.00,0.00,0.00,0.00,4.00,70.00,130.00,0,0
"LILDA,ELCLL,LAHFH",5,0.00,40.00,0.00,150.00,600.00,130.00,30.00,30.00,80.00,600.00,0.00,0.00,6.00,0.00,6.00,3.00,0.00,0.00,3.00,6.00,0.00,6.00,0.00,40.00,240.00,0.00,300.00,0.00,0.00,6.00,0,0
"HELAH,GLILL,AALBF",5,2.00,0.00,3.00,4.00,20.00,600.00,4.00,0.00,600.00,20.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,20.00,0.00,0.00,0,0
"GEFLG,HFGGL,LGLLC",5,0.00,0.00,90.00,0.00,15.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,60.00,90.00,0.00,500.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0,0
"FCLEF,EIBIC,ILLLE",5,0.00,0.00,300.00,0.00,300.00,0.00,0.00,6.00,0.00,300.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,60.00,350.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,300.00,2.00,0.00,0,0
"HLDFL,AALJE,LLBHL",5,3.00,4.00,4.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,3.00,600.00,350.00,4.00,11.00,0.00,0.00,4.00,4.00,30.00,600.00,4.00,11.00,0.00,0.00,4.00,4.00,30.00,600.00,0,0
"LJDIH,FHLHC,LIDBH",5,0.00,0.00,6.00,130.00,4.00,4.00,600.00,600.00,4.00,4.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,6.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,300.00,0.00,0,0
"ILLFE,LDGDH,ILILC",5,0.00,40.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,90.00,6.00,6.00,40.00,300.00,40.00,600.00,300.00,40.00,6.00,6.00,300.00,40.00,50.00,0.00,40.00,40.00,6.00,6.00,0,0
"LDDCD,HLHLH,LDDBC",5,600.00,11.00,11.00,600.00,50.00,190.00,130.00,130.00,190.00,50.00,0.00,0.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,0.00,0.00,11.00,11.00,4.00,4.00,50.00,190.00,0.00,0.00,0,0
"EDLFL,ICCLA,LHLHL",5,0.00,0.00,600.00,0.00,150.00,0.00,0.00,150.00,0.00,150.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,600.00,0.00,0.00,0,0
