"FAKBA,GGLLL,LLHBA",5,500.00,0.00,30.00,0.00,2.00,0.00,0.00,90.00,0.00,2.00,20.00,0.00,0.00,25.00,0.00,0.00,0.00,2.00,2.00,0.00,15.00,3.00,2.00,0.00,2.00,2.00,0.00,130.00,15.00,3.00,1,0
"LLLGD,GEDLL,IGIEG",5,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,2.00,2.00,11.00,0.00,40.00,0.00,2.00,20.00,20.00,40.00,2.00,6.00,2.00,40.00,0.00,0.00,500.00,0.00,2.00,6.00,0,0
"LIAAK,CLLLH,GAKGC",5,30.00,6.00,0.00,600.00,2.00,0.00,0.00,90.00,20.00,2.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,20.00,0.00,2,0
"CBLLE,LECDL,FLLFE",5,0.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,0.00,0.00,2.00,0.00,70.00,90.00,350.00,7.00,0.00,30.00,0.00,7.00,0.00,12.00,12.00,0.00,15.00,30.00,0.00,0,0
"LDDLG,AAGFC,DGEID",5,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,2.00,190.00,0.00,0.00,11.00,0.00,500.00,0.00,0,0
"LFLDH,HLHGB,LEDKL",5,30.00,15.00,0.00,30.00,500.00,11.00,30.00,30.00,90.00,11.00,0.00,0.00,2.00,0.00,2.00,12.00,0.00,0.00,12.00,2.00,0.00,2.00,0.00,15.00,30.00,4.00,15.00,0.00,0.00,2.00,1,0
"LKGLH,GLIIA,CCCLL",5,2.00,0.00,150.00,300.00,0.00,7.00,300.00,0.00,20.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,20.00,2.00,0.00,7.00,0.00,0.00,1,0
"ELFIH,IEEEG,FLLLI",4,0.00,0.00,70.00,60.00,0.00,60.00,60.00,0.00,0.00,0.00,6.00,6.00,60.00,2.00,12.00,70.00,300.00,6.00,0.00,15.00,12.00,2.00,60.00,15.00,0.00,0.00,0.00,15.00,12.00,2.00,0,0
"LHIAH,EJDEA,LLELC",4,0.00,4.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,11.00,4.00,300.00,0.00,0.00,300.00,4.00,11.00,4.00,60.00,4.00,0.00,0.00,4.00,60.00,11.00,4.00,0,0
"ALGEH,LCBAL,AGLLI",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,90.00,0.00,0.00,3.00,0.00,240.00,500.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0,0
"LALDF,JLIFE,DFLBG",5,0.00,3.00,0.00,40.00,11.00,350.00,40.00,0.00,350.00,11.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,0,0
"HLGLE,LCEHH,EJLGF",5,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,4.00,0.00,130.00,0.00,600.00,0.00,0.00,60.00,0.00,12.00,0.00,0.00,0.00,7.00,4.00,0.00,0.00,12.00,0,0
"ILHCE,JIBLC,LFLAK",4,0.00,6.00,15.00,6.00,6.00,300.00,6.00,6.00,6.00,300.00,0.00,0.00,6.00,2.00,40.00,2.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,6.00,70.00,0.00,4.00,1,0
"AIFGD,HHLLL,LCFJC",5,600.00,0.00,0.00,0.00,4.00,0.00,0.00,130.00,0.00,4.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,4.00,4.00,0.00,0.00,0.00,40.00,0,0
"CLLLC,JEHGI,LFIFE",5,0.00,150.00,2.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,0.00,0.00,300.00,0.00,30.00,0.00,240.00,0.00,0.00,7.00,2.00,0.00,30.00,0,0
"LLBKK,GHLHA,CCHLE",5,0.00,4.00,0.00,130.00,0.00,130.00,130.00,0.00,4.00,0.00,0.00,90.00,240.00,7.00,30.00,0.00,2.00,0.00,0.00,0.00,7.00,30.00,0.00,0.00,0.00,0.00,4.00,0.00,7.00,30.00,2,0
"KCLCD,LLCAH,HHBLI",5,7.00,0.00,4.00,0.00,30.00,0.00,0.00,4.00,0.00,4.00,4.00,30.00,0.00,4.00,0.00,130.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,4.00,0.00,4.00,0.00,0.00,1,0
"EDIKH,HJHED,LLLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,30.00,0.00,300.00,0.00,4.00,0.00,11.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,1,0
"LKCDB,GLLHL,DGCJD",5,20.00,0.00,0.00,600.00,0.00,7.00,130.00,11.00,7.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,20.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,20.00,0.00,1,0
"GLAJE,HFLEL,CLILB",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,600.00,90.00,7.00,2.00,0.00,4.00,4.00,2.00,0.00,20.00,30.00,2.00,0.00,0.00,0.00,2.00,0.00,20.00,30.00,0,0
"FFFLF,LEEDD,EHLEC",5,12.00,350.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,4.00,2.00,2.00,0.00,350.00,0.00,70.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,15.00,0.00,0.00,0.00,0,0
"LLCGA,CEKCC,LFLGL",5,0.00,7.00,15.00,0.00,0.00,12.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,2.00,90.00,2.00,7.00,0.00,2.00,500.00,2.00,0.00,15.00,7.00,0.00,0.00,150.00,15.00,2.00,0.00,1,0
"FLLIE,JJFDB,FCLFL",5,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,15.00,0.00,0.00,0.00,0.00,15.00,0.00,70.00,0.00,15.00,0.00,0.00,15.00,0.00,0.00,350.00,0,0
"EAFEL,LBECH,HLLLJ",5,0.00,0.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,4.00,0.00,4.00,3.00,70.00,0.00,0.00,60.00,0.00,240.00,0.00,0.00,4.00,0.00,30.00,240.00,0.00,0,0
"BFEIB,LELLL,IKFFC",5,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,0.00,0.00,1,0
"GFDGJ,CLEHE,LHLBH",5,0.00,0.00,30.00,2.00,11.00,20.00,2.00,12.00,2.00,600.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,7.00,0.00,130.00,0.00,2.00,0,0
"ADLDL,LLDLG,FKHEE",5,50.00,0.00,0.00,0.00,70.00,0.00,0.00,2.00,80.00,2.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,130.00,0.00,0.00,0.00,0.00,1,0
"HLLCF,EHCLL,LBLGG",4,0.00,30.00,4.00,4.00,130.00,130.00,4.00,4.00,130.00,130.00,0.00,0.00,4.00,0.00,30.00,4.00,12.00,0.00,0.00,30.00,0.00,7.00,0.00,30.00,0.00,0.00,130.00,25.00,0.00,7.00,0,0
"FLDKB,IFFGC,FEDLL",5,0.00,2.00,0.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,6.00,350.00,0.00,2.00,0.00,6.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,350.00,1,0
"LFCAE,BEFBG,FLCFL",5,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,15.00,2.00,2.00,0.00,0.00,7.00,2.00,15.00,70.00,7.00,2.00,0.00,0.00,2.00,2.00,15.00,350.00,0,0
"LHLDB,ALBLA,JIIFD",5,0.00,30.00,0.00,25.00,0.00,300.00,90.00,0.00,90.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,80.00,0.00,130.00,0.00,6.00,0.00,0,0
"BLJCL,LEFBB,FILFF",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,70.00,0.00,0.00,4.00,0.00,30.00,6.00,0.00,15.00,0.00,350.00,0.00,2.00,0.00,12.00,0.00,0.00,0.00,350.00,0,0
"LBDIG,DLLLB,EBBAI",5,50.00,0.00,0.00,90.00,0.00,25.00,500.00,60.00,50.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,50.00,0.00,0.00,0.00,4.00,0.00,0,0
"LLHLB,EDAFI,LGCBH",5,0.00,130.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,30.00,2.00,0.00,0.00,2.00,30.00,2.00,3.00,2.00,600.00,0.00,0.00,30.00,2.00,2.00,3.00,0,0
"FDBFE,DLGLC,LEEJG",5,0.00,0.00,12.00,2.00,25.00,2.00,2.00,500.00,2.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0,0
"LBLLH,JDKDB,GLFLA",5,0.00,25.00,2.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,600.00,0.00,0.00,0.00,70.00,0.00,0.00,0.00,4.00,2.00,0.00,0.00,1,0
"LAEFL,JCLEG,AFCLF",5,0.00,0.00,0.00,7.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,350.00,80.00,2.00,0.00,0.00,0.00,0.00,0.00,350.00,20.00,0,0
"HHAHK,BLLLH,ACGDJ",5,25.00,4.00,0.00,600.00,20.00,4.00,130.00,20.00,4.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,1,0
"JLHLC,CILGA,LHBLD",5,0.00,0.00,4.00,0.00,6.00,0.00,0.00,40.00,0.00,6.00,0.00,30.00,0.00,130.00,0.00,130.00,0.00,0.00,0.00,25.00,0.00,150.00,0.00,130.00,0.00,0.00,0.00,4.00,0.00,190.00,0,0
"ILEAL,GAHFF,LJLLC",5,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,6.00,0.00,40.00,0.00,20.00,0.00,0.00,20.00,0.00,600.00,0.00,12.00,0.00,0.00,6.00,0.00,0.00,130.00,0,0
"AFLLE,CLCAL,LDLGF",5,7.00,0.00,11.00,0.00,20.00,20.00,0.00,7.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,350.00,7.00,7.00,0.00,11.00,0.00,2.00,0,0
"LDAFE,FLLLD,GFKBB",5,70.00,0.00,0.00,190.00,2.00,0.00,240.00,90.00,20.00,2.00,70.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,70.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00,70.00,0.00,1,0
"LBGAF,ELFLL,CGBFE",5,0.00,0.00,0.00,350.00,0.00,25.00,350.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0,0
"CLLIH,LKCCL,IFBFC",5,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,7.00,7.00,0.00,0.00,0.00,4.00,350.00,0.00,6.00,0.00,6.00,0.00,300.00,0.00,0.00,150.00,0.00,0.00,6.00,1,0
"CLAID,FAHAH,LJFLL",5,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,15.00,0.00,130.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,600.00,0,0
"IILAD,LFIGE,AHELH",4,2.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,300.00,0.00,6.00,0.00,6.00,130.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,2.00,40.00,0.00,0.00,0.00,0,0
