"IAIJD,DLDGB,CKFBI",3,11.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DGGHH,LABDD,GCLFA",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,2.00,0.00,20.00,0.00,3.00,0.00,0.00,0.00,2.00,0,0
"ALLBI,IAEIA,HEABD",3,0.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,6.00,0.00,0.00,3.00,0.00,6.00,0.00,0.00,4.00,0.00,4.00,0.00,30.00,0.00,0.00,3.00,0.00,0.00,4.00,0,0
"GFDLC,ALLKA,DBKLF",3,3.00,0.00,0.00,20.00,11.00,2.00,20.00,11.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"HHKFG,JAACH,LFFAA",3,0.00,4.00,15.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,4.00,2.00,4.00,2.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,4.00,0.00,0.00,4.00,15.00,0.00,4.00,1,0
"DLDCF,BFCBL,CDDEF",3,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,7.00,11.00,0.00,0.00,0.00,11.00,0.00,0.00,7.00,0,0
"GDEFB,KALGF,CLGBD",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,1,0
"DEHDH,LCFIE,ILJGF",3,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,6.00,0.00,6.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0,0
"LGAEA,CAFBF,FLBIH",3,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,2.00,15.00,2.00,2.00,0.00,0.00,3.00,0.00,15.00,0.00,4.00,0.00,0.00,0.00,2.00,2.00,15.00,0.00,0,0
"EADCL,DGIBC,ILAEA",3,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0,0
"CEIAC,HDFGA,LLAFE",3,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,15.00,0.00,40.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0,0
"DADAG,CDBFF,GLCLI",4,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"GHGLF,FLFAE,GAEFF",3,15.00,0.00,0.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0,0
"FACDH,ALDGE,DDEAH",4,0.00,0.00,0.00,2.00,0.00,2.00,2.00,11.00,2.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"FLALB,DDFDH,IIBEB",3,0.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,6.00,2.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,6.00,0.00,0.00,2.00,6.00,0.00,6.00,0,0
"EBBKD,GLIEC,LAFLF",3,2.00,0.00,0.00,0.00,4.00,0.00,0.00,40.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,0.00,0.00,0.00,0.00,1,0
"GBECF,CLGFC,IECLF",3,0.00,0.00,0.00,20.00,6.00,2.00,20.00,6.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0,0
"ELDLA,HDAEL,DFFGI",4,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CCCEH,KDDCG,LCBGH",4,0.00,7.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,30.00,0.00,0.00,0.00,1,0
"DILFL,KDEEI,IBCHC",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,6.00,1,0
"LFCDD,ALABH,HGBEF",4,3.00,2.00,0.00,3.00,4.00,25.00,3.00,4.00,7.00,4.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0,0
"ADHLE,LFJEF,BDLFD",4,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,15.00,0.00,0.00,0.00,0.00,0,0
