"ILIBB,FADLH,IBFGI",5,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,6.00,0.00,6.00,0.00,15.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,0.00,0.00,3000.00,0.00,0.00,6.00,0,0
"LILLI,BBCDL,DCFHB",5,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,7.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,40.00,0.00,30.00,0.00,0,0
"BCLJI,IAKDL,GLFLH",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00,0.00,90.00,0.00,3000.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,1,0
"DLBLF,IDHBI,ECLGB",5,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,50.00,0.00,3000.00,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"BHDIH,ILLLL,KCDDH",5,3000.00,0.00,0.00,90.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,1,0
"LBFJL,DGCCJ,HLLIH",5,0.00,0.00,30.00,2.00,0.00,20.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,0.00,0.00,15.00,0.00,7.00,0.00,3000.00,0.00,0.00,0.00,0.00,30.00,7.00,0.00,0,0
"CIILE,KLDJC,LIJFL",5,0.00,0.00,6.00,0.00,40.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,3000.00,0.00,0.00,0.00,6.00,0.00,6.00,1,0
"ALCIL,BJLEG,ILEFH",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,3.00,3000.00,0.00,6.00,0.00,0.00,0.00,6.00,3.00,40.00,0.00,6.00,0.00,0.00,0.00,6.00,3.00,40.00,0,0
"CJABH,EIILA,LLEFL",5,0.00,0.00,12.00,0.00,6.00,0.00,0.00,3000.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0,0
"BEJDL,FACAG,LLLII",5,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,2.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,0.00,12.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0,0
"KLAIL,FCLFF,IIGAA",5,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,3000.00,0.00,6.00,2.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,40.00,1,0
"ILIDG,FGJLL,LHBCI",5,0.00,40.00,4.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,6.00,4.00,6.00,4.00,2.00,0.00,0.00,4.00,0.00,0.00,0.00,40.00,0.00,0.00,3000.00,4.00,0.00,0.00,0,0
"BAFBE,ILLLL,JHDFH",5,3000.00,0.00,0.00,90.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
