"CHLHH,HLHIF,LDIHL",5,30.00,0.00,0.00,0.00,3000.00,0.00,0.00,30.00,7.00,3000.00,0.00,130.00,0.00,0.00,0.00,11.00,4.00,0.00,0.00,4.00,0.00,600.00,0.00,600.00,30.00,4.00,0.00,0.00,0.00,600.00,0,0
"KLHIL,BDLCE,LLFLL",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,4.00,25.00,0.00,3000.00,0.00,600.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,15.00,0.00,0.00,1,0
"IBLLH,FHBHF,LILIL",5,0.00,0.00,3000.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,0.00,300.00,90.00,6.00,4.00,300.00,90.00,0.00,0.00,0.00,40.00,6.00,4.00,0,0
"LLGLI,AICGF,LLLLH",5,0.00,90.00,600.00,6.00,6.00,40.00,6.00,6.00,6.00,40.00,0.00,0.00,30.00,30.00,3000.00,90.00,20.00,0.00,90.00,600.00,30.00,30.00,3000.00,90.00,0.00,0.00,90.00,90.00,30.00,30.00,0,0
"LLBAB,CHLIE,LIILL",5,0.00,4.00,3000.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,30.00,0.00,40.00,40.00,6.00,0.00,0.00,6.00,40.00,40.00,90.00,300.00,4.00,0.00,0.00,4.00,300.00,40.00,0.00,0,0
"LCLFH,GLFLD,IILGI",5,2.00,7.00,40.00,70.00,3000.00,600.00,70.00,6.00,600.00,3000.00,0.00,0.00,0.00,6.00,7.00,40.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,0.00,90.00,90.00,30.00,300.00,6.00,0.00,0,0
"LALDH,ILELG,LALGI",5,6.00,3.00,3.00,60.00,3000.00,600.00,60.00,60.00,600.00,3000.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,3.00,3.00,300.00,300.00,20.00,20.00,0.00,0.00,0,0
"GLDBF,DCLGH,LIILL",5,0.00,2.00,3000.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,50.00,500.00,40.00,2.00,6.00,0.00,0.00,0.00,40.00,0.00,350.00,0.00,11.00,0.00,0.00,2.00,40.00,0.00,0.00,0,0
"LECIL,GGLLB,LLDEE",5,90.00,0.00,11.00,90.00,2.00,2.00,500.00,90.00,2.00,2.00,20.00,0.00,240.00,3000.00,0.00,7.00,0.00,2.00,7.00,0.00,300.00,240.00,11.00,0.00,2.00,2.00,0.00,190.00,3000.00,240.00,0,0
"LGHIL,CFLDB,LLIGG",5,0.00,2.00,40.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,7.00,0.00,500.00,3000.00,2.00,30.00,0.00,0.00,30.00,2.00,300.00,500.00,40.00,2.00,0.00,0.00,2.00,40.00,3000.00,500.00,0,0
"ILGLA,FGLBC,LFDLL",5,0.00,6.00,2.00,0.00,20.00,0.00,0.00,20.00,0.00,2.00,70.00,70.00,3000.00,70.00,6.00,2.00,2.00,2.00,0.00,190.00,0.00,80.00,0.00,500.00,0.00,0.00,6.00,2.00,0.00,0.00,0,0
"ILCBF,HHLFC,LLCLL",5,30.00,6.00,150.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,30.00,130.00,3000.00,25.00,6.00,150.00,4.00,4.00,6.00,7.00,40.00,350.00,6.00,7.00,4.00,4.00,6.00,7.00,40.00,0.00,0,0
"LLDLH,HHLHC,BLELI",5,130.00,50.00,0.00,130.00,0.00,4.00,600.00,0.00,4.00,0.00,130.00,130.00,3000.00,25.00,60.00,0.00,4.00,4.00,50.00,0.00,3000.00,25.00,60.00,0.00,4.00,4.00,11.00,0.00,600.00,25.00,0,0
"GLFLL,KIIAJ,ILLLH",5,0.00,2.00,300.00,0.00,6.00,0.00,0.00,40.00,0.00,40.00,0.00,0.00,2.00,3000.00,500.00,6.00,0.00,0.00,2.00,300.00,2.00,3000.00,500.00,6.00,0.00,0.00,2.00,40.00,2.00,300.00,1,0
"HLBDE,EBLCD,LIILL",5,0.00,4.00,3000.00,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,60.00,600.00,40.00,4.00,6.00,0.00,0.00,0.00,40.00,0.00,240.00,0.00,4.00,0.00,0.00,4.00,40.00,0.00,0.00,0,0
"LLILL,CFLBC,LHDEI",5,0.00,3000.00,4.00,15.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,7.00,60.00,600.00,190.00,4.00,0.00,0.00,4.00,50.00,130.00,240.00,4.00,3000.00,0.00,0.00,40.00,4.00,600.00,60.00,0,0
"FKLID,IGGLH,LLLIL",5,0.00,0.00,3000.00,0.00,500.00,0.00,0.00,500.00,0.00,500.00,6.00,0.00,0.00,20.00,0.00,3000.00,0.00,300.00,15.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,190.00,2.00,0.00,1,0
"LEGGL,ALFLF,LEIGL",5,0.00,0.00,0.00,350.00,500.00,3000.00,350.00,350.00,500.00,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
