"HLBIH,JBILE,LLHIL",5,0.00,4.00,30.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,300.00,30.00,4.00,0.00,0.00,4.00,30.00,4.00,300.00,30.00,4.00,0.00,0.00,4.00,600.00,4.00,3000.00,0,0
"LIGFL,DLLLI,ECGIH",5,50.00,6.00,0.00,3000.00,0.00,500.00,0.00,60.00,500.00,0.00,0.00,0.00,300.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,7.00,0.00,0,0
"LELLE,CACAF,LLILL",5,0.00,240.00,3000.00,0.00,80.00,0.00,0.00,0.00,20.00,0.00,30.00,0.00,0.00,30.00,0.00,0.00,0.00,30.00,240.00,0.00,150.00,0.00,300.00,240.00,0.00,0.00,12.00,40.00,30.00,0.00,0,0
"ICICC,DLLLI,LHDBD",5,50.00,0.00,4.00,3000.00,300.00,6.00,300.00,190.00,300.00,190.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,50.00,0.00,4.00,0.00,7.00,0,0
"GLBFL,CGLGD,IJALG",5,0.00,2.00,0.00,90.00,0.00,2.00,500.00,0.00,2.00,0.00,0.00,30.00,500.00,0.00,2.00,0.00,0.00,0.00,0.00,6.00,0.00,3000.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,300.00,0,0
"GGLKB,LHBHL,GLLIC",5,4.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,2.00,2.00,2.00,20.00,20.00,20.00,3000.00,20.00,20.00,2.00,2.00,20.00,20.00,600.00,600.00,20.00,20.00,2.00,2.00,1,0
"FLACA,JJLIF,LKALL",5,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,2.00,0.00,0.00,0.00,0.00,3.00,0.00,80.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,1,0
"IILDL,FLFLF,IJGID",5,350.00,40.00,0.00,6.00,300.00,6.00,6.00,6.00,3000.00,6.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,40.00,350.00,2.00,300.00,0.00,0.00,6.00,0,0
"LLGAF,IFAEG,LLILL",5,0.00,20.00,3000.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,6.00,6.00,80.00,20.00,40.00,500.00,40.00,6.00,90.00,40.00,80.00,20.00,300.00,20.00,0.00,0.00,20.00,40.00,20.00,80.00,0,0
"IILDD,GLCLA,HHIGL",5,2.00,40.00,4.00,6.00,600.00,300.00,6.00,4.00,300.00,4.00,0.00,0.00,6.00,4.00,40.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00,2.00,3000.00,4.00,0.00,0.00,0,0
"LFLLD,AGICF,LLCEL",5,0.00,70.00,7.00,2.00,20.00,2.00,2.00,2.00,20.00,2.00,0.00,0.00,2.00,300.00,2.00,240.00,0.00,3.00,60.00,2.00,3000.00,2.00,7.00,350.00,0.00,0.00,15.00,30.00,300.00,2.00,0,0
"LLFLF,DCGFA,LHIBL",5,0.00,350.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,4.00,300.00,4.00,0.00,0.00,4.00,3000.00,4.00,20.00,4.00,350.00,0.00,0.00,350.00,4.00,4.00,20.00,0,0
"LDDCL,GILGF,DLILL",5,0.00,11.00,0.00,40.00,0.00,40.00,40.00,0.00,6.00,0.00,20.00,0.00,190.00,11.00,0.00,190.00,0.00,2.00,190.00,0.00,150.00,190.00,3000.00,11.00,0.00,0.00,11.00,0.00,150.00,190.00,0,0
"ELJLG,LELDL,GFGIG",5,12.00,0.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,350.00,3000.00,12.00,0.00,0.00,0.00,500.00,2.00,0.00,500.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,20.00,0,0
"IAFAL,DLLLA,LBGDG",5,50.00,0.00,0.00,300.00,70.00,6.00,3000.00,500.00,6.00,500.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0,0
"FLCGL,HHIED,LLLLE",5,4.00,2.00,240.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,4.00,4.00,2.00,40.00,15.00,30.00,30.00,4.00,2.00,90.00,2.00,3000.00,350.00,7.00,4.00,30.00,2.00,240.00,2.00,300.00,0,0
"FLDLK,IECDL,LHLLH",5,0.00,2.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,6.00,2.00,4.00,70.00,4.00,3000.00,0.00,0.00,600.00,0.00,30.00,0.00,50.00,0.00,0.00,2.00,30.00,0.00,30.00,1,0
"IGIGH,LLDLL,HJLGB",5,190.00,0.00,0.00,6.00,4.00,300.00,6.00,4.00,300.00,130.00,0.00,2.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBBCA,KLLII,LCIDC",5,0.00,4.00,0.00,3000.00,4.00,300.00,300.00,300.00,4.00,300.00,0.00,0.00,4.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,150.00,4.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,4.00,1,0
"LLHLL,CCFFF,IFILD",5,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,0.00,3000.00,0.00,0.00,0.00,2.00,300.00,70.00,6.00,2.00,6.00,0.00,0.00,30.00,0.00,350.00,6.00,0,0
"LFBIC,IGLAH,FIBFL",5,0.00,2.00,0.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,300.00,0.00,350.00,0.00,2.00,0.00,0.00,6.00,6.00,2.00,3000.00,70.00,6.00,2.00,0.00,0.00,2.00,0.00,300.00,350.00,0,0
"GIEAL,CLLLH,IIIBE",5,30.00,0.00,40.00,90.00,6.00,2.00,500.00,300.00,2.00,300.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,40.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,3000.00,0.00,40.00,0,0
