"LGCIC,EFLCD,GLELL",5,0.00,2.00,2.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,12.00,0.00,500.00,20.00,2.00,2.00,0.00,0.00,150.00,2.00,3000.00,90.00,60.00,2.00,0.00,0.00,2.00,2.00,300.00,500.00,0,0
"GCCIG,ILFLI,LGLIG",5,6.00,0.00,20.00,2.00,30.00,500.00,2.00,70.00,2.00,500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,7.00,2.00,0.00,20.00,7.00,6.00,3000.00,0.00,500.00,2.00,0.00,0,0
"LLIIC,BFLGG,EIIHL",5,0.00,300.00,0.00,15.00,0.00,2.00,15.00,0.00,2.00,0.00,0.00,4.00,600.00,0.00,300.00,0.00,0.00,0.00,40.00,0.00,3000.00,12.00,40.00,0.00,0.00,0.00,40.00,0.00,300.00,12.00,0,0
"HCEIB,LHLHL,FLIEH",5,600.00,0.00,2.00,600.00,0.00,4.00,130.00,0.00,4.00,0.00,3000.00,7.00,0.00,15.00,0.00,2.00,0.00,240.00,4.00,0.00,30.00,0.00,4.00,0.00,4.00,4.00,0.00,2.00,30.00,0.00,0,0
"ICIDC,GLLLL,FEGAH",5,500.00,0.00,0.00,3000.00,2.00,6.00,300.00,70.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,500.00,0.00,0.00,0.00,0.00,0,0
"LEBEL,EBEFC,LLLID",5,0.00,0.00,300.00,0.00,4.00,4.00,0.00,0.00,4.00,4.00,60.00,12.00,12.00,240.00,240.00,4.00,60.00,0.00,4.00,60.00,60.00,12.00,3000.00,0.00,0.00,0.00,0.00,350.00,240.00,12.00,0,0
"GBLCD,LFCFL,FLFIF",5,2.00,0.00,15.00,0.00,350.00,0.00,0.00,2.00,0.00,350.00,150.00,0.00,0.00,2.00,0.00,15.00,0.00,3000.00,20.00,0.00,2.00,0.00,2.00,0.00,350.00,350.00,0.00,70.00,2.00,0.00,0,0
"GLLFL,EEIDB,LGGLJ",5,0.00,20.00,90.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,20.00,90.00,0.00,0.00,500.00,20.00,2.00,3000.00,500.00,70.00,12.00,0.00,20.00,20.00,2.00,300.00,0,0
"LDILH,ACLEG,LLDDI",5,0.00,0.00,50.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,20.00,0.00,50.00,600.00,50.00,40.00,0.00,0.00,40.00,50.00,3000.00,50.00,50.00,0.00,0.00,0.00,0.00,11.00,600.00,50.00,0,0
"LILHA,ILCLF,FDLBL",5,6.00,40.00,0.00,30.00,350.00,80.00,30.00,2.00,80.00,350.00,0.00,6.00,6.00,0.00,40.00,0.00,40.00,0.00,11.00,0.00,0.00,0.00,11.00,0.00,300.00,300.00,3000.00,0.00,0.00,0.00,0,0
"LHLIE,FLILI,DKDEL",5,2.00,30.00,0.00,3000.00,190.00,50.00,300.00,0.00,240.00,190.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,2.00,600.00,0.00,0.00,0.00,1,0
"DLIFD,HALAB,LGDLL",5,0.00,0.00,2.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,130.00,190.00,20.00,11.00,2.00,4.00,0.00,0.00,11.00,0.00,190.00,0.00,40.00,0.00,0.00,0.00,2.00,0.00,0.00,0,0
"LLIIF,GIDLH,DCLDL",5,0.00,300.00,0.00,6.00,0.00,300.00,6.00,0.00,300.00,0.00,0.00,2.00,190.00,0.00,300.00,0.00,20.00,0.00,0.00,11.00,0.00,50.00,7.00,0.00,0.00,0.00,3000.00,0.00,0.00,190.00,0,0
"IBGGK,GLILL,FKLEK",5,2.00,0.00,0.00,3000.00,2.00,300.00,300.00,2.00,6.00,70.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0.00,0.00,0.00,0.00,3,0
"LBGIA,ILILH,LBCAL",5,300.00,0.00,0.00,300.00,500.00,30.00,300.00,3000.00,90.00,150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"LLDCL,JAIDA,LLGLC",5,0.00,11.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,40.00,20.00,50.00,0.00,0.00,190.00,20.00,40.00,3000.00,500.00,11.00,0.00,0.00,50.00,20.00,40.00,300.00,0,0
"LFHLG,FALDC,LLALI",5,0.00,2.00,20.00,3.00,0.00,3.00,3.00,3.00,0.00,3.00,70.00,70.00,70.00,500.00,2.00,130.00,2.00,2.00,130.00,2.00,3000.00,70.00,20.00,2.00,0.00,0.00,2.00,3.00,500.00,70.00,0,0
"LFILL,EHJEG,LLLLF",5,0.00,2.00,350.00,4.00,4.00,30.00,4.00,4.00,4.00,30.00,0.00,0.00,2.00,0.00,350.00,300.00,0.00,0.00,3000.00,350.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00,240.00,0.00,2.00,0,0
"GIGCL,ILLLA,LJDAI",5,300.00,0.00,0.00,90.00,90.00,2.00,500.00,3000.00,500.00,50.00,0.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,6.00,0.00,40.00,0.00,6.00,6.00,6.00,0.00,0.00,0.00,40.00,0,0
"LACAE,ILILA,LDGDL",5,300.00,0.00,0.00,300.00,150.00,90.00,300.00,3000.00,30.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,0.00,0.00,0.00,0,0
"LLFBG,FILLL,IEGIA",5,0.00,15.00,0.00,3000.00,6.00,6.00,300.00,300.00,6.00,6.00,0.00,15.00,300.00,0.00,20.00,0.00,2.00,0.00,0.00,6.00,12.00,300.00,0.00,6.00,0.00,0.00,70.00,0.00,12.00,300.00,0,0
"LCLFD,GLILL,LGJFC",5,2.00,7.00,2.00,3000.00,150.00,0.00,300.00,300.00,190.00,0.00,2.00,0.00,0.00,2.00,0.00,20.00,0.00,20.00,20.00,0.00,2.00,0.00,2.00,7.00,500.00,2.00,150.00,2.00,2.00,0.00,0,0
"GIGFL,FCLIF,LLBLA",5,0.00,0.00,25.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,90.00,0.00,2.00,500.00,6.00,20.00,3000.00,2.00,6.00,0.00,0.00,0.00,4.00,20.00,300.00,0,0
"LDDBF,GLLLH,ICFCL",5,90.00,11.00,0.00,600.00,6.00,350.00,350.00,3000.00,50.00,6.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00,2.00,190.00,0.00,7.00,0.00,0,0
