"LLILG,EHLHK,HIKLF",5,0.00,300.00,0.00,130.00,4.00,4.00,130.00,130.00,4.00,4.00,0.00,60.00,350.00,0.00,0.00,0.00,0.00,0.00,300.00,4.00,300.00,130.00,6.00,4.00,0.00,0.00,40.00,0.00,300.00,130.00,2,0
"IKAFE,LLILH,GCLCL",5,300.00,0.00,0.00,300.00,2.00,300.00,300.00,2.00,6.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,600.00,0.00,0.00,0.00,0.00,1,0
"LLLIH,HFIEA,IHLIC",4,0.00,300.00,0.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,4.00,4.00,300.00,0.00,300.00,0.00,30.00,30.00,30.00,300.00,4.00,300.00,30.00,300.00,0.00,0.00,60.00,0.00,4.00,300.00,0,0
"LAIDH,ILLIA,CIDLL",5,300.00,0.00,0.00,300.00,0.00,11.00,300.00,7.00,300.00,0.00,40.00,0.00,80.00,0.00,0.00,0.00,0.00,300.00,300.00,0.00,40.00,0.00,6.00,0.00,300.00,6.00,0.00,0.00,40.00,0.00,0,0
"LFLGL,DLHHG,FFFLE",5,0.00,15.00,70.00,130.00,15.00,15.00,600.00,2.00,600.00,15.00,0.00,0.00,2.00,2.00,15.00,70.00,0.00,0.00,350.00,15.00,2.00,2.00,350.00,15.00,11.00,0.00,15.00,15.00,2.00,2.00,0,0
"IIGDC,GLDLG,LGLAH",5,2.00,6.00,20.00,6.00,90.00,300.00,6.00,50.00,6.00,600.00,2.00,0.00,6.00,2.00,40.00,20.00,0.00,20.00,0.00,40.00,0.00,6.00,0.00,6.00,500.00,500.00,6.00,90.00,0.00,6.00,0,0
"LBHEG,DHLHI,HAHAL",5,0.00,0.00,0.00,130.00,600.00,130.00,130.00,600.00,130.00,600.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0,0
"HFJHH,LLHLL,ICGCH",5,600.00,0.00,0.00,600.00,6.00,4.00,600.00,6.00,4.00,6.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,0,0
"FLJLE,LGLEH,ALFLL",5,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,350.00,20.00,70.00,0.00,70.00,0.00,2.00,0.00,350.00,20.00,70.00,0.00,2.00,2.00,2.00,0.00,70.00,80.00,0,0
"LLDIH,FGLGA,LDCLH",5,0.00,11.00,0.00,90.00,2.00,2.00,90.00,90.00,2.00,2.00,0.00,70.00,600.00,11.00,7.00,50.00,2.00,0.00,50.00,7.00,11.00,600.00,0.00,11.00,0.00,0.00,11.00,0.00,11.00,600.00,0,0
"LLGFL,DAFKH,FLGLC",5,0.00,20.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,70.00,350.00,20.00,2.00,0.00,0.00,500.00,2.00,70.00,350.00,500.00,2.00,0.00,0.00,20.00,2.00,350.00,70.00,1,0
"LLBLF,AALHH,LLDIG",5,3.00,25.00,11.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,20.00,3.00,300.00,350.00,50.00,4.00,0.00,0.00,4.00,50.00,500.00,300.00,11.00,25.00,0.00,0.00,4.00,11.00,350.00,300.00,0,0
"GLDFE,IELGF,HLHLL",5,0.00,2.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,300.00,500.00,30.00,2.00,4.00,6.00,6.00,2.00,30.00,20.00,130.00,2.00,4.00,0.00,0.00,2.00,30.00,20.00,600.00,0,0
"HHAGD,DKLFB,LLHHH",5,0.00,4.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,600.00,90.00,30.00,3.00,0.00,0.00,4.00,30.00,30.00,130.00,130.00,4.00,0.00,0.00,4.00,30.00,30.00,600.00,1,0
"EBLFA,GLHLC,LHLGH",5,2.00,0.00,30.00,0.00,600.00,60.00,0.00,600.00,60.00,600.00,0.00,0.00,0.00,30.00,0.00,30.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,90.00,90.00,0.00,130.00,0.00,0.00,0,0
"LGLDH,DIFLL,LLLFH",5,0.00,20.00,70.00,6.00,300.00,300.00,6.00,6.00,300.00,300.00,0.00,0.00,2.00,15.00,20.00,70.00,0.00,11.00,70.00,20.00,15.00,2.00,70.00,20.00,0.00,0.00,90.00,600.00,15.00,2.00,0,0
"LLILC,JEHIL,BLDLH",5,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,50.00,0.00,0.00,0.00,300.00,0.00,600.00,0.00,50.00,0.00,0.00,0.00,300.00,0.00,130.00,0.00,0,0
"LGGLG,GJIHF,LILEB",5,0.00,500.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,300.00,500.00,6.00,90.00,0.00,6.00,90.00,300.00,2.00,40.00,90.00,0.00,0.00,20.00,40.00,300.00,2.00,0,0
"GGIEL,FHLHF,LDDLL",5,0.00,2.00,190.00,0.00,4.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,500.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,500.00,0.00,2.00,0.00,0.00,2.00,11.00,0.00,500.00,0,0
"IGLGL,LFFFF,FILBL",5,350.00,0.00,0.00,0.00,350.00,0.00,0.00,350.00,0.00,350.00,6.00,2.00,0.00,0.00,0.00,0.00,90.00,40.00,40.00,0.00,6.00,0.00,40.00,0.00,350.00,350.00,0.00,0.00,6.00,0.00,0,0
"LGCLL,KELEE,LFEBL",5,0.00,2.00,2.00,240.00,0.00,240.00,240.00,240.00,0.00,240.00,0.00,0.00,20.00,350.00,2.00,2.00,0.00,0.00,2.00,2.00,350.00,20.00,2.00,2.00,0.00,0.00,2.00,2.00,350.00,20.00,1,0
"JBGFH,HHLLL,LLHHB",5,600.00,0.00,130.00,0.00,4.00,0.00,0.00,130.00,0.00,130.00,30.00,0.00,0.00,70.00,0.00,20.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,4.00,600.00,0.00,600.00,0.00,4.00,0,0
"LDFDH,ALHLF,LGLGD",5,0.00,0.00,90.00,130.00,70.00,600.00,600.00,130.00,70.00,190.00,0.00,0.00,0.00,2.00,50.00,2.00,0.00,0.00,2.00,190.00,2.00,0.00,90.00,0.00,0.00,20.00,0.00,90.00,2.00,0.00,0,0
